Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735982589.440582,1735982589.441565,100.0,0.0,4372.179688,4430.897461,4140.769043,4168.333496,4335.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.701537,0.179443,0.678406,-0.124146,0.969741,-0.085695,-0.015869,-4.998826,-19.805126,-6.708108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694857120513916
1735982589.448392,1735982589.449376,101.0,0.0,4376.538574,4420.769043,4138.589844,4152.436035,4335.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702666997909546
1735982589.456202,1735982589.457186,102.0,0.0,4380.897461,4415.256348,4129.230957,4145.0,4342.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7104771137237549
1735982589.464013,1735982589.464996,103.0,0.0,4362.179688,4415.641113,4117.179688,4138.846191,4337.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7182881832122803
1735982589.471823,1735982589.472707,104.0,0.0,4358.205078,4418.974121,4107.563965,4132.820313,4330.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.701628,0.179443,0.678345,-0.123962,0.977066,-0.098878,-0.01294,-5.052236,-19.813475,-6.635451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7260980606079102
1735982589.479634,1735982589.480517,105.0,0.0,4375.384766,4418.846191,4093.974365,4131.025879,4328.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7339091300964355
1735982589.487444,1735982589.488328,106.0,0.0,4364.230957,4413.205078,4083.974365,4121.282227,4319.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7417190074920654
1735982589.495254,1735982589.496138,107.0,0.0,4341.410156,4411.282227,4093.076904,4115.256348,4314.487305,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7495291233062744
1735982589.503065,1735982589.504048,108.0,0.0,4355.512695,4417.820313,4112.436035,4135.0,4330.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.7016,0.179321,0.678406,-0.123962,0.977066,-0.098878,-0.01294,-5.100304,-19.820988,-6.57006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7573401927947998
1735982589.510875,1735982589.511859,109.0,0.0,4382.563965,4424.487305,4125.128418,4157.692383,4347.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7651500701904297
1735982589.518686,1735982589.519669,110.0,0.0,4386.794922,4425.512695,4131.538574,4154.102539,4346.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772961139678955
1735982589.526496,1735982589.527479,111.0,0.0,4376.153809,4420.769043,4133.846191,4133.589844,4335.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.780771017074585
1735982589.534306,1735982589.535389,112.0,0.0,4363.589844,4413.461426,4129.871582,4116.794922,4322.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.701766,0.179321,0.678223,-0.124023,0.971695,-0.069093,-0.013916,-5.128612,-19.887566,-6.645792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788581132888794
1735982589.542117,1735982589.5432,113.0,0.0,4356.282227,4413.333496,4127.436035,4113.205078,4315.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963922023773193
1735982589.549927,1735982589.55101,114.0,0.0,4354.871582,4420.769043,4133.205078,4119.487305,4322.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.618035,1.649091,1.40899,1.067997,0.674397,1.26996,2.048261,0.644181,0.524771,0.300016,5.186769,2.315073,1.733817,0.957364,0.852748,13.13204,1.792182,1.735352,0.845441,0.480973,5.331312,1.609332,0.76849,1.042469,0.310026,1.8042020797729492
1735982589.557738,1735982589.558821,115.0,0.0,4351.025879,4420.512695,4138.461426,4120.256348,4333.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8120131492614746
1735982589.565548,1735982589.566731,116.0,0.0,4353.717773,4413.974121,4140.897461,4110.512695,4336.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.701766,0.179321,0.678223,-0.124023,0.981949,-0.069581,-0.009522,-5.139135,-19.932531,-6.579367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8198230266571045
1735982589.573358,1735982589.574541,117.0,0.0,4367.563965,4420.512695,4148.589844,4104.358887,4339.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8276331424713135
1735982589.581169,1735982589.582351,118.0,0.0,4367.05127,4433.589844,4151.538574,4107.307617,4344.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8354439735412598
1735982589.588979,1735982589.590162,119.0,0.0,4354.743652,4436.153809,4140.641113,4107.692383,4338.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8432540893554688
1735982589.59679,1735982589.597872,120.0,0.0,4365.384766,4436.153809,4136.153809,4102.179688,4332.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.701769,0.179016,0.678345,-0.123779,0.981949,-0.069581,-0.009522,-5.118699,-19.913185,-6.579399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8510651588439941
1735982589.6046,1735982589.605683,121.0,0.0,4384.615234,4438.333496,4144.743652,4102.692383,4343.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858875036239624
1735982589.61241,1735982589.613493,122.0,0.0,4379.230957,4433.974121,4143.205078,4112.05127,4357.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.866685152053833
1735982589.620221,1735982589.621303,123.0,0.0,4371.666504,4427.307617,4132.563965,4114.230957,4357.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8744959831237793
1735982589.628031,1735982589.629014,124.0,0.0,4381.922852,4424.230957,4129.871582,4096.538574,4350.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.7019,0.17865,0.678406,-0.12323,0.974624,-0.074952,-0.024659,-5.130213,-19.910728,-6.594382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8823060989379883
1735982589.635842,1735982589.636824,125.0,0.0,4386.025879,4424.743652,4130.384766,4075.897461,4343.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8901171684265137
1735982589.643652,1735982589.644635,126.0,0.0,4383.333496,4430.769043,4129.230957,4080.256348,4347.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8979270458221436
1735982589.651462,1735982589.652445,127.0,0.0,4388.205078,4427.563965,4127.94873,4100.897461,4355.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9057371616363525
1735982589.659273,1735982589.660155,0.0,0.0,4383.077148,4407.692383,4119.358887,4108.205078,4354.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.702135,0.178467,0.678223,-0.123169,0.972671,-0.086671,-0.011475,-5.080761,-19.938423,-6.667682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135479927062988
1735982589.667083,1735982589.667966,1.0,0.0,4366.538574,4402.692383,4111.538574,4111.666504,4350.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213581085205078
1735982589.674894,1735982589.675776,2.0,0.0,4360.641113,4416.410156,4110.769043,4133.205078,4351.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.273655,1.722288,1.688438,0.973444,0.730565,1.516291,1.908044,0.603396,0.531302,0.299804,6.348479,1.997578,1.660661,0.956852,0.911716,12.85802,2.126369,1.99729,0.854284,0.45293,6.148667,1.902564,0.902792,1.082431,0.330658,1.9291691780090332
1735982589.682704,1735982589.683586,3.0,0.0,4352.94873,4411.410156,4102.563965,4152.820313,4341.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936979055404663
1735982589.690514,1735982589.691497,4.0,0.0,4333.333496,4396.794922,4095.641113,4163.077148,4323.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.701815,0.179443,0.67804,-0.124573,0.972671,-0.086671,-0.011475,-5.125977,-19.978304,-6.56916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944789171218872
1735982589.698325,1735982589.699307,5.0,0.0,4327.05127,4405.128418,4107.436035,4189.102539,4322.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9526000022888184
1735982589.706135,1735982589.707117,6.0,0.0,4338.717773,4414.102539,4114.743652,4214.102539,4329.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604101181030273
1735982589.713946,1735982589.714928,7.0,0.0,4351.410156,4405.641113,4105.512695,4211.666504,4327.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9682211875915527
1735982589.721756,1735982589.722838,8.0,0.0,4360.128418,4403.974121,4103.461426,4212.05127,4328.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.701781,0.179321,0.67804,-0.124939,0.972671,-0.086671,-0.011475,-5.166671,-20.014196,-6.48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760310649871826
1735982589.729566,1735982589.730648,9.0,0.0,4355.256348,4409.871582,4108.077148,4227.563965,4322.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9838411808013916
1735982589.737377,1735982589.738459,10.0,0.0,4339.615234,4405.512695,4107.05127,4230.128418,4301.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991652011871338
1735982589.745187,1735982589.746269,11.0,0.0,4337.94873,4401.794922,4106.794922,4229.871582,4296.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9994621276855469
1735982589.752998,1735982589.754179,12.0,0.0,4345.769043,4404.230957,4102.05127,4246.538574,4310.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.701818,0.179321,0.677979,-0.125061,0.983902,-0.080812,-0.006104,-5.053758,-20.151175,-6.505363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0072731971740723
1735982589.760808,1735982589.76199,13.0,0.0,4346.282227,4404.102539,4091.281982,4261.153809,4312.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.015083074569702
1735982589.768618,1735982589.7698,14.0,0.0,4351.794922,4410.512695,4095.512939,4264.743652,4311.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.022893190383911
1735982589.776429,1735982589.77761,15.0,0.0,4364.615234,4423.717773,4108.205078,4266.282227,4322.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0307040214538574
1735982589.784239,1735982589.785321,16.0,0.0,4370.128418,4421.922852,4102.820313,4262.05127,4330.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.701801,0.179199,0.67804,-0.125,0.977066,-0.06421,-0.021729,-4.952136,-20.05015,-6.423073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0385141372680664
1735982589.79205,1735982589.793131,17.0,0.0,4373.589844,4410.384766,4091.025635,4257.820313,4327.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0463249683380127
1735982589.79986,1735982589.800942,18.0,0.0,4379.487305,4413.205078,4093.205078,4262.05127,4326.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.713215,2.003106,2.182912,0.879748,0.793779,1.802929,1.625915,0.520009,0.574502,0.307324,7.237809,1.722219,1.614426,0.98686,0.936187,12.637174,2.405899,2.16692,0.88479,0.443611,7.045209,2.441755,1.127403,1.171467,0.367061,2.0541350841522217
1735982589.80767,1735982589.808752,19.0,0.0,4376.666504,4422.820313,4094.487061,4262.179688,4328.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0619451999664307
1735982589.815481,1735982589.816462,20.0,0.0,4366.666504,4419.358887,4086.025635,4252.563965,4322.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.70179,0.179138,0.678101,-0.124817,0.977066,-0.06421,-0.021729,-4.860676,-19.959227,-6.349012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069756031036377
1735982589.823291,1735982589.824273,21.0,0.0,4359.102539,4408.717773,4085.384521,4244.230957,4308.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077566146850586
1735982589.831102,1735982589.832083,22.0,0.0,4357.820313,4403.846191,4094.358887,4238.846191,4303.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0853769779205322
1735982589.838912,1735982589.839893,23.0,0.0,4362.692383,4403.205078,4096.538574,4236.025879,4304.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093187093734741
1735982589.846722,1735982589.847604,24.0,0.0,4367.820313,4402.692383,4092.307617,4238.974121,4303.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.701717,0.179321,0.678162,-0.124634,0.979019,-0.087648,-0.008057,-4.80827,-19.997026,-6.491711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100996971130371
1735982589.854533,1735982589.855414,25.0,0.0,4371.538574,4403.974121,4093.974365,4239.871582,4306.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1088080406188965
1735982589.862343,1735982589.863225,26.0,0.0,4378.205078,4412.692383,4099.615234,4234.487305,4317.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1166181564331055
1735982589.870154,1735982589.871035,27.0,0.0,4382.436035,4427.179688,4100.256348,4230.128418,4325.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1244289875030518
1735982589.877964,1735982589.878945,28.0,0.0,4381.025879,4431.153809,4096.922852,4223.717773,4331.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.701692,0.179443,0.678223,-0.124268,0.98146,-0.072511,-0.017823,-4.865781,-20.016092,-6.530416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1322391033172607
1735982589.885774,1735982589.886756,29.0,0.0,4380.897461,4423.077148,4099.230957,4215.128418,4335.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1400489807128906
1735982589.893585,1735982589.894566,30.0,0.0,4380.256348,4423.974121,4107.94873,4221.025879,4332.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147860050201416
1735982589.901395,1735982589.902376,31.0,0.0,4373.333496,4429.871582,4107.94873,4234.230957,4326.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155670166015625
1735982589.909206,1735982589.910286,32.0,0.0,4365.512695,4423.077148,4094.487061,4228.333496,4326.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.701665,0.179382,0.678345,-0.12384,0.98146,-0.072511,-0.017823,-4.857726,-20.003344,-6.445621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1634809970855713
1735982589.917016,1735982589.918097,33.0,0.0,4362.307617,4421.282227,4085.897461,4217.563965,4329.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1712911128997803
