title:d3, start timestamp:1736158167.422884, stop timestamp:1736158178.012843, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1357      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736158167.500981,1736158167.511841,89.000000,0.000000,4242.563965,4392.436035,4001.923096,4194.743652,4274.358887,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.508791,1736158167.519656,90.000000,0.000000,4239.871582,4387.692383,3993.718018,4189.230957,4274.743652,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.516600,1736158167.527470,91.000000,0.000000,4256.922852,4396.538574,4008.205078,4196.025879,4291.153809,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.524410,1736158167.535385,92.000000,0.000000,4270.000000,4402.948730,4028.076904,4205.128418,4300.384766,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.020576,0.675110,0.129944,-0.725891,0.992569,0.157595,-0.042359,-0.005014,-0.007664,-0.008717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.532220,1736158167.543200,93.000000,0.000000,4268.205078,4397.692383,4020.384521,4210.256348,4295.128418,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.540029,1736158167.551015,94.000000,0.000000,4259.871582,4388.846191,3997.179443,4207.051270,4287.820313,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.547839,1736158167.558830,95.000000,0.000000,4251.922852,4386.410156,3992.435791,4200.128418,4285.000000,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.555649,1736158167.566545,96.000000,0.000000,4253.077148,4393.717773,3999.743652,4204.102539,4288.974121,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.020186,0.675110,0.130005,-0.725891,0.978408,0.162966,-0.053101,-0.004977,-0.007593,-0.008614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.563459,1736158167.574360,97.000000,0.000000,4258.205078,4402.948730,3993.205078,4208.717773,4293.205078,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.571268,1736158167.582175,98.000000,0.000000,4248.461426,4402.692383,3978.846191,4196.794922,4283.333496,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.579078,1736158167.589989,99.000000,0.000000,4236.025879,4401.410156,3978.461426,4189.230957,4271.410156,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.586887,1736158167.597704,100.000000,0.000000,4241.922852,4408.461426,3988.076904,4197.436035,4276.794922,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.020186,0.675110,0.130005,-0.725891,0.978408,0.162966,-0.053101,-0.004943,-0.007530,-0.008522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.594697,1736158167.605519,101.000000,0.000000,4239.615234,4408.589844,3985.769287,4192.051270,4274.871582,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.602507,1736158167.613334,102.000000,0.000000,4217.820313,4400.128418,3976.666748,4175.384766,4252.820313,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938434,0.437903,1.429211,0.838984,0.747747,0.769946,1.215968,0.741440,0.486120,0.584710,1.363238,0.995505,1.448877,1.181310,0.757723,0.986349,1.743470,1.043378,0.754276,0.933244,0.752434,0.805493,1.141373,0.729433,0.797302
1736158167.610317,1736158167.621149,103.000000,0.000000,4221.922852,4406.410156,3989.102539,4188.461426,4254.230957,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.618127,1736158167.628864,104.000000,0.000000,4254.743652,4423.205078,4012.307617,4222.563965,4287.179688,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.020809,0.675049,0.129883,-0.725952,0.984268,0.164920,-0.050660,-0.004827,-0.007411,-0.008500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.625936,1736158167.636679,105.000000,0.000000,4265.897461,4425.641113,4009.230713,4228.205078,4296.025879,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.633746,1736158167.644494,106.000000,0.000000,4253.717773,4415.769043,3990.256348,4204.487305,4273.461426,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.641555,1736158167.652309,107.000000,0.000000,4251.282227,4410.769043,3990.128174,4191.794922,4268.077148,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.649365,1736158167.660024,108.000000,0.000000,4255.512695,4415.897461,4003.718018,4199.487305,4283.461426,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.019961,0.674866,0.129944,-0.726135,0.983780,0.156130,-0.061402,-0.004906,-0.007464,-0.008419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.657175,1736158167.667839,109.000000,0.000000,4251.538574,4417.563965,4008.076904,4200.769043,4283.846191,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.664985,1736158167.675654,110.000000,0.000000,4245.256348,4406.282227,4003.589844,4186.794922,4267.179688,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.672794,1736158167.683468,111.000000,0.000000,4244.487305,4403.461426,4001.794922,4181.922852,4259.743652,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.680604,1736158167.691183,112.000000,0.000000,4244.615234,4418.077148,3996.666748,4191.153809,4263.077148,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.019804,0.674805,0.129944,-0.726196,0.983780,0.156130,-0.061402,-0.004977,-0.007511,-0.008346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.688414,1736158167.698998,113.000000,0.000000,4242.051270,4424.487305,3982.692383,4192.948730,4262.948730,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.696223,1736158167.706813,114.000000,0.000000,4242.563965,4424.230957,3982.051270,4195.512695,4267.948730,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.704033,1736158167.714628,115.000000,0.000000,4244.871582,4432.436035,3999.102539,4211.794922,4279.230957,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.711843,1736158167.722343,116.000000,0.000000,4242.436035,4427.820313,3998.718018,4217.948730,4278.461426,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.020117,0.674927,0.129944,-0.726074,0.983291,0.157107,-0.052125,-0.004858,-0.007431,-0.008403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.719653,1736158167.730158,117.000000,0.000000,4246.538574,4414.358887,3986.666748,4212.436035,4277.436035,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.727462,1736158167.737973,118.000000,0.000000,4256.410156,4416.282227,3993.846191,4216.666504,4289.358887,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,,1.000000,0.406605,-0.249000,-2.811290,2.593886,1.000000,0.456705,-0.081595,-1.094939,1.004123,1.000000,0.267724,1.882683,-1.799070,10.644303,0.252077,1.000000,0.316283,-0.227943,-0.374728,0.120348,1.000000,0.226592,-0.761828,-1.200154,0.990627,1.000000,0.433734,-0.246986,-5.566639,6.364564,1.000000,0.328773,0.475264,0.430093,0.619569,1.251287,0.545790,1.499480,0.808234,0.752964,0.738654,1.075203,0.665891,0.524172,0.628788,1.425981,0.977304,1.073240,1.159129,0.787820,0.872564,1.709332,1.211309,0.777112,0.985290,0.770376,0.531503,1.060951,0.716210,0.868172
1736158167.735272,1736158167.745788,119.000000,0.000000,4249.358887,4415.512695,3997.948730,4216.153809,4287.051270,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.743082,1736158167.753503,120.000000,0.000000,4238.846191,4412.820313,3990.897461,4210.512695,4276.922852,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.021928,0.674805,0.129944,-0.726135,0.972549,0.151736,-0.054566,-0.004836,-0.007323,-0.008453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.750891,1736158167.761318,121.000000,0.000000,4245.000000,4428.974121,4000.897461,4222.692383,4288.077148,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.758701,1736158167.769132,122.000000,0.000000,4243.846191,4432.307617,4009.230713,4225.128418,4289.487305,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.766511,1736158167.776947,123.000000,0.000000,4233.077148,4414.871582,4004.358887,4205.897461,4268.077148,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.774320,1736158167.784662,124.000000,0.000000,4236.922852,4415.512695,4016.923096,4205.000000,4265.256348,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.020200,0.674805,0.129883,-0.726196,0.972549,0.151736,-0.054566,-0.004816,-0.007225,-0.008499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.782130,1736158167.792477,125.000000,0.000000,4238.333496,4417.179688,4027.051270,4211.025879,4270.000000,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.789940,1736158167.800292,126.000000,0.000000,4229.358887,4405.256348,4014.230713,4198.974121,4257.051270,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.797750,1736158167.808107,127.000000,0.000000,4233.205078,4413.461426,4015.256348,4198.717773,4254.230957,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.805559,1736158167.815822,0.000000,0.000000,4236.666504,4423.846191,4023.205078,4206.153809,4259.358887,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.020890,0.674927,0.129822,-0.726074,0.974502,0.148806,-0.054566,-0.004774,-0.007235,-0.008455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.813369,1736158167.823637,1.000000,0.000000,4230.128418,4411.282227,4007.179443,4194.230957,4252.051270,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.821179,1736158167.831452,2.000000,0.000000,4237.436035,4408.717773,3993.333252,4188.461426,4254.230957,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.828988,1736158167.839267,3.000000,0.000000,4246.922852,4412.820313,3995.000000,4198.205078,4263.205078,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.836798,1736158167.846982,4.000000,0.000000,4242.436035,4399.615234,3997.307617,4203.589844,4259.743652,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.020507,0.674927,0.129883,-0.726074,0.988663,0.150759,-0.054078,-0.004736,-0.007269,-0.008318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158167.844608,1736158167.854796,5.000000,0.000000,4248.205078,4393.974121,4005.128174,4210.769043,4262.307617,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
