title:r13, start timestamp:1736159197.491176, stop timestamp:1736159208.956126, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1469      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159197.569276,1736159197.569919,125.000000,0.000000,4214.871582,4410.128418,4027.435791,4207.820313,4282.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.577085,1736159197.577729,126.000000,0.000000,4218.077148,4415.256348,4039.743652,4212.948730,4289.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.526955,0.815740,2.007345,1.332135,0.916433,2.228614,1.125684,1.842339,1.019594,0.691224,4.485295,3.334941,1.113437,0.549307,0.743148,2.665330,1.531673,1.617341,1.192886,1.018852,4.324780,2.811904,1.926242,1.181878,0.934919
1736159197.584895,1736159197.585539,127.000000,0.000000,4211.666504,4405.384766,4023.461426,4203.077148,4283.333496,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.592705,1736159197.593448,0.000000,0.000000,4205.384766,4401.025879,4006.794922,4187.563965,4272.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.576725,0.360291,0.549988,-0.484863,0.995132,0.105470,-0.139651,-0.003383,-0.009638,-0.009919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.600515,1736159197.601258,1.000000,0.000000,4210.512695,4401.282227,4016.923096,4186.922852,4273.717773,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.608325,1736159197.609068,2.000000,0.000000,4214.743652,4404.615234,4028.974365,4194.102539,4282.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.616135,1736159197.616878,3.000000,0.000000,4218.333496,4420.000000,4043.589844,4208.974121,4297.051270,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.623945,1736159197.624788,4.000000,0.000000,4228.205078,4428.589844,4064.615479,4232.692383,4311.794922,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.576577,0.360352,0.550049,-0.484924,0.989273,0.124025,-0.131350,-0.003435,-0.009541,-0.010013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.631755,1736159197.632598,5.000000,0.000000,4213.077148,4411.794922,4049.615479,4224.743652,4295.769043,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.639565,1736159197.640408,6.000000,0.000000,4175.897461,4398.846191,4013.974365,4189.487305,4264.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.647375,1736159197.648217,7.000000,0.000000,4175.897461,4412.307617,4015.897461,4194.358887,4270.384766,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.655185,1736159197.656127,8.000000,0.000000,4198.717773,4421.410156,4023.589844,4222.436035,4289.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.576557,0.360291,0.550110,-0.484924,1.005875,0.124025,-0.139162,-0.003421,-0.009514,-0.010074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.662995,1736159197.663937,9.000000,0.000000,4186.794922,4405.256348,4001.025635,4209.871582,4277.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.670804,1736159197.671747,10.000000,0.000000,4171.922852,4395.769043,3996.923096,4193.333496,4274.871582,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.678614,1736159197.679557,11.000000,0.000000,4186.922852,4407.692383,4016.538574,4209.615234,4297.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.686424,1736159197.687467,12.000000,0.000000,4192.563965,4412.307617,4011.410156,4210.512695,4299.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.576481,0.360413,0.550110,-0.484924,1.005875,0.124025,-0.139162,-0.003409,-0.009491,-0.010129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.694234,1736159197.695277,13.000000,0.000000,4183.974121,4402.820313,3996.281982,4192.436035,4288.717773,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.702044,1736159197.703086,14.000000,0.000000,4193.846191,4403.717773,4004.871826,4199.102539,4299.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.716796,1.004348,1.939287,1.408503,0.896214,2.045902,1.138807,1.842344,0.993591,0.690925,4.447524,3.207378,1.040514,0.603283,0.695938,2.569907,1.733877,1.552031,1.243526,0.969857,4.776607,3.086443,1.759243,1.271102,0.935665
1736159197.709854,1736159197.710896,15.000000,0.000000,4215.384766,4414.358887,4022.820557,4217.179688,4314.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.717664,1736159197.718606,16.000000,0.000000,4230.897461,4415.512695,4036.153809,4223.205078,4323.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.576610,0.360535,0.550110,-0.484680,0.997086,0.121584,-0.124514,-0.003361,-0.009408,-0.010056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.725474,1736159197.726416,17.000000,0.000000,4231.153809,4407.179688,4040.256348,4222.179688,4329.743652,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.733284,1736159197.734225,18.000000,0.000000,4210.000000,4398.333496,4029.615479,4206.666504,4317.051270,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.741094,1736159197.742035,19.000000,0.000000,4192.051270,4395.128418,4019.743652,4187.179688,4294.871582,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.748903,1736159197.749745,20.000000,0.000000,4193.461426,4402.820313,4020.512939,4190.256348,4289.358887,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.576649,0.360718,0.550110,-0.484497,0.994156,0.104982,-0.139651,-0.003427,-0.009590,-0.010027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.756714,1736159197.757554,21.000000,0.000000,4192.436035,4413.077148,4018.846191,4201.153809,4291.794922,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.764523,1736159197.765364,22.000000,0.000000,4188.077148,4413.846191,4017.307617,4205.128418,4290.000000,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.772333,1736159197.773174,23.000000,0.000000,4190.256348,4409.871582,4021.153809,4214.743652,4288.205078,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.780143,1736159197.781083,24.000000,0.000000,4182.051270,4410.769043,4017.435791,4217.692383,4280.897461,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.576734,0.360840,0.550049,-0.484375,0.994156,0.104982,-0.139651,-0.003488,-0.009754,-0.010001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.787953,1736159197.788893,25.000000,0.000000,4174.871582,4419.358887,4015.641113,4212.179688,4275.000000,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.795763,1736159197.796703,26.000000,0.000000,4193.461426,4428.717773,4031.923096,4225.512695,4287.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.803573,1736159197.804513,27.000000,0.000000,4209.358887,4425.384766,4041.153809,4236.282227,4298.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.811383,1736159197.812223,28.000000,0.000000,4204.871582,4412.436035,4032.692383,4219.230957,4293.205078,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.576483,0.360901,0.550110,-0.484558,0.993179,0.122072,-0.128420,-0.003432,-0.009548,-0.010002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.819193,1736159197.820032,29.000000,0.000000,4207.563965,4406.025879,4033.846191,4212.436035,4290.769043,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.827003,1736159197.827842,30.000000,0.000000,4213.205078,4401.538574,4039.615479,4221.025879,4291.794922,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.192056,0.197011,-1.580812,1.571976,1.000000,0.403945,0.008124,-0.555327,0.453662,1.000000,0.284354,2.367740,-1.780041,11.768203,0.236933,1.000000,0.321315,-0.210077,-0.305051,-0.016665,1.000000,0.453515,-0.407315,-1.034870,0.385628,1.000000,0.561635,-0.189011,-5.221601,4.818414,1.000000,0.260705,0.513221,0.450507,0.597582,2.788897,1.198720,1.680516,1.378693,0.850444,1.812951,1.152272,1.677428,0.914183,0.682230,4.177837,2.960295,1.007368,0.622700,0.633447,2.376328,1.908138,1.361529,1.178310,0.879611,5.044001,3.018399,1.454828,1.263259,0.905676
1736159197.834813,1736159197.835652,31.000000,0.000000,4201.922852,4391.922852,4031.153809,4207.307617,4277.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.842622,1736159197.843361,32.000000,0.000000,4196.666504,4391.410156,4029.871826,4197.051270,4272.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.576379,0.360718,0.550232,-0.484680,0.984878,0.109865,-0.133303,-0.003516,-0.009606,-0.009941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.850432,1736159197.851171,33.000000,0.000000,4211.025879,4398.846191,4040.769287,4219.615234,4296.282227,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.858242,1736159197.858981,34.000000,0.000000,4217.692383,4395.641113,4033.846191,4231.153809,4309.871582,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.866052,1736159197.866790,35.000000,0.000000,4206.025879,4390.128418,4012.435791,4213.589844,4292.436035,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.873862,1736159197.874500,36.000000,0.000000,4193.974121,4397.051270,4002.307617,4204.615234,4277.307617,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.576222,0.360596,0.550476,-0.484680,0.984878,0.109865,-0.133303,-0.003592,-0.009659,-0.009887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.881672,1736159197.882310,37.000000,0.000000,4190.897461,4406.410156,4005.128174,4207.563965,4275.512695,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.889482,1736159197.890119,38.000000,0.000000,4193.333496,4415.000000,4014.615479,4203.846191,4267.820313,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.897292,1736159197.897929,39.000000,0.000000,4199.358887,4428.461426,4023.461426,4203.846191,4265.256348,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.905102,1736159197.905839,40.000000,0.000000,4203.205078,4430.128418,4020.128174,4210.256348,4277.307617,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.576483,0.360901,0.550110,-0.484558,0.990250,0.105959,-0.129397,-0.003513,-0.009694,-0.009826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159197.912912,1736159197.913649,41.000000,0.000000,4198.205078,4416.410156,4010.000000,4209.615234,4280.641113,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
