Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158983.804176,1736158983.805125,18.0,0.0,4226.025879,4426.666504,4050.641113,4209.743652,4288.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865575075149536
1736158983.811986,1736158983.812935,19.0,0.0,4204.358887,4406.794922,4039.615479,4190.641113,4265.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873384952545166
1736158983.819796,1736158983.820845,20.0,0.0,4201.153809,4409.487305,4040.0,4187.94873,4259.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.593409,0.335388,0.555847,-0.47583,0.989273,0.136233,-0.150881,-0.003448,-0.009827,-0.009859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881195068359375
1736158983.827606,1736158983.828655,21.0,0.0,4219.358887,4422.436035,4048.974365,4201.025879,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889004945755005
1736158983.835416,1736158983.836464,22.0,0.0,4223.974121,4420.641113,4044.358887,4197.563965,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896815061569214
1736158983.843226,1736158983.844274,23.0,0.0,4214.615234,4419.871582,4040.256348,4189.487305,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904624938964844
1736158983.851035,1736158983.852184,24.0,0.0,4217.563965,4428.333496,4048.076904,4199.102539,4267.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.593487,0.33551,0.555847,-0.475647,0.996109,0.125978,-0.156252,-0.003494,-0.009797,-0.009813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912434101104736
1736158983.858845,1736158983.859994,25.0,0.0,4219.102539,4422.307617,4045.256348,4203.461426,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920243978500366
1736158983.866655,1736158983.867804,26.0,0.0,4206.153809,4407.820313,4037.435791,4195.384766,4273.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928054094314575
1736158983.874465,1736158983.875614,27.0,0.0,4209.871582,4414.615234,4049.743652,4205.128418,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.935863971710205
1736158983.882275,1736158983.883523,28.0,0.0,4226.153809,4425.897461,4060.0,4220.641113,4294.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.593587,0.335693,0.555786,-0.475464,0.996109,0.125978,-0.156252,-0.003364,-0.009818,-0.009808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943674087524414
1736158983.890085,1736158983.891333,29.0,0.0,4215.256348,4415.256348,4044.743652,4207.179688,4281.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951483964920044
1736158983.897895,1736158983.899143,30.0,0.0,4202.05127,4406.794922,4032.179443,4188.717773,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.931931,1.64809,0.837113,0.692691,0.574356,1.857939,0.817027,0.982951,0.526236,0.548906,1.631959,0.96339,1.094551,0.384754,0.586868,1.285098,2.170181,1.261319,0.66896,0.607801,3.534326,1.460824,1.217528,0.579762,0.664759,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,4.959294080734253
1736158983.905705,1736158983.906952,31.0,0.0,4222.05127,4415.897461,4038.974365,4196.794922,4282.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967103958129883
1736158983.913515,1736158983.914862,32.0,0.0,4237.820313,4419.743652,4045.384521,4207.436035,4293.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.593602,0.335754,0.555786,-0.475403,0.995621,0.143069,-0.153323,-0.003492,-0.009776,-0.00978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974914073944092
1736158983.921325,1736158983.922671,33.0,0.0,4225.897461,4416.794922,4043.974365,4203.205078,4281.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982723951339722
1736158983.929135,1736158983.930481,34.0,0.0,4221.794922,4420.384766,4042.820557,4204.102539,4274.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990534067153931
1736158983.936945,1736158983.938291,35.0,0.0,4236.794922,4421.410156,4043.461426,4211.794922,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9983439445495605
1736158983.944754,1736158983.9462,36.0,0.0,4249.102539,4417.563965,4044.487061,4206.922852,4297.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.593567,0.335815,0.555786,-0.475403,0.989761,0.123537,-0.154299,-0.003411,-0.009848,-0.009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006152868270874
1736158983.952564,1736158983.95401,37.0,0.0,4252.05127,4415.897461,4043.589844,4192.436035,4299.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013962984085083
1736158983.960374,1736158983.96182,38.0,0.0,4256.410156,4409.871582,4041.666748,4187.05127,4303.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021773099899292
1736158983.968184,1736158983.96963,39.0,0.0,4265.0,4399.743652,4038.846191,4190.0,4311.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029582977294922
1736158983.975994,1736158983.97754,40.0,0.0,4266.538574,4395.0,4029.871826,4186.794922,4310.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.593711,0.335632,0.555847,-0.475281,0.989761,0.123537,-0.154299,-0.003339,-0.009913,-0.00987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037393093109131
1736158983.983804,1736158983.98535,41.0,0.0,4260.0,4395.641113,4026.025635,4182.563965,4303.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045202970504761
1736158983.991614,1736158983.99316,42.0,0.0,4259.230957,4397.436035,4036.666748,4188.077148,4303.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05301308631897
1736158983.999424,1736158984.000969,43.0,0.0,4261.794922,4395.897461,4038.076904,4192.692383,4304.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0608229637146
1736158984.007234,1736158984.008679,44.0,0.0,4260.128418,4393.205078,4025.769287,4191.025879,4297.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.593671,0.335632,0.555786,-0.475403,0.989761,0.123537,-0.154299,-0.003298,-0.009935,-0.009823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068633079528809
1736158984.015044,1736158984.016489,45.0,0.0,4258.974121,4394.102539,4026.794922,4191.794922,4292.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0764429569244385
1736158984.022854,1736158984.024298,46.0,0.0,4256.410156,4391.666504,4034.487061,4193.077148,4292.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.942673,1.453374,0.661394,0.59615,0.596769,1.668088,0.806062,1.010934,0.433527,0.623052,1.452637,0.771564,0.738434,0.406085,0.651799,1.128601,2.038173,1.092778,0.596732,0.669882,3.385575,1.33415,0.956097,0.457947,0.716215,,,,,,,,5.0842530727386475
1736158984.030664,1736158984.032108,47.0,0.0,4253.846191,4389.358887,4031.923096,4194.230957,4295.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092062950134277
1736158984.038473,1736158984.039818,48.0,0.0,4253.717773,4396.922852,4027.820557,4197.436035,4294.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.593663,0.335876,0.555542,-0.475525,0.99025,0.129885,-0.153323,-0.003371,-0.009943,-0.009707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.099871873855591
1736158984.046283,1736158984.047627,49.0,0.0,4242.94873,4399.743652,4022.820557,4194.487305,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1076819896698
1736158984.054093,1736158984.055437,50.0,0.0,4236.410156,4398.205078,4021.666748,4196.282227,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11549186706543
1736158984.061903,1736158984.063247,51.0,0.0,4251.410156,4409.615234,4033.718018,4211.153809,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123301982879639
1736158984.069713,1736158984.070957,52.0,0.0,4251.538574,4412.179688,4034.871826,4210.641113,4288.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.593672,0.335876,0.555481,-0.475586,1.000992,0.120119,-0.160647,-0.003229,-0.009876,-0.009701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131112098693848
1736158984.077523,1736158984.078766,53.0,0.0,4233.077148,4395.384766,4019.230713,4194.743652,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1389219760894775
1736158984.085333,1736158984.086576,54.0,0.0,4236.922852,4392.436035,4018.589844,4194.871582,4276.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1467320919036865
1736158984.093143,1736158984.094385,55.0,0.0,4247.94873,4402.94873,4029.615479,4203.205078,4283.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154541969299316
1736158984.100953,1736158984.102095,56.0,0.0,4244.102539,4404.102539,4033.205078,4205.897461,4278.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.59368,0.335876,0.55542,-0.475647,1.000992,0.120119,-0.160647,-0.003101,-0.009816,-0.009695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162352085113525
1736158984.108763,1736158984.109905,57.0,0.0,4243.589844,4399.102539,4031.666748,4206.282227,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170161962509155
1736158984.116573,1736158984.117714,58.0,0.0,4240.0,4388.717773,4022.820557,4196.666504,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177972078323364
1736158984.124382,1736158984.125524,59.0,0.0,4232.179688,4378.589844,4018.461426,4190.128418,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185781002044678
1736158984.132192,1736158984.133234,60.0,0.0,4234.358887,4379.615234,4027.307617,4195.256348,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.593745,0.335876,0.555298,-0.475708,0.993667,0.125978,-0.150393,-0.002974,-0.009689,-0.009592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193590879440308
1736158984.140002,1736158984.141043,61.0,0.0,4227.436035,4378.589844,4029.487061,4188.333496,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201400995254517
1736158984.147812,1736158984.148853,62.0,0.0,4221.794922,4378.846191,4035.769287,4185.897461,4254.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.911445,1.346511,0.617378,0.559678,0.614012,1.413132,0.878061,0.973378,0.350597,0.688963,1.354195,0.648377,0.477147,0.420481,0.697984,1.027082,1.913914,1.000282,0.574641,0.723644,3.205006,1.276365,0.768313,0.403426,0.755101,,,,,,,,5.2092108726501465
1736158984.155622,1736158984.156663,63.0,0.0,4238.461426,4389.102539,4055.897461,4201.538574,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2170209884643555
1736158984.163432,1736158984.164573,64.0,0.0,4235.641113,4383.717773,4049.487061,4193.205078,4268.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.593739,0.335815,0.555237,-0.47583,0.988785,0.14258,-0.146975,-0.003019,-0.009636,-0.009585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.224830865859985
1736158984.171242,1736158984.172382,65.0,0.0,4218.205078,4374.487305,4029.230713,4178.077148,4251.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232640981674194
1736158984.179052,1736158984.180192,66.0,0.0,4237.820313,4395.0,4040.512939,4200.897461,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240451097488403
1736158984.186862,1736158984.188002,67.0,0.0,4251.922852,4409.487305,4046.281982,4214.487305,4303.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248260974884033
1736158984.194672,1736158984.195912,68.0,0.0,4222.94873,4392.820313,4021.281982,4191.922852,4283.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.593584,0.335815,0.555298,-0.475952,0.988785,0.14258,-0.146975,-0.003059,-0.009588,-0.009579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256071090698242
1736158984.202482,1736158984.203722,69.0,0.0,4204.102539,4379.487305,4008.589844,4178.717773,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263880968093872
1736158984.210292,1736158984.211532,70.0,0.0,4207.820313,4378.333496,4012.179443,4177.692383,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271691083908081
1736158984.218101,1736158984.219342,71.0,0.0,4214.102539,4384.743652,4017.94873,4183.333496,4269.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795000076293945
1736158984.225911,1736158984.227251,72.0,0.0,4236.794922,4404.230957,4035.897461,4212.563965,4294.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.593584,0.335815,0.555298,-0.475952,0.986831,0.139651,-0.152346,-0.003095,-0.009569,-0.009634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287309885025024
1736158984.233721,1736158984.235061,73.0,0.0,4253.974121,4410.641113,4043.846191,4229.743652,4311.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295120000839233
1736158984.241531,1736158984.242871,74.0,0.0,4238.589844,4395.512695,4028.205078,4211.794922,4288.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302929878234863
1736158984.249341,1736158984.250681,75.0,0.0,4222.436035,4389.615234,4018.974365,4197.436035,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310739994049072
1736158984.257151,1736158984.258591,76.0,0.0,4218.205078,4389.358887,4016.923096,4193.333496,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.593727,0.335938,0.555176,-0.47583,0.991714,0.121096,-0.147951,-0.003005,-0.00965,-0.009599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318549871444702
1736158984.264961,1736158984.2664,77.0,0.0,4214.102539,4383.205078,4012.692383,4187.05127,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326359987258911
1736158984.272771,1736158984.27421,78.0,0.0,4223.846191,4387.307617,4023.461426,4194.615234,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.890958,1.32063,0.654765,0.57155,0.627857,1.148987,1.003935,0.866323,0.293468,0.734995,1.302711,0.590961,0.326861,0.420726,0.717221,0.988263,1.759891,0.945905,0.585982,0.754082,3.013083,1.317891,0.644277,0.403642,0.777407,,,,,,,,5.334169864654541
1736158984.280581,1736158984.282019,79.0,0.0,4235.512695,4393.333496,4037.564209,4204.615234,4286.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34197998046875
1736158984.288391,1736158984.289929,80.0,0.0,4225.256348,4390.641113,4032.564209,4198.077148,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.593739,0.335815,0.555237,-0.47583,0.991714,0.121096,-0.147951,-0.002924,-0.009722,-0.009566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349790096282959
1736158984.296201,1736158984.297739,81.0,0.0,4217.307617,4395.641113,4023.974365,4197.307617,4264.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357599973678589
1736158984.304011,1736158984.305548,82.0,0.0,4223.461426,4398.589844,4017.564209,4199.102539,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365410089492798
1736158984.31182,1736158984.313358,83.0,0.0,4221.153809,4387.307617,4003.974365,4182.179688,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373219013214111
1736158984.31963,1736158984.321068,84.0,0.0,4219.615234,4390.897461,3998.718018,4171.282227,4255.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.593584,0.335815,0.555298,-0.475952,0.996109,0.121584,-0.150393,-0.002961,-0.009678,-0.009513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381028890609741
1736158984.32744,1736158984.328877,85.0,0.0,4227.820313,4411.794922,4007.820557,4180.769043,4264.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38883900642395
1736158984.33525,1736158984.336687,86.0,0.0,4229.487305,4417.179688,4016.794922,4189.743652,4269.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39664888381958
1736158984.34306,1736158984.344497,87.0,0.0,4238.589844,4415.128418,4027.435791,4206.666504,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404458999633789
1736158984.35087,1736158984.352206,88.0,0.0,4260.641113,4421.282227,4035.641113,4228.461426,4301.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.593719,0.335938,0.555237,-0.475769,0.996109,0.121584,-0.150393,-0.002995,-0.009638,-0.009465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412268877029419
1736158984.35868,1736158984.360016,89.0,0.0,4254.487305,4413.333496,4025.0,4215.256348,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420078992843628
1736158984.36649,1736158984.367826,90.0,0.0,4226.794922,4395.256348,4011.153809,4185.641113,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.427888870239258
1736158984.3743,1736158984.375635,91.0,0.0,4227.94873,4397.179688,4018.333252,4192.563965,4270.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435698986053467
1736158984.38211,1736158984.383345,92.0,0.0,4245.0,4406.666504,4033.076904,4215.0,4289.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.593719,0.335938,0.555237,-0.475769,0.995621,0.124514,-0.15967,-0.002878,-0.009675,-0.009617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443509101867676
1736158984.389919,1736158984.391155,93.0,0.0,4239.615234,4401.025879,4033.205078,4210.769043,4290.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451318025588989
1736158984.397729,1736158984.398964,94.0,0.0,4224.871582,4392.05127,4021.410156,4192.692383,4274.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.934227,1.317547,0.709398,0.596986,0.645131,0.949978,1.138172,0.710801,0.270235,0.755987,1.223686,0.582853,0.263101,0.405996,0.71153,1.01007,1.540657,0.88039,0.608441,0.756877,2.817989,1.415168,0.55327,0.428464,0.789277,1.0,100.0,4.0,4.0,4.0,4.0,4.0,5.459127902984619
1736158984.405539,1736158984.406774,95.0,0.0,4224.871582,4393.461426,4015.897461,4187.179688,4267.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466938018798828
1736158984.413349,1736158984.414484,96.0,0.0,4236.025879,4402.436035,4022.564209,4197.563965,4278.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.593698,0.335815,0.555176,-0.475952,0.995621,0.122072,-0.151369,-0.002993,-0.009709,-0.009608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474747896194458
