Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158169.10978,1736158169.120322,39.0,0.0,4235.641113,4403.589844,4008.333252,4185.512695,4286.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6868960857391357
1736158169.11759,1736158169.128034,40.0,0.0,4221.410156,4398.717773,4000.641113,4176.025879,4264.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.020734,0.674744,0.129089,-0.726379,0.987686,0.140505,-0.055543,-0.004812,-0.007502,-0.008216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6947059631347656
1736158169.125399,1736158169.135845,41.0,0.0,4229.487305,4401.410156,3989.230713,4181.282227,4265.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7025151252746582
1736158169.133209,1736158169.143656,42.0,0.0,4252.820313,4414.102539,3987.820557,4185.769043,4280.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710325002670288
1736158169.141019,1736158169.151468,43.0,0.0,4248.333496,4414.871582,3992.692383,4175.897461,4272.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718135118484497
1736158169.148829,1736158169.159179,44.0,0.0,4235.641113,4406.282227,4000.0,4169.871582,4262.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.01956,0.674744,0.129272,-0.726379,0.976455,0.160525,-0.064332,-0.004881,-0.007496,-0.008212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725944995880127
1736158169.156638,1736158169.16699,45.0,0.0,4246.794922,4403.974121,4007.435791,4175.128418,4274.102539,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7337539196014404
1736158169.164448,1736158169.174802,46.0,0.0,4257.179688,4405.769043,4019.102539,4186.410156,4287.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7415640354156494
1736158169.172258,1736158169.182613,47.0,0.0,4248.589844,4407.563965,4034.487061,4199.615234,4292.820313,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7493739128112793
1736158169.180067,1736158169.190324,48.0,0.0,4233.974121,4405.897461,4030.769287,4198.846191,4285.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.021563,0.674683,0.129272,-0.726379,0.976455,0.160525,-0.064332,-0.004942,-0.007491,-0.008209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7571830749511719
1736158169.187877,1736158169.198135,49.0,0.0,4225.769043,4403.589844,4012.05127,4188.461426,4270.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7649929523468018
1736158169.195687,1736158169.205946,50.0,0.0,4232.05127,4411.025879,4008.333252,4190.769043,4271.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7728030681610107
1736158169.203497,1736158169.213757,51.0,0.0,4243.461426,4417.436035,4006.666748,4195.128418,4277.563965,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806129455566406
1736158169.211306,1736158169.221468,52.0,0.0,4243.205078,4409.358887,3992.820557,4187.94873,4268.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.01996,0.674744,0.129211,-0.726379,0.976455,0.160525,-0.064332,-0.005009,-0.007438,-0.00834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884221076965332
1736158169.219116,1736158169.22928,53.0,0.0,4235.897461,4399.615234,3993.718018,4185.512695,4260.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796231985092163
1736158169.226925,1736158169.237091,54.0,0.0,4230.128418,4393.846191,4007.692383,4188.205078,4262.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.661866,2.031375,0.927432,0.725515,0.773028,1.182867,2.828234,0.53399,0.700946,0.592527,1.682737,1.782246,1.423054,0.717574,0.758926,3.879411,3.476821,1.291988,1.125309,0.834084,4.040693,4.295298,1.004737,0.666784,0.883706,1.0,100.0,4.0,4.0,4.0,4.0,4.0,1.8040409088134766
1736158169.234735,1736158169.244902,55.0,0.0,4227.820313,4393.589844,4013.205078,4188.333496,4262.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118510246276855
1736158169.242545,1736158169.252613,56.0,0.0,4235.641113,4410.897461,4022.564209,4199.230957,4273.589844,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.020427,0.674622,0.129089,-0.726501,0.982315,0.163455,-0.048219,-0.005058,-0.007378,-0.008385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8196609020233154
1736158169.250355,1736158169.260423,57.0,0.0,4246.666504,4427.307617,4030.384521,4214.743652,4292.563965,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8274710178375244
1736158169.258165,1736158169.268234,58.0,0.0,4241.410156,4416.794922,4013.846191,4207.94873,4290.0,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8352808952331543
1736158169.265974,1736158169.276045,59.0,0.0,4231.922852,4404.230957,3999.615479,4192.05127,4278.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8430900573730469
1736158169.273784,1736158169.283756,60.0,0.0,4241.153809,4409.871582,4012.94873,4198.846191,4286.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.021333,0.674683,0.128967,-0.72644,0.984268,0.157107,-0.048707,-0.005016,-0.007372,-0.008474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8508999347686768
1736158169.281593,1736158169.291566,61.0,0.0,4250.769043,4409.230957,4020.128174,4210.769043,4294.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587090969085693
1736158169.289403,1736158169.299377,62.0,0.0,4243.077148,4400.0,4005.641113,4200.0,4285.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8665189743041992
1736158169.297213,1736158169.307188,63.0,0.0,4241.410156,4406.794922,4002.05127,4191.282227,4283.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743290901184082
1736158169.305023,1736158169.314898,64.0,0.0,4247.05127,4417.05127,4011.025635,4201.025879,4293.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.021699,0.674683,0.128906,-0.72644,0.984268,0.157107,-0.048707,-0.005027,-0.007343,-0.008384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882138967514038
1736158169.312832,1736158169.322709,65.0,0.0,4231.282227,4407.307617,4006.410156,4200.384766,4286.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899481296539307
1736158169.320642,1736158169.330519,66.0,0.0,4213.333496,4397.179688,4002.820557,4191.794922,4275.128418,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8977580070495605
1736158169.328452,1736158169.33833,67.0,0.0,4226.282227,4405.769043,4019.230713,4202.820313,4287.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9055681228637695
1736158169.336261,1736158169.346041,68.0,0.0,4242.436035,4411.922852,4025.769287,4211.666504,4301.666504,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.021333,0.674683,0.128967,-0.72644,0.976944,0.150271,-0.057496,-0.004951,-0.007378,-0.008363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.913377046585083
1736158169.344071,1736158169.353851,69.0,0.0,4237.307617,4404.230957,4011.794922,4200.769043,4296.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921186923980713
1736158169.351881,1736158169.361661,70.0,0.0,4235.384766,4402.820313,4012.05127,4199.615234,4292.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.188391,2.05851,1.085768,0.735799,0.778032,1.121997,2.30492,0.497606,0.767987,0.577496,1.55555,2.171811,1.591935,0.717579,0.694223,3.577169,3.329028,1.327172,1.171089,0.808064,4.19065,4.060357,1.066579,0.660105,0.871454,,,,,,,,1.9289970397949219
1736158169.359691,1736158169.369472,71.0,0.0,4243.846191,4410.512695,4025.897461,4208.589844,4296.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368069171905518
1736158169.3675,1736158169.377182,72.0,0.0,4245.384766,4410.384766,4022.05127,4201.922852,4292.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.01971,0.674744,0.128906,-0.72644,0.996963,0.142947,-0.057984,-0.005103,-0.007409,-0.008369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446160793304443
1736158169.37531,1736158169.384992,73.0,0.0,4244.487305,4403.333496,4010.897461,4191.922852,4287.820313,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524259567260742
1736158169.38312,1736158169.392802,74.0,0.0,4246.922852,4402.179688,4013.718018,4194.871582,4288.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602360725402832
1736158169.390929,1736158169.400612,75.0,0.0,4247.05127,4408.846191,4019.230713,4199.871582,4287.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680449962615967
1736158169.398739,1736158169.408322,76.0,0.0,4247.179688,4415.0,4018.461426,4202.563965,4287.563965,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.01971,0.674744,0.128906,-0.72644,0.996963,0.142947,-0.057984,-0.005191,-0.007364,-0.008399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9758551120758057
1736158169.406549,1736158169.416132,77.0,0.0,4247.179688,4410.769043,4012.820557,4204.615234,4287.692383,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9836649894714355
1736158169.414359,1736158169.423943,78.0,0.0,4243.717773,4401.538574,4000.512939,4200.897461,4283.333496,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9914751052856445
1736158169.422168,1736158169.431753,79.0,0.0,4244.487305,4402.94873,3993.076904,4194.743652,4280.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999284029006958
1736158169.429978,1736158169.439463,80.0,0.0,4252.179688,4412.05127,4002.94873,4196.666504,4281.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.021844,0.674744,0.128906,-0.726379,1.001358,0.151736,-0.056519,-0.005136,-0.007238,-0.008304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007093906402588
1736158169.437788,1736158169.447273,81.0,0.0,4259.102539,4416.922852,4018.205078,4207.692383,4285.128418,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014904022216797
1736158169.445597,1736158169.455082,82.0,0.0,4257.692383,4418.205078,4022.05127,4212.820313,4291.410156,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0227129459381104
1736158169.453407,1736158169.462892,83.0,0.0,4242.692383,4412.94873,4011.538574,4197.94873,4284.358887,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305230617523193
1736158169.461217,1736158169.470602,84.0,0.0,4220.769043,4400.641113,3999.358887,4176.153809,4264.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.022201,0.674744,0.128845,-0.726379,0.98378,0.155642,-0.047242,-0.005111,-0.007259,-0.00823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038332939147949
1736158169.469026,1736158169.478412,85.0,0.0,4210.641113,4398.205078,4004.871826,4170.256348,4261.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046142101287842
1736158169.476836,1736158169.486221,86.0,0.0,4215.256348,4405.384766,4020.0,4175.897461,4271.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.759351,2.073354,1.233178,0.753556,0.770312,1.075645,1.669123,0.466398,0.815543,0.561685,1.337132,2.485117,1.718365,0.733912,0.63728,3.022945,3.117437,1.344905,1.183337,0.780971,3.870301,3.612586,1.129498,0.665342,0.851556,,,,,,,,2.0539519786834717
1736158169.484646,1736158169.494031,87.0,0.0,4227.179688,4407.820313,4025.0,4185.256348,4276.922852,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0617620944976807
1736158169.492456,1736158169.501741,88.0,0.0,4245.897461,4413.717773,4031.153809,4202.94873,4290.641113,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.020797,0.674866,0.128784,-0.726318,0.98378,0.155642,-0.047242,-0.005088,-0.007278,-0.008164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0695719718933105
1736158169.500265,1736158169.50955,89.0,0.0,4257.436035,4421.666504,4037.435791,4215.256348,4308.717773,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077380895614624
1736158169.508075,1736158169.51736,90.0,0.0,4244.743652,4411.025879,4018.846191,4204.743652,4300.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085191011428833
1736158169.515885,1736158169.52517,91.0,0.0,4229.358887,4397.179688,4001.410156,4189.615234,4281.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093001127243042
1736158169.523694,1736158169.533083,92.0,0.0,4235.512695,4403.077148,4016.153809,4190.0,4283.077148,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.021844,0.674744,0.128906,-0.726379,0.98378,0.155642,-0.050172,-0.004982,-0.007343,-0.008275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1008100509643555
1736158169.531504,1736158169.540896,93.0,0.0,4239.487305,4407.94873,4025.384521,4192.307617,4286.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1086199283599854
1736158169.539314,1736158169.548709,94.0,0.0,4230.0,4405.256348,4020.512939,4189.743652,4280.384766,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1164300441741943
1736158169.547124,1736158169.556522,95.0,0.0,4238.461426,4414.358887,4038.718018,4200.512695,4292.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124239921569824
1736158169.554933,1736158169.564436,96.0,0.0,4254.230957,4413.717773,4045.769287,4215.897461,4305.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.021023,0.674805,0.128723,-0.726379,0.98378,0.155642,-0.050172,-0.004996,-0.007378,-0.008205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132049083709717
1736158169.562743,1736158169.572249,97.0,0.0,4236.282227,4387.563965,4005.769287,4205.384766,4283.974121,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1398589611053467
1736158169.570553,1736158169.580062,98.0,0.0,4213.333496,4383.077148,3982.820557,4188.205078,4260.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1476690769195557
1736158169.578362,1736158169.587875,99.0,0.0,4229.102539,4413.846191,4006.923096,4200.0,4270.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155478000640869
1736158169.586172,1736158169.595788,100.0,0.0,4253.974121,4428.846191,4021.538574,4216.922852,4285.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.022342,0.674805,0.128845,-0.726318,0.976455,0.153689,-0.057984,-0.004887,-0.007531,-0.008263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.163288116455078
1736158169.593982,1736158169.603601,101.0,0.0,4259.871582,4419.102539,4013.589844,4209.743652,4285.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.171097993850708
1736158169.601792,1736158169.611414,102.0,0.0,4261.794922,4415.0,4010.769287,4199.743652,4287.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.239769,2.045619,1.351646,0.769893,0.754218,1.054604,1.094959,0.439045,0.823982,0.550961,1.040856,2.588051,1.805654,0.756966,0.601137,2.386169,2.827707,1.319502,1.14224,0.761575,3.180312,3.025864,1.211998,0.673217,0.825084,,,,,,,,2.178908109664917
1736158169.609601,1736158169.619227,103.0,0.0,4261.153809,4412.179688,4011.923096,4201.794922,4288.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1867170333862305
1736158169.617411,1736158169.62714,104.0,0.0,4254.102539,4401.153809,4008.589844,4200.384766,4277.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.021757,0.674805,0.128601,-0.726379,0.978897,0.146853,-0.052613,-0.004899,-0.007413,-0.008267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1945269107818604
1736158169.625221,1736158169.634952,105.0,0.0,4247.692383,4393.333496,3996.538574,4190.641113,4264.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2023370265960693
1736158169.63303,1736158169.642765,106.0,0.0,4244.615234,4394.358887,3988.076904,4190.256348,4264.487305,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210145950317383
1736158169.64084,1736158169.650578,107.0,0.0,4254.102539,4402.436035,4009.358887,4210.128418,4281.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217956066131592
1736158169.64865,1736158169.65849,108.0,0.0,4265.769043,4403.205078,4027.307617,4220.512695,4292.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.018859,0.674927,0.128418,-0.726379,0.978897,0.146853,-0.052613,-0.00491,-0.007306,-0.00827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2257659435272217
1736158169.656459,1736158169.666303,109.0,0.0,4257.563965,4390.769043,4005.256348,4201.922852,4278.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2335751056671143
1736158169.664269,1736158169.674116,110.0,0.0,4253.717773,4393.974121,3997.435791,4199.615234,4279.487305,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.241384983062744
1736158169.672079,1736158169.681929,111.0,0.0,4263.589844,4408.589844,4021.794922,4223.846191,4299.230957,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249195098876953
1736158169.679889,1736158169.689841,112.0,0.0,4251.025879,4396.538574,4017.820557,4217.05127,4282.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.021301,0.674866,0.128357,-0.726379,0.969131,0.151736,-0.052613,-0.00487,-0.007198,-0.008322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257004976272583
1736158169.687698,1736158169.697654,113.0,0.0,4238.974121,4380.0,3999.615479,4189.743652,4247.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2648138999938965
1736158169.695508,1736158169.705466,114.0,0.0,4260.0,4388.717773,4003.974365,4189.871582,4247.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2726240158081055
1736158169.703318,1736158169.713279,115.0,0.0,4273.461426,4393.077148,3998.846191,4194.743652,4256.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2804341316223145
1736158169.711127,1736158169.721191,116.0,0.0,4276.794922,4393.717773,3993.589844,4195.0,4259.615234,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.021828,0.674683,0.12854,-0.726501,0.989639,0.15906,-0.065309,-0.004896,-0.007126,-0.008393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288243055343628
1736158169.718937,1736158169.729003,117.0,0.0,4299.615234,4409.358887,4011.281982,4207.563965,4277.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296052932739258
