Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158914.686217,1736158914.688543,0.0,0.0,4218.333496,4409.230957,3985.641113,4179.102539,4251.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.597672,0.336304,0.574524,-0.446777,0.994644,0.10547,-0.123537,-0.003365,-0.009577,-0.009104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2573940753936768
1736158914.694027,1736158914.696353,1.0,0.0,4229.102539,4422.692383,4003.589844,4195.256348,4265.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2652039527893066
1736158914.701837,1736158914.704162,2.0,0.0,4230.641113,4430.512695,4000.897461,4195.384766,4264.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2730140686035156
1736158914.709647,1736158914.711972,3.0,0.0,4215.769043,4422.436035,3984.871826,4182.179688,4247.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2808239459991455
1736158914.717457,1736158914.719682,4.0,0.0,4218.974121,4417.05127,3984.615479,4187.563965,4254.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.59781,0.336487,0.574463,-0.446533,0.994644,0.10547,-0.123537,-0.003309,-0.00962,-0.009085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2886340618133545
1736158914.725267,1736158914.727491,5.0,0.0,4235.769043,4419.871582,3995.384521,4202.563965,4273.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2964439392089844
1736158914.733077,1736158914.735301,6.0,0.0,4234.871582,4417.94873,4001.025635,4201.282227,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3042540550231934
1736158914.740887,1736158914.74311,7.0,0.0,4230.897461,4413.717773,4001.794922,4193.974121,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3120639324188232
1736158914.748697,1736158914.75082,8.0,0.0,4239.871582,4411.922852,4002.94873,4192.820313,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.597763,0.336548,0.574524,-0.446472,0.994644,0.10547,-0.123537,-0.003259,-0.009659,-0.009068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198740482330322
1736158914.756507,1736158914.75863,9.0,0.0,4239.358887,4406.538574,4004.615479,4187.94873,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.327683925628662
1736158914.764316,1736158914.766439,10.0,0.0,4230.256348,4404.615234,4002.564209,4180.641113,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3354930877685547
1736158914.772126,1736158914.774249,11.0,0.0,4237.179688,4414.615234,4004.487061,4186.153809,4259.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3433029651641846
1736158914.779936,1736158914.781959,12.0,0.0,4247.05127,4420.0,4017.307617,4197.94873,4267.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.597867,0.336548,0.574463,-0.446411,0.994156,0.109865,-0.104494,-0.00336,-0.009621,-0.009125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3511130809783936
1736158914.787746,1736158914.789769,13.0,0.0,4239.615234,4410.897461,4018.333252,4196.666504,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3589229583740234
1736158914.795556,1736158914.797578,14.0,0.0,4235.384766,4411.153809,4002.820557,4193.846191,4254.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067621,3.293998,0.941007,0.682946,0.842494,2.249965,2.849726,0.336225,0.718457,0.686146,1.00463,3.017191,1.139328,0.980968,0.657974,2.72845,1.552581,0.965213,1.066128,0.793257,0.90624,1.640166,0.612054,0.914072,0.837075,1.3667330741882324
1736158914.803366,1736158914.805388,15.0,0.0,4246.666504,4428.589844,4003.846191,4207.563965,4270.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3745429515838623
1736158914.811176,1736158914.813098,16.0,0.0,4247.179688,4434.102539,4016.794922,4214.358887,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.597937,0.336609,0.574402,-0.44635,1.000015,0.109377,-0.112795,-0.003513,-0.009611,-0.009092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3823530673980713
1736158914.818986,1736158914.820907,17.0,0.0,4233.333496,4425.256348,4013.076904,4201.666504,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3901629447937012
1736158914.826796,1736158914.828717,18.0,0.0,4225.384766,4424.487305,4004.102539,4196.025879,4255.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3979730606079102
1736158914.834606,1736158914.836526,19.0,0.0,4219.230957,4422.94873,4001.025635,4196.025879,4258.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40578293800354
1736158914.842415,1736158914.844436,20.0,0.0,4210.769043,4416.282227,3996.410156,4182.307617,4251.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.597971,0.336548,0.574402,-0.44635,1.000015,0.109377,-0.112795,-0.00365,-0.009602,-0.009061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4135921001434326
1736158914.850226,1736158914.852246,21.0,0.0,4207.820313,4418.589844,3994.230713,4163.589844,4239.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.421402931213379
1736158914.858035,1736158914.860056,22.0,0.0,4202.563965,4419.743652,3993.461426,4151.025879,4234.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4292120933532715
1736158914.865845,1736158914.867866,23.0,0.0,4211.794922,4425.128418,4001.025635,4162.820313,4254.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4370219707489014
1736158914.873655,1736158914.875576,24.0,0.0,4247.94873,4443.974121,4023.589844,4202.692383,4294.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.597971,0.336548,0.574402,-0.44635,1.010758,0.105959,-0.111818,-0.00359,-0.009765,-0.009022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4448320865631104
1736158914.881465,1736158914.883385,25.0,0.0,4254.230957,4433.589844,4025.512939,4215.256348,4302.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4526419639587402
1736158914.889275,1736158914.891195,26.0,0.0,4221.922852,4400.0,4008.718018,4190.897461,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4604520797729492
1736158914.897085,1736158914.899005,27.0,0.0,4219.358887,4404.358887,4021.666748,4190.769043,4270.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.468261957168579
1736158914.904895,1736158914.906914,28.0,0.0,4229.230957,4414.871582,4035.384521,4201.538574,4272.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.59789,0.336426,0.574463,-0.446472,1.001968,0.104982,-0.111818,-0.003463,-0.009802,-0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.476072072982788
1736158914.912705,1736158914.914724,29.0,0.0,4209.615234,4398.717773,4017.05127,4191.410156,4251.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.483881950378418
1736158914.920515,1736158914.922534,30.0,0.0,4207.563965,4412.05127,4013.974365,4200.384766,4251.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.304431,-1.30442,-1.336663,1.745864,1.0,0.190097,-0.49513,-0.548314,0.539404,1.0,0.174582,1.607857,-1.114554,13.249489,0.178894,1.0,0.345361,-0.186277,-0.309862,0.007124,1.0,0.487321,-0.26751,-1.06674,0.496504,1.0,0.468848,-0.347082,-5.979842,5.993153,1.0,0.045807,0.442926,0.460862,0.604144,1.95454,2.553351,1.046191,0.720471,0.819176,2.193425,2.70484,0.370094,0.591788,0.671597,0.79531,2.696061,1.472659,0.993406,0.650334,2.629979,1.466095,0.939347,1.03031,0.773816,0.53599,1.373763,0.753518,0.89927,0.78377,1.491692066192627
1736158914.928325,1736158914.930344,31.0,0.0,4223.333496,4438.846191,4021.281982,4217.692383,4262.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4995019435882568
1736158914.936134,1736158914.938254,32.0,0.0,4210.769043,4426.282227,4002.307617,4206.410156,4245.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.597786,0.336426,0.574524,-0.446533,1.001968,0.104982,-0.111818,-0.003422,-0.0097,-0.009021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5073111057281494
1736158914.943944,1736158914.946064,33.0,0.0,4205.769043,4422.05127,3996.281982,4207.307617,4246.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5151209831237793
1736158914.951754,1736158914.953874,34.0,0.0,4224.615234,4441.025879,4011.025635,4225.384766,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5229310989379883
1736158914.959564,1736158914.961684,35.0,0.0,4221.794922,4432.692383,4005.384521,4217.307617,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5307409763336182
1736158914.967374,1736158914.969594,36.0,0.0,4208.077148,4417.05127,3995.384521,4204.358887,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.597991,0.336304,0.574524,-0.44635,0.99855,0.111818,-0.107424,-0.00336,-0.00967,-0.00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5385510921478271
1736158914.975184,1736158914.977403,37.0,0.0,4208.846191,4416.794922,3994.230713,4203.717773,4267.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546360969543457
1736158914.982994,1736158914.985213,38.0,0.0,4210.384766,4407.563965,3987.307617,4195.641113,4262.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554171085357666
1736158914.990804,1736158914.993023,39.0,0.0,4215.384766,4402.179688,3998.333252,4194.487305,4255.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561980962753296
1736158914.998614,1736158915.000933,40.0,0.0,4220.512695,4412.563965,4025.256348,4205.0,4260.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.598109,0.336304,0.574402,-0.44635,0.993179,0.119142,-0.112795,-0.003268,-0.009582,-0.009061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5697910785675049
1736158915.006424,1736158915.008743,41.0,0.0,4211.922852,4414.230957,4027.94873,4206.410156,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5776009559631348
1736158915.014233,1736158915.016553,42.0,0.0,4207.692383,4409.487305,4016.281982,4204.615234,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854101181030273
1736158915.022043,1736158915.024363,43.0,0.0,4208.589844,4408.589844,4012.692383,4202.94873,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5932199954986572
1736158915.029853,1736158915.032273,44.0,0.0,4202.307617,4408.205078,4007.307617,4201.410156,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.597921,0.336243,0.574585,-0.446411,0.993179,0.119142,-0.112795,-0.003186,-0.009503,-0.009107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6010301113128662
1736158915.037663,1736158915.040083,45.0,0.0,4208.974121,4415.512695,4005.384521,4213.589844,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608839988708496
1736158915.045473,1736158915.047893,46.0,0.0,4221.410156,4419.487305,4008.846191,4220.769043,4280.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715944,1.778949,1.147371,0.765577,0.788479,2.016964,2.395674,0.432435,0.515905,0.659111,0.70926,2.380078,1.724106,1.021394,0.64354,2.486961,1.519359,0.945732,0.956293,0.744011,0.342789,1.248929,1.041304,0.91656,0.726508,1.616650104522705
1736158915.053283,1736158915.055702,47.0,0.0,4207.05127,4406.538574,4002.564209,4205.769043,4264.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.624459981918335
1736158915.061093,1736158915.063612,48.0,0.0,4189.358887,4405.0,4001.025635,4201.794922,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.597991,0.336304,0.574524,-0.44635,0.993179,0.100099,-0.112306,-0.003221,-0.00948,-0.009136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632270097732544
1736158915.068903,1736158915.071422,49.0,0.0,4196.538574,4426.153809,4017.820557,4217.05127,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400799751281738
1736158915.076713,1736158915.079231,50.0,0.0,4202.563965,4433.589844,4024.615479,4217.179688,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478900909423828
1736158915.084523,1736158915.087041,51.0,0.0,4195.897461,4418.974121,4010.0,4205.641113,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6556999683380127
1736158915.092332,1736158915.094751,52.0,0.0,4198.846191,4415.769043,4005.128174,4208.205078,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.597948,0.336243,0.574463,-0.446533,0.993179,0.100099,-0.112306,-0.003253,-0.00946,-0.009162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635088920593262
1736158915.100142,1736158915.10256,53.0,0.0,4203.846191,4423.461426,4009.871826,4211.282227,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713190078735352
1736158915.107952,1736158915.11037,54.0,0.0,4192.179688,4414.230957,3996.410156,4197.820313,4255.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6791291236877441
1736158915.115762,1736158915.11818,55.0,0.0,4190.641113,4406.153809,3988.718018,4195.512695,4251.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686939001083374
1736158915.123572,1736158915.125889,56.0,0.0,4214.743652,4420.128418,4013.461426,4215.384766,4275.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.597866,0.336121,0.574524,-0.446655,0.992203,0.109865,-0.125002,-0.003209,-0.009491,-0.009223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694749116897583
1736158915.131382,1736158915.133699,57.0,0.0,4222.307617,4420.128418,4024.871826,4215.641113,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702558994293213
1736158915.139192,1736158915.141509,58.0,0.0,4205.256348,4400.256348,4002.94873,4192.05127,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103691101074219
1736158915.147002,1736158915.149318,59.0,0.0,4203.333496,4402.563965,3994.743652,4187.436035,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181789875030518
1736158915.154812,1736158915.157028,60.0,0.0,4205.769043,4412.436035,3999.358887,4192.179688,4280.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.597865,0.335938,0.574585,-0.446716,0.993667,0.113283,-0.110353,-0.003242,-0.00953,-0.009118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259891033172607
1736158915.162622,1736158915.164838,61.0,0.0,4196.410156,4408.077148,3992.435791,4184.102539,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7337989807128906
