Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158753.629677,1736158753.631323,114.0,0.0,4238.974121,4455.897461,4011.666748,4215.641113,4278.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4913480281829834
1736158753.637487,1736158753.639133,115.0,0.0,4253.846191,4473.846191,4023.718018,4231.922852,4293.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4991579055786133
1736158753.645297,1736158753.646842,116.0,0.0,4247.307617,4471.538574,4020.384521,4229.871582,4295.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.629515,0.325012,0.550964,-0.44104,0.983902,0.083986,-0.185061,-0.001667,-0.011946,-0.009872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5069680213928223
1736158753.653107,1736158753.654652,117.0,0.0,4227.692383,4448.077148,3993.076904,4210.128418,4279.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514777898788452
1736158753.660917,1736158753.662461,118.0,0.0,4225.897461,4442.94873,3986.923096,4203.077148,4273.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.522588014602661
1736158753.668727,1736158753.67027,119.0,0.0,4238.205078,4458.589844,4000.512939,4206.282227,4284.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530397891998291
1736158753.676536,1736158753.67798,120.0,0.0,4233.205078,4450.641113,3998.076904,4195.897461,4283.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.629578,0.32489,0.550964,-0.44104,0.996597,0.07422,-0.175784,-0.001561,-0.011972,-0.009776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5382070541381836
1736158753.684346,1736158753.685789,121.0,0.0,4220.384766,4432.94873,4001.794922,4191.282227,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5460169315338135
1736158753.692156,1736158753.693599,122.0,0.0,4224.487305,4445.128418,4024.743652,4207.307617,4283.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5538270473480225
1736158753.699966,1736158753.701408,123.0,0.0,4226.922852,4459.230957,4024.743652,4212.692383,4281.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5616369247436523
1736158753.707776,1736158753.709118,124.0,0.0,4215.641113,4449.230957,4008.333252,4206.794922,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.62965,0.324585,0.550964,-0.441162,0.996597,0.07422,-0.175784,-0.001466,-0.011996,-0.00969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5694470405578613
1736158753.715586,1736158753.716927,125.0,0.0,4215.384766,4442.05127,4016.538574,4220.769043,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577256917953491
1736158753.723396,1736158753.724737,126.0,0.0,4222.563965,4444.230957,4026.153809,4233.846191,4296.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613725,0.73724,0.334345,0.730433,0.787783,0.905396,0.379113,0.457154,0.863687,1.129257,1.617132,2.439201,1.51405,1.01193,0.79687,0.9313,1.228535,0.407016,0.660011,1.137082,1.469966,0.782047,0.378414,0.769367,0.95097,2.5850670337677
1736158753.731205,1736158753.732546,127.0,0.0,4210.512695,4442.179688,4008.333252,4218.077148,4284.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5928759574890137
1736158753.739015,1736158753.740456,0.0,0.0,4195.0,4444.743652,3994.230713,4205.256348,4272.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.629515,0.325012,0.550964,-0.44104,0.98439,0.082033,-0.178714,-0.0016,-0.012102,-0.009697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6006860733032227
1736158753.746825,1736158753.748266,1.0,0.0,4200.897461,4448.846191,4000.256348,4217.563965,4279.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6084959506988525
1736158753.754635,1736158753.756075,2.0,0.0,4208.974121,4439.615234,4000.641113,4222.563965,4283.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6163060665130615
1736158753.762445,1736158753.763885,3.0,0.0,4203.974121,4433.077148,3992.94873,4207.820313,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6241159439086914
1736158753.770255,1736158753.771795,4.0,0.0,4205.384766,4444.230957,3996.923096,4201.538574,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.629605,0.324402,0.551025,-0.441284,0.98439,0.082033,-0.178714,-0.00177,-0.012186,-0.009728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6319260597229004
1736158753.778065,1736158753.779604,5.0,0.0,4214.230957,4449.871582,4001.666748,4205.769043,4280.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6397359371185303
1736158753.785874,1736158753.787414,6.0,0.0,4214.743652,4441.025879,3996.025635,4202.94873,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6475448608398438
1736158753.793684,1736158753.795224,7.0,0.0,4217.179688,4444.487305,4002.179443,4205.897461,4282.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6553549766540527
1736158753.801494,1736158753.803133,8.0,0.0,4222.179688,4457.05127,4017.692383,4218.077148,4292.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.629603,0.324219,0.551086,-0.441345,0.988296,0.092287,-0.180667,-0.001825,-0.012286,-0.00972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6631648540496826
1736158753.809304,1736158753.810943,9.0,0.0,4210.384766,4449.615234,4011.794922,4213.589844,4283.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6709749698638916
1736158753.817114,1736158753.818753,10.0,0.0,4201.922852,4438.717773,4001.923096,4206.153809,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6787850856781006
1736158753.824924,1736158753.826562,11.0,0.0,4213.717773,4447.820313,4012.564209,4219.230957,4283.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6865949630737305
1736158753.832734,1736158753.834472,12.0,0.0,4212.563965,4449.871582,4012.307617,4220.0,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.629559,0.324097,0.551208,-0.441345,0.983413,0.093263,-0.169436,-0.001813,-0.012229,-0.009688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6944050788879395
1736158753.840544,1736158753.842281,13.0,0.0,4196.666504,4437.563965,3997.564209,4199.358887,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7022149562835693
1736158753.848354,1736158753.850091,14.0,0.0,4199.487305,4436.794922,4003.846191,4200.256348,4268.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.438321,0.587137,0.350605,0.659194,0.739259,0.965384,0.44642,0.494125,0.780342,1.030936,1.390941,2.38883,1.443117,1.106332,0.772891,0.794617,1.195397,0.392197,0.686773,1.087928,1.478918,0.75626,0.366641,0.696127,0.892528,2.7100250720977783
1736158753.856163,1736158753.857901,15.0,0.0,4207.307617,4442.563965,4014.102539,4217.692383,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717833995819092
1736158753.863973,1736158753.86581,16.0,0.0,4205.512695,4449.358887,4006.923096,4221.410156,4282.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.629665,0.323975,0.551208,-0.441284,0.983413,0.093263,-0.169436,-0.001852,-0.012288,-0.009732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7256438732147217
1736158753.871783,1736158753.87362,17.0,0.0,4211.410156,4463.589844,4008.333252,4220.256348,4291.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334539890289307
1736158753.879593,1736158753.881429,18.0,0.0,4211.922852,4461.794922,4015.128174,4216.153809,4290.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7412638664245605
1736158753.887403,1736158753.889239,19.0,0.0,4196.025879,4445.897461,4011.666748,4202.692383,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7490739822387695
1736158753.895213,1736158753.897149,20.0,0.0,4194.615234,4446.922852,4018.589844,4203.205078,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.629579,0.323975,0.551208,-0.441406,0.994156,0.088869,-0.187015,-0.00185,-0.01228,-0.009772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7568838596343994
1736158753.903023,1736158753.904958,21.0,0.0,4208.333496,4446.153809,4026.025635,4216.666504,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7646939754486084
1736158753.910833,1736158753.912768,22.0,0.0,4210.256348,4429.743652,4011.153809,4216.282227,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7725038528442383
1736158753.918642,1736158753.920578,23.0,0.0,4209.743652,4429.615234,4005.384521,4210.512695,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780313014984131
1736158753.926452,1736158753.928487,24.0,0.0,4217.692383,4440.384766,4022.179443,4217.05127,4284.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.629454,0.324219,0.551208,-0.441406,1.010758,0.080079,-0.188479,-0.001799,-0.012285,-0.009674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7881228923797607
1736158753.934262,1736158753.936297,25.0,0.0,4217.436035,4439.230957,4029.743652,4222.820313,4284.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7959330081939697
1736158753.942072,1736158753.944107,26.0,0.0,4208.333496,4441.025879,4027.692383,4220.0,4280.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037428855895996
1736158753.949882,1736158753.951917,27.0,0.0,4207.307617,4450.512695,4027.05127,4225.384766,4281.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8115530014038086
1736158753.957692,1736158753.959627,28.0,0.0,4212.563965,4456.153809,4015.384521,4246.794922,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.629456,0.324463,0.551208,-0.441223,1.010758,0.080079,-0.188479,-0.001753,-0.012289,-0.009585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8193628787994385
1736158753.965502,1736158753.967436,29.0,0.0,4211.666504,4457.307617,4002.94873,4269.487305,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8271729946136475
1736158753.973312,1736158753.975246,30.0,0.0,4210.897461,4452.820313,4009.871826,4285.384766,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.329524,0.873271,-1.052872,1.833849,1.0,0.599583,-0.369967,-0.584378,0.633142,1.0,0.116784,1.743681,0.476333,13.783051,0.164541,1.0,0.345099,-0.196375,-0.314211,0.030517,1.0,0.329336,-0.623661,-1.099264,0.632461,1.0,0.446248,-0.286371,-6.49121,7.16105,1.0,0.251447,0.486648,0.470193,0.608407,0.360465,0.567805,0.392518,0.604982,0.679849,1.001427,0.561703,0.567978,0.730677,0.931413,1.164038,2.247844,1.323606,1.207341,0.719354,0.679077,1.23768,0.410724,0.734225,0.987208,1.546162,0.803984,0.369496,0.620351,0.804301,2.8349828720092773
1736158753.981121,1736158753.983056,31.0,0.0,4215.384766,4447.436035,4021.281982,4296.538574,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84279203414917
1736158753.988931,1736158753.990765,32.0,0.0,4201.666504,4440.384766,4017.179443,4294.358887,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.629659,0.324463,0.55127,-0.440857,0.999039,0.091798,-0.170413,-0.001773,-0.012257,-0.009689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8506019115448
1736158753.996741,1736158753.998575,33.0,0.0,4163.461426,4415.769043,4000.512939,4279.743652,4235.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.858412027359009
1736158754.004551,1736158754.006385,34.0,0.0,4136.410156,4383.974121,3981.025635,4271.538574,4209.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8662219047546387
1736158754.012361,1736158754.014194,35.0,0.0,4139.358887,4375.384766,3969.615479,4270.512695,4207.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8740320205688477
1736158754.020171,1736158754.021904,36.0,0.0,4167.179688,4402.179688,3983.846191,4283.846191,4236.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.629779,0.324646,0.55127,-0.440552,1.000504,0.081056,-0.179202,-0.001767,-0.012142,-0.009745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8818418979644775
1736158754.02798,1736158754.029713,37.0,0.0,4210.384766,4446.025879,4018.589844,4322.05127,4282.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88965106010437
1736158754.03579,1736158754.037523,38.0,0.0,4220.641113,4454.102539,4028.461426,4333.077148,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8974609375
1736158754.0436,1736158754.045332,39.0,0.0,4181.922852,4419.358887,4002.94873,4293.461426,4252.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.905271053314209
1736158754.05141,1736158754.053042,40.0,0.0,4171.922852,4416.282227,3999.487061,4284.230957,4245.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.629683,0.324768,0.551453,-0.440369,1.000504,0.081056,-0.179202,-0.001737,-0.012173,-0.009784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913080930709839
1736158754.05922,1736158754.060851,41.0,0.0,4202.05127,4442.820313,4022.564209,4315.769043,4281.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920891046524048
1736158754.06703,1736158754.06866,42.0,0.0,4190.641113,4424.487305,4013.333252,4305.384766,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9287009239196777
1736158754.07484,1736158754.07647,43.0,0.0,4160.769043,4398.717773,3991.666748,4278.974121,4244.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9365110397338867
1736158754.08265,1736158754.084179,44.0,0.0,4176.922852,4421.153809,4003.589844,4295.641113,4264.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.629714,0.324707,0.551697,-0.440063,1.000504,0.081056,-0.179202,-0.001709,-0.012201,-0.009819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9443209171295166
1736158754.090459,1736158754.091989,45.0,0.0,4190.0,4431.025879,4010.897461,4303.461426,4276.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.952130079269409
1736158754.098269,1736158754.099798,46.0,0.0,4176.794922,4410.897461,3996.794922,4287.307617,4252.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.413788,0.638057,0.471962,0.578341,0.631207,0.994676,0.697958,0.665407,0.711081,0.849306,1.015699,2.117198,1.241688,1.298249,0.654877,0.625062,1.374601,0.490368,0.798316,0.866629,1.643485,0.865646,0.41116,0.566451,0.714207,2.959939956665039
1736158754.106079,1736158754.107607,47.0,0.0,4185.128418,4414.230957,4000.128174,4297.436035,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.967750072479248
