Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158452.121549,1736158452.123644,35.0,0.0,4243.974121,4429.230957,4058.846191,4231.282227,4312.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.153052806854248
1736158452.129359,1736158452.131359,36.0,0.0,4214.230957,4418.974121,4034.615479,4198.461426,4278.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.635905,0.284546,0.567139,-0.439331,1.000015,0.093751,-0.157229,-0.002641,-0.013995,-0.008243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.160862922668457
1736158452.137168,1736158452.139174,37.0,0.0,4195.897461,4416.410156,4021.538574,4179.230957,4256.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.16867184638977
1736158452.144978,1736158452.146989,38.0,0.0,4196.794922,4432.94873,4022.94873,4185.641113,4268.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17648196220398
1736158452.152787,1736158452.154804,39.0,0.0,4192.820313,4443.333496,4023.333252,4194.230957,4282.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.184290885925293
1736158452.160597,1736158452.162519,40.0,0.0,4190.769043,4433.077148,4023.205078,4195.384766,4285.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.635932,0.284729,0.567017,-0.439331,0.983902,0.090333,-0.172366,-0.00267,-0.014073,-0.008151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.192101001739502
1736158452.168406,1736158452.170333,41.0,0.0,4197.692383,4427.436035,4026.538574,4190.0,4286.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.199909925460815
1736158452.176216,1736158452.178148,42.0,0.0,4205.384766,4432.307617,4035.897461,4194.230957,4294.230957,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.207719802856445
1736158452.184025,1736158452.185963,43.0,0.0,4218.717773,4424.871582,4047.05127,4210.512695,4307.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.215528964996338
1736158452.191834,1736158452.193678,44.0,0.0,4235.384766,4412.692383,4051.666748,4215.769043,4317.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.635971,0.284912,0.566833,-0.439392,1.005386,0.093751,-0.180179,-0.002745,-0.01413,-0.00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.223337888717651
1736158452.199644,1736158452.201493,45.0,0.0,4243.333496,4404.230957,4053.205078,4214.487305,4321.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23114800453186
1736158452.207453,1736158452.209308,46.0,0.0,4249.743652,4383.589844,4053.974365,4220.897461,4327.820313,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,17.186823,5.649273,11.137177,3.69697,1.293615,23.419077,6.318334,10.98122,3.154841,0.876522,20.57774,5.264534,7.278995,1.951436,1.101706,21.385466,8.592887,10.909865,3.557666,1.423714,20.094553,9.629045,9.486423,3.316016,1.29793,,,,,,,,8.238956928253174
1736158452.215263,1736158452.217123,47.0,0.0,4261.153809,4367.820313,4050.256348,4222.05127,4334.615234,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.246766805648804
1736158452.223072,1736158452.224838,48.0,0.0,4269.230957,4375.897461,4052.307617,4222.436035,4341.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.635914,0.285095,0.566711,-0.439514,1.005386,0.093751,-0.180179,-0.002812,-0.014182,-0.007901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.254575967788696
1736158452.230882,1736158452.232653,49.0,0.0,4272.563965,4377.94873,4063.461426,4234.743652,4352.820313,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.262385845184326
1736158452.238691,1736158452.240468,50.0,0.0,4276.282227,4367.307617,4070.384521,4244.743652,4359.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.270195007324219
1736158452.2465,1736158452.248282,51.0,0.0,4276.410156,4368.589844,4071.153809,4244.871582,4355.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.278003931045532
1736158452.25431,1736158452.256197,52.0,0.0,4265.256348,4372.179688,4065.384521,4234.743652,4342.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.635883,0.285217,0.566589,-0.439636,0.990738,0.08838,-0.16553,-0.002958,-0.014082,-0.007868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.285813808441162
1736158452.262119,1736158452.264012,53.0,0.0,4244.487305,4370.256348,4045.641113,4208.846191,4324.230957,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.293622970581055
1736158452.269929,1736158452.271827,54.0,0.0,4229.487305,4377.820313,4028.718018,4188.974121,4311.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.301432847976685
1736158452.277738,1736158452.279642,55.0,0.0,4232.692383,4391.538574,4035.0,4196.922852,4316.922852,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.309242010116577
1736158452.285548,1736158452.287557,56.0,0.0,4246.410156,4404.871582,4050.128174,4218.717773,4334.102539,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.635744,0.285339,0.566589,-0.439758,0.991226,0.083009,-0.16846,-0.002797,-0.014176,-0.007924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.317051887512207
1736158452.293357,1736158452.295372,57.0,0.0,4251.410156,4404.615234,4049.615479,4234.487305,4347.179688,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32486081123352
1736158452.301167,1736158452.303186,58.0,0.0,4241.282227,4378.974121,4032.692383,4231.153809,4341.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33267092704773
1736158452.308976,1736158452.311001,59.0,0.0,4234.743652,4370.128418,4020.897461,4213.974121,4325.384766,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.340479850769043
1736158452.316785,1736158452.318916,60.0,0.0,4247.05127,4395.641113,4030.897461,4216.410156,4330.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.63578,0.285461,0.566345,-0.439941,0.991226,0.083009,-0.16846,-0.002651,-0.01426,-0.007974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.348289012908936
1736158452.324595,1736158452.326731,61.0,0.0,4258.846191,4396.410156,4049.615479,4238.333496,4350.897461,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.356098890304565
1736158452.332404,1736158452.334546,62.0,0.0,4259.743652,4379.102539,4062.05127,4246.410156,4356.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,21.171495,6.568922,10.332312,3.868391,1.283255,28.252359,7.978213,10.891818,3.713369,0.855022,26.13106,5.832077,7.243873,2.108809,1.091974,26.905012,10.613245,10.862747,3.887255,1.447808,24.692678,10.820196,9.527031,3.574965,1.326938,,,,,,,,8.363907814025879
1736158452.340214,1736158452.342361,63.0,0.0,4267.05127,4396.666504,4071.666748,4247.820313,4356.666504,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.371717929840088
1736158452.348023,1736158452.350276,64.0,0.0,4268.846191,4409.102539,4071.794922,4254.230957,4358.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.635737,0.285583,0.566284,-0.440002,0.996109,0.095216,-0.166995,-0.002496,-0.014311,-0.007994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.379526853561401
1736158452.355833,1736158452.35809,65.0,0.0,4248.333496,4389.871582,4059.230713,4245.512695,4343.974121,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.38733696937561
1736158452.363642,1736158452.365905,66.0,0.0,4237.179688,4390.641113,4052.435791,4228.333496,4325.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395145893096924
1736158452.371452,1736158452.37372,67.0,0.0,4240.128418,4402.820313,4045.769287,4220.0,4317.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.402956008911133
1736158452.379261,1736158452.381635,68.0,0.0,4221.282227,4389.230957,4023.846191,4206.794922,4299.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.635585,0.285828,0.566284,-0.440063,0.986343,0.092775,-0.178714,-0.00249,-0.014308,-0.007903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.410764932632446
1736158452.38707,1736158452.38945,69.0,0.0,4205.512695,4379.743652,4011.923096,4198.589844,4284.487305,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.41857385635376
1736158452.39488,1736158452.397265,70.0,0.0,4228.974121,4393.333496,4022.05127,4216.410156,4301.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.426383972167969
1736158452.402689,1736158452.40508,71.0,0.0,4247.820313,4406.282227,4024.743652,4232.05127,4320.128418,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.434192895889282
1736158452.410499,1736158452.412994,72.0,0.0,4227.179688,4400.384766,4012.564209,4219.615234,4306.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.635362,0.286377,0.566162,-0.440186,0.986343,0.092775,-0.178714,-0.002327,-0.014183,-0.007942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.442003011703491
1736158452.418308,1736158452.420809,73.0,0.0,4196.025879,4371.410156,3995.384521,4193.205078,4277.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.449811935424805
1736158452.426118,1736158452.428624,74.0,0.0,4176.282227,4355.384766,3976.923096,4168.974121,4256.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.457621812820435
1736158452.433927,1736158452.436439,75.0,0.0,4177.05127,4388.333496,3981.794922,4166.025879,4255.641113,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.465430974960327
1736158452.441736,1736158452.444354,76.0,0.0,4198.461426,4426.538574,4010.0,4191.282227,4275.641113,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.635321,0.286255,0.566223,-0.440247,0.986343,0.092775,-0.178714,-0.00218,-0.014071,-0.007978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47323989868164
1736158452.449546,1736158452.452169,77.0,0.0,4211.153809,4431.922852,4016.281982,4209.358887,4285.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48105001449585
1736158452.457355,1736158452.459984,78.0,0.0,4212.820313,4439.358887,4006.794922,4209.230957,4282.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,25.798187,8.43382,11.610748,4.305257,1.317941,32.758869,11.037562,12.439466,4.561104,0.916304,31.267487,7.095597,8.862288,2.506236,1.140174,32.230526,13.402386,12.773011,4.516078,1.534204,29.066223,12.810076,11.449905,4.162753,1.407534,,,,,,,,8.488858938217163
1736158452.465165,1736158452.467799,79.0,0.0,4231.410156,4461.922852,4022.435791,4223.461426,4298.333496,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496668815612793
1736158452.472974,1736158452.475713,80.0,0.0,4245.897461,4472.563965,4036.794922,4240.0,4310.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.635161,0.286194,0.566101,-0.440674,0.991714,0.080079,-0.163577,-0.002181,-0.014092,-0.007986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.504477977752686
1736158452.480784,1736158452.483528,81.0,0.0,4232.94873,4471.153809,4018.718018,4224.487305,4290.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.512287855148315
1736158452.488593,1736158452.491343,82.0,0.0,4222.820313,4470.512695,4000.641113,4198.077148,4268.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.520097017288208
1736158452.496402,1736158452.499158,83.0,0.0,4226.025879,4478.333496,4001.025635,4190.512695,4267.820313,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.527905941009521
1736158452.504212,1736158452.507073,84.0,0.0,4227.94873,4500.128418,4002.820557,4195.769043,4275.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.6351,0.286194,0.565979,-0.440918,0.982437,0.090333,-0.16846,-0.002159,-0.01416,-0.007981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.535715818405151
1736158452.512021,1736158452.514888,85.0,0.0,4239.358887,4527.820313,4005.769287,4206.025879,4290.641113,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.543524980545044
1736158452.519831,1736158452.522703,86.0,0.0,4260.769043,4557.692383,4019.358887,4225.897461,4312.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.551334857940674
1736158452.52764,1736158452.530517,87.0,0.0,4277.179688,4586.922852,4041.794922,4255.769043,4334.102539,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.559144020080566
1736158452.53545,1736158452.538232,88.0,0.0,4288.974121,4592.436035,4060.897461,4274.487305,4348.717773,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.634928,0.286133,0.565918,-0.441284,0.982437,0.090333,-0.16846,-0.002138,-0.014221,-0.007976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.566953897476196
1736158452.543259,1736158452.546047,89.0,0.0,4286.153809,4579.743652,4061.538574,4259.487305,4340.897461,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57476282119751
1736158452.551069,1736158452.553862,90.0,0.0,4263.461426,4575.256348,4044.615479,4233.333496,4318.205078,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.582572937011719
1736158452.558878,1736158452.561677,91.0,0.0,4238.077148,4560.769043,4018.846191,4215.897461,4298.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.590381860733032
1736158452.566687,1736158452.569392,92.0,0.0,4212.563965,4524.743652,3988.076904,4186.282227,4270.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.634785,0.286072,0.565918,-0.441528,0.992203,0.095216,-0.169924,-0.002217,-0.014117,-0.007911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.598191022872925
1736158452.574497,1736158452.577207,93.0,0.0,4191.410156,4503.974121,3972.564209,4160.384766,4241.410156,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.606000900268555
1736158452.582306,1736158452.585022,94.0,0.0,4189.358887,4501.025879,3976.538574,4167.05127,4240.0,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,29.230261,10.724915,14.465917,4.855833,1.359643,35.001694,14.943135,15.010664,5.486785,1.013418,34.172703,8.726926,11.581946,3.026485,1.206354,35.255695,16.277094,15.996012,5.293945,1.637227,31.718662,14.988297,14.648216,4.904536,1.499205,1.0,75.0,4.0,3.0,4.0,3.0,3.0,8.613809823989868
1736158452.590116,1736158452.592837,95.0,0.0,4186.282227,4486.153809,3969.487061,4166.282227,4239.230957,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.621619939804077
1736158452.597925,1736158452.600552,96.0,0.0,4172.179688,4467.179688,3953.589844,4144.487305,4222.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.634709,0.286133,0.565735,-0.441833,0.996597,0.095216,-0.158206,-0.002337,-0.014048,-0.007889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62942886352539
1736158452.605735,1736158452.608367,97.0,0.0,4172.179688,4449.102539,3950.384521,4143.461426,4221.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6372389793396
1736158452.613544,1736158452.616181,98.0,0.0,4173.333496,4416.282227,3947.05127,4147.436035,4223.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.645047903060913
1736158452.621354,1736158452.623996,99.0,0.0,4163.077148,4389.487305,3947.94873,4134.102539,4212.692383,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.652858018875122
1736158452.629163,1736158452.631711,100.0,0.0,4171.666504,4389.871582,3966.538574,4137.179688,4217.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.634511,0.286194,0.565735,-0.442078,0.996597,0.095216,-0.158206,-0.002445,-0.013986,-0.007869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.660666942596436
1736158452.636972,1736158452.639526,101.0,0.0,4181.153809,4391.025879,3965.128174,4144.871582,4225.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.668475866317749
1736158452.644782,1736158452.647341,102.0,0.0,4162.307617,4384.615234,3941.153809,4130.128418,4211.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.676285982131958
1736158452.652591,1736158452.655156,103.0,0.0,4164.358887,4397.820313,3951.538574,4133.589844,4215.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.684094905853271
1736158452.660401,1736158452.662871,104.0,0.0,4198.717773,4422.692383,3987.564209,4164.487305,4245.897461,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.634371,0.286316,0.565735,-0.4422,0.983413,0.099123,-0.181155,-0.002445,-0.014053,-0.007827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.69190502166748
1736158452.66821,1736158452.670686,105.0,0.0,4206.153809,4428.077148,3999.230713,4177.436035,4253.974121,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699713945388794
1736158452.67602,1736158452.678501,106.0,0.0,4192.05127,4417.820313,3991.794922,4170.769043,4243.333496,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.707523822784424
1736158452.683829,1736158452.686316,107.0,0.0,4185.384766,4405.0,3977.05127,4158.589844,4236.666504,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.715332984924316
1736158452.691638,1736158452.694031,108.0,0.0,4160.897461,4383.461426,3953.205078,4136.282227,4219.358887,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.634219,0.286438,0.565796,-0.442261,0.993179,0.097169,-0.178225,-0.00231,-0.014027,-0.007862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72314190864563
1736158452.699448,1736158452.701845,109.0,0.0,4126.666504,4361.153809,3935.769287,4118.589844,4196.410156,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730952024459839
1736158452.707257,1736158452.70966,110.0,0.0,4124.743652,4363.077148,3931.410156,4120.0,4191.410156,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,30.602596,12.609104,17.478655,5.283101,1.364445,34.172459,18.647402,17.359715,6.185042,1.102246,33.946007,10.184296,14.200819,3.489389,1.24034,35.045956,18.33255,19.102695,5.977346,1.692403,32.021294,16.568384,17.745094,5.546643,1.548973,,,,,,,,8.738760948181152
1736158452.715067,1736158452.717475,111.0,0.0,4153.205078,4394.102539,3947.05127,4142.307617,4211.666504,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.746570825576782
1736158452.722876,1736158452.72519,112.0,0.0,4199.230957,4439.615234,3997.307617,4191.153809,4261.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.634082,0.286621,0.565857,-0.442261,0.993179,0.097169,-0.178225,-0.002189,-0.014004,-0.007894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.754379987716675
1736158452.730686,1736158452.733005,113.0,0.0,4248.205078,4482.692383,4046.153809,4240.769043,4317.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.762189865112305
