Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158610.708961,1736158610.709014,118.0,0.0,4222.05127,4385.769043,4021.538574,4180.0,4284.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366365909576416
1736158610.716771,1736158610.716823,119.0,0.0,4215.256348,4398.589844,4026.153809,4181.153809,4278.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374175786972046
1736158610.72458,1736158610.724533,120.0,0.0,4214.487305,4407.05127,4030.128174,4177.307617,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.608142,0.35376,0.529419,-0.47406,0.988296,0.074708,-0.183597,-0.001515,-0.015722,-0.008086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3819849491119385
1736158610.73239,1736158610.732342,121.0,0.0,4238.077148,4421.922852,4047.692383,4195.897461,4302.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3897948265075684
1736158610.7402,1736158610.740151,122.0,0.0,4258.589844,4437.307617,4062.692383,4221.922852,4336.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3976049423217773
1736158610.74801,1736158610.74796,123.0,0.0,4244.871582,4431.282227,4051.025635,4221.025879,4331.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4054148197174072
1736158610.755819,1736158610.75587,124.0,0.0,4219.102539,4415.641113,4025.256348,4202.307617,4300.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.608319,0.353821,0.529175,-0.47406,0.991714,0.079103,-0.189944,-0.0014,-0.015627,-0.008218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132239818573
1736158610.763629,1736158610.763679,125.0,0.0,4211.282227,4412.307617,4012.179443,4197.436035,4287.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4210338592529297
1736158610.771439,1736158610.771489,126.0,0.0,4217.307617,4415.384766,4015.512939,4214.615234,4294.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.448837,2.358089,1.591914,1.423602,0.886161,3.807028,3.219697,2.225576,1.702717,1.643091,2.849094,0.903071,0.68516,1.103593,0.610954,4.198755,2.456202,0.795329,1.065469,1.207479,3.035278,2.269047,1.678466,1.623565,1.047757,,,,,,,,2.4288439750671387
1736158610.779249,1736158610.779299,127.0,0.0,4216.410156,4408.717773,4017.692383,4221.922852,4289.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4366538524627686
1736158610.787058,1736158610.787208,0.0,0.0,4214.871582,4402.05127,4020.0,4208.205078,4277.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.608136,0.353516,0.52948,-0.474182,0.991714,0.079103,-0.189944,-0.001529,-0.015602,-0.008153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.444463014602661
1736158610.794868,1736158610.795018,1.0,0.0,4234.102539,4407.692383,4035.384521,4212.436035,4289.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452272891998291
1736158610.802678,1736158610.802827,2.0,0.0,4245.128418,4410.256348,4036.153809,4226.538574,4296.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4600830078125
1736158610.810488,1736158610.810637,3.0,0.0,4224.102539,4403.846191,4007.564209,4206.282227,4273.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46789288520813
1736158610.818298,1736158610.818547,4.0,0.0,4218.205078,4401.666504,3996.153809,4185.512695,4269.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.608247,0.353516,0.529297,-0.474243,0.983902,0.082033,-0.19678,-0.001571,-0.01558,-0.008216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475703001022339
1736158610.826108,1736158610.826356,5.0,0.0,4231.538574,4401.922852,4008.461426,4190.897461,4286.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4835128784179688
1736158610.833917,1736158610.834166,6.0,0.0,4220.641113,4407.563965,4010.769287,4183.077148,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4913218021392822
1736158610.841727,1736158610.841975,7.0,0.0,4215.897461,4420.128418,4017.94873,4178.846191,4279.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499131917953491
1736158610.849537,1736158610.849885,8.0,0.0,4232.563965,4416.922852,4027.564209,4199.102539,4297.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.608165,0.353638,0.529419,-0.474121,0.978531,0.062989,-0.195315,-0.001597,-0.015694,-0.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506941795349121
1736158610.857347,1736158610.857694,9.0,0.0,4223.717773,4409.358887,4008.974365,4192.179688,4284.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51475191116333
1736158610.865157,1736158610.865504,10.0,0.0,4211.025879,4414.615234,3995.384521,4168.846191,4265.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52256178855896
1736158610.872966,1736158610.873313,11.0,0.0,4222.05127,4405.641113,4004.358887,4176.025879,4278.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5303709506988525
1736158610.880776,1736158610.881222,12.0,0.0,4219.102539,4396.025879,3997.179443,4182.179688,4286.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.608177,0.353699,0.529419,-0.47406,0.978531,0.062989,-0.195315,-0.001572,-0.015565,-0.008198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5381808280944824
1736158610.888586,1736158610.889032,13.0,0.0,4209.871582,4404.615234,3987.692383,4176.025879,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5459909439086914
1736158610.896396,1736158610.896841,14.0,0.0,4216.410156,4390.256348,4001.281982,4184.230957,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.398296,2.191887,1.656036,1.276931,0.85749,3.773606,3.496809,2.194833,1.723761,1.790829,2.889071,0.966768,0.693372,1.063445,0.599036,4.616079,2.467094,0.759776,0.979105,1.226361,3.063308,2.245795,1.411902,1.378994,1.030467,,,,,,,,2.5538008213043213
1736158610.904205,1736158610.90465,15.0,0.0,4215.769043,4379.743652,4012.05127,4193.717773,4293.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.561609983444214
1736158610.912015,1736158610.91256,16.0,0.0,4219.743652,4414.871582,4017.564209,4205.0,4305.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.608243,0.353577,0.52948,-0.473999,1.002945,0.075196,-0.192874,-0.001488,-0.015449,-0.008111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5694198608398438
1736158610.919825,1736158610.920369,17.0,0.0,4231.922852,4420.769043,4021.923096,4218.589844,4313.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5772299766540527
1736158610.927635,1736158610.928179,18.0,0.0,4217.179688,4391.282227,4006.794922,4206.025879,4293.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5850398540496826
1736158610.935444,1736158610.935988,19.0,0.0,4200.384766,4406.794922,3994.871826,4191.410156,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.592849016189575
1736158610.943254,1736158610.943897,20.0,0.0,4209.487305,4420.769043,4003.846191,4202.692383,4281.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.608142,0.353394,0.529663,-0.47406,0.985367,0.067384,-0.185061,-0.001485,-0.015333,-0.008069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600658893585205
1736158610.951064,1736158610.951707,21.0,0.0,4214.102539,4394.487305,4008.846191,4208.333496,4287.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608469009399414
1736158610.958874,1736158610.959516,22.0,0.0,4210.384766,4400.384766,4011.794922,4204.102539,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616278886795044
1736158610.966684,1736158610.967325,23.0,0.0,4207.307617,4426.538574,4020.0,4202.307617,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624089002609253
1736158610.974493,1736158610.975035,24.0,0.0,4197.820313,4422.307617,4021.666748,4193.205078,4272.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.608159,0.35321,0.529602,-0.474243,0.985367,0.067384,-0.185061,-0.001581,-0.015325,-0.008153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6318979263305664
1736158610.982303,1736158610.982844,25.0,0.0,4206.538574,4419.615234,4029.487061,4200.897461,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6397078037261963
1736158610.990113,1736158610.990654,26.0,0.0,4230.769043,4427.179688,4042.820557,4228.461426,4290.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6475179195404053
1736158610.997923,1736158610.998463,27.0,0.0,4232.820313,4436.922852,4039.102539,4234.743652,4298.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655327796936035
1736158611.005733,1736158611.006172,28.0,0.0,4227.179688,4454.743652,4033.589844,4229.743652,4303.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.608069,0.353027,0.529663,-0.474426,0.989761,0.075685,-0.203128,-0.001545,-0.015319,-0.008204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663137912750244
1736158611.013542,1736158611.013982,29.0,0.0,4226.153809,4433.077148,4034.358887,4228.974121,4301.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6709468364715576
1736158611.021352,1736158611.021791,30.0,0.0,4211.282227,4383.589844,4027.307617,4213.077148,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.309136,1.836088,1.722022,1.083833,0.805383,3.284885,3.587619,2.033172,1.718228,1.849886,3.135514,1.128044,0.697178,1.003924,0.572078,4.604984,2.652364,0.775367,0.885019,1.179065,3.051943,2.178375,1.213208,1.114568,0.972899,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,2.6787569522857666
1736158611.029162,1736158611.0296,31.0,0.0,4204.871582,4394.871582,4030.0,4204.743652,4283.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6865668296813965
1736158611.036972,1736158611.037309,32.0,0.0,4213.717773,4430.384766,4043.461426,4215.0,4297.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.608158,0.352783,0.529724,-0.474426,0.991226,0.073732,-0.204105,-0.001574,-0.015435,-0.008214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6943769454956055
1736158611.044782,1736158611.045118,33.0,0.0,4205.897461,4404.358887,4036.666748,4206.666504,4290.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7021868228912354
1736158611.052591,1736158611.052928,34.0,0.0,4194.615234,4370.384766,4019.743652,4189.743652,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.709995985031128
1736158611.060401,1736158611.060737,35.0,0.0,4197.820313,4387.436035,4013.718018,4186.410156,4273.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717805862426758
1736158611.068211,1736158611.068446,36.0,0.0,4196.410156,4406.025879,4013.974365,4180.256348,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.608039,0.352905,0.529724,-0.474487,0.991226,0.073732,-0.204105,-0.001453,-0.015429,-0.008211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.725615978240967
1736158611.076021,1736158611.076255,37.0,0.0,4197.05127,4396.410156,4025.641113,4180.897461,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334258556365967
1736158611.08383,1736158611.084064,38.0,0.0,4207.94873,4397.05127,4038.461426,4194.358887,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7412350177764893
1736158611.09164,1736158611.091873,39.0,0.0,4209.743652,4417.820313,4028.846191,4196.025879,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.749044895172119
1736158611.09945,1736158611.099583,40.0,0.0,4208.077148,4420.641113,4018.461426,4196.538574,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.607986,0.353088,0.529663,-0.474487,0.991226,0.073732,-0.204105,-0.001344,-0.015425,-0.008207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.756855010986328
1736158611.10726,1736158611.107392,41.0,0.0,4210.641113,4404.230957,4023.589844,4206.153809,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764664888381958
1736158611.11507,1736158611.115201,42.0,0.0,4206.282227,4408.077148,4020.769287,4203.205078,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.772475004196167
1736158611.122879,1736158611.12301,43.0,0.0,4208.974121,4423.333496,4013.076904,4202.563965,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7802839279174805
1736158611.130689,1736158611.13092,44.0,0.0,4223.077148,4420.128418,4015.512939,4216.282227,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.608046,0.353149,0.529663,-0.474365,0.992203,0.079103,-0.187015,-0.001246,-0.015445,-0.008205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7880938053131104
1736158611.138499,1736158611.138729,45.0,0.0,4222.94873,4416.282227,4014.230713,4211.538574,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7959039211273193
1736158611.146309,1736158611.146539,46.0,0.0,4214.358887,4416.153809,4008.846191,4193.333496,4267.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.197602,1.400567,1.717988,0.930699,0.728323,2.505384,3.54916,1.793649,1.675581,1.785984,3.531961,1.361485,0.689964,0.974656,0.531004,4.302881,2.956514,0.819327,0.816836,1.070008,3.088693,2.111186,1.10786,0.920782,0.874896,,,,,,,,2.803713798522949
1736158611.154119,1736158611.154349,47.0,0.0,4215.384766,4401.794922,4005.641113,4190.769043,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.811523914337158
1736158611.161928,1736158611.162258,48.0,0.0,4215.512695,4397.820313,3997.692383,4190.0,4266.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.608029,0.353333,0.529724,-0.474182,0.997574,0.073243,-0.184573,-0.001366,-0.015389,-0.00819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8193328380584717
1736158611.169738,1736158611.170068,49.0,0.0,4215.128418,4415.256348,3996.538574,4186.794922,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8271429538726807
1736158611.177548,1736158611.177877,50.0,0.0,4222.820313,4416.410156,4006.794922,4193.461426,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8349528312683105
1736158611.185358,1736158611.185687,51.0,0.0,4230.0,4400.0,4012.94873,4199.487305,4285.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8427629470825195
1736158611.193168,1736158611.193597,52.0,0.0,4239.358887,4399.487305,4025.897461,4211.666504,4295.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.608059,0.353455,0.529663,-0.474121,0.997574,0.073243,-0.184573,-0.001473,-0.01534,-0.008176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8505728244781494
1736158611.200977,1736158611.201406,53.0,0.0,4246.282227,4417.820313,4042.179443,4230.128418,4309.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.858381986618042
1736158611.208787,1736158611.209216,54.0,0.0,4231.282227,4432.563965,4030.0,4217.436035,4303.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.866191864013672
1736158611.216597,1736158611.217026,55.0,0.0,4218.333496,4427.563965,4015.384521,4193.333496,4290.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.874001979827881
1736158611.224407,1736158611.224935,56.0,0.0,4230.641113,4418.333496,4026.794922,4205.0,4295.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.607888,0.353577,0.529724,-0.474182,0.984878,0.066407,-0.192386,-0.001473,-0.015393,-0.008164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8818118572235107
1736158611.232216,1736158611.232745,57.0,0.0,4230.769043,4425.128418,4023.974365,4211.794922,4296.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.889620780944824
1736158611.240026,1736158611.240554,58.0,0.0,4213.846191,4426.666504,4007.179443,4188.205078,4282.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.897430896759033
1736158611.247836,1736158611.248364,59.0,0.0,4220.769043,4414.615234,4015.769287,4187.05127,4286.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.905241012573242
1736158611.255646,1736158611.256273,60.0,0.0,4235.256348,4425.256348,4022.820557,4203.717773,4298.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.607911,0.353455,0.529724,-0.474243,0.988296,0.061036,-0.189944,-0.001496,-0.015392,-0.00808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913050889968872
1736158611.263456,1736158611.264083,61.0,0.0,4230.897461,4444.230957,4013.333252,4200.0,4294.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920861005783081
1736158611.271265,1736158611.271892,62.0,0.0,4232.179688,4425.512695,4020.256348,4199.487305,4293.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.043484,1.044197,1.613084,0.880728,0.639672,1.719604,3.489225,1.54623,1.593298,1.624563,3.931379,1.617808,0.694488,1.026416,0.486822,3.981087,3.332096,0.881055,0.806234,0.93211,3.22921,2.12024,1.093161,0.855329,0.759596,,,,,,,,2.9286699295043945
1736158611.279075,1736158611.279702,63.0,0.0,4242.94873,4404.487305,4027.820557,4212.692383,4297.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9364798069000244
1736158611.286885,1736158611.287611,64.0,0.0,4246.538574,4422.94873,4020.897461,4216.538574,4295.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.607988,0.353394,0.529785,-0.474121,0.988296,0.061036,-0.189944,-0.001518,-0.015391,-0.008005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9442899227142334
1736158611.294695,1736158611.29542,65.0,0.0,4248.077148,4436.025879,4024.487061,4212.179688,4293.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9520998001098633
1736158611.302504,1736158611.30323,66.0,0.0,4241.410156,4420.384766,4024.743652,4202.307617,4286.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.959908962249756
1736158611.310314,1736158611.311039,67.0,0.0,4225.769043,4418.846191,4009.358887,4193.077148,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9677188396453857
1736158611.318124,1736158611.318948,68.0,0.0,4224.230957,4429.871582,4009.487061,4199.102539,4272.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.608013,0.353333,0.529907,-0.473999,0.989273,0.069337,-0.181155,-0.001561,-0.015329,-0.008047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9755289554595947
