Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983666.956749,1735983666.957928,75.0,0.0,4078.333252,4169.230957,3905.256348,3992.94873,4058.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966881036758423
1735983666.964559,1735983666.965638,76.0,0.0,4077.820557,4178.333496,3911.794922,3998.205078,4069.230713,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.718669,0.196838,0.654358,-0.128784,0.965835,-0.111086,-0.06421,-2.184217,-22.605618,-7.934974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974691152572632
1735983666.972369,1735983666.973448,77.0,0.0,4074.871826,4180.897461,3922.307617,4010.128174,4065.384521,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982501029968262
1735983666.98018,1735983666.981259,78.0,0.0,4075.0,4174.743652,3918.589844,4014.102539,4059.230713,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.990312099456787
1735983666.98799,1735983666.989069,79.0,0.0,4084.871826,4179.615234,3918.461426,4015.384521,4067.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.998121976852417
1735983666.995801,1735983666.996979,80.0,0.0,4094.615479,4193.974121,3932.692383,4016.923096,4076.025635,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.718647,0.196838,0.654358,-0.128906,0.966812,-0.116945,-0.069093,-2.384503,-22.588131,-7.934031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005933046340942
1735983667.003611,1735983667.00479,81.0,0.0,4092.05127,4197.307617,3937.94873,4009.615479,4077.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013743162155151
1735983667.011421,1735983667.0126,82.0,0.0,4086.794922,4196.794922,3938.076904,4009.230713,4079.615479,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.05261,3.266074,0.469877,1.187804,0.504105,1.142377,1.747177,0.482791,0.246169,0.388877,2.2172,4.987249,0.80059,0.507847,0.474965,2.424913,2.680807,1.616205,0.8696,0.917661,2.775033,2.727397,0.288876,0.490803,0.274237,1.0,100.0,4.0,4.0,4.0,4.0,4.0,7.021553039550781
1735983667.019232,1735983667.02041,83.0,0.0,4082.94873,4199.743652,3943.333252,4016.666748,4078.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.029364109039307
1735983667.027042,1735983667.028321,84.0,0.0,4081.025635,4196.794922,3945.384521,4016.281982,4079.871826,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.71863,0.196777,0.654419,-0.128784,0.9673,-0.119875,-0.066163,-2.385314,-22.617256,-7.81355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0371739864349365
1735983667.034853,1735983667.036131,85.0,0.0,4089.871826,4195.512695,3950.897461,4022.435791,4094.487061,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044985055923462
1735983667.042663,1735983667.043941,86.0,0.0,4101.794922,4198.461426,3950.512939,4032.820557,4098.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052795171737671
1735983667.050473,1735983667.051752,87.0,0.0,4103.717773,4192.820313,3927.94873,4022.05127,4085.769287,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060605049133301
1735983667.058284,1735983667.059662,88.0,0.0,4098.974121,4190.128418,3915.384521,4009.871826,4083.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.718702,0.196716,0.654358,-0.128784,0.9673,-0.119875,-0.066163,-2.386045,-22.643469,-7.705118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.068416118621826
1735983667.066094,1735983667.067472,89.0,0.0,4094.871826,4195.897461,3925.0,4022.179443,4090.384521,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.076225996017456
1735983667.073905,1735983667.075283,90.0,0.0,4097.436035,4192.307617,3920.256348,4037.94873,4092.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0840370655059814
1735983667.081715,1735983667.083093,91.0,0.0,4101.025879,4191.025879,3909.230713,4037.435791,4093.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09184718132019
1735983667.089525,1735983667.090803,92.0,0.0,4097.05127,4205.128418,3918.333252,4025.641113,4093.718018,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.718659,0.196716,0.654358,-0.129028,0.966812,-0.114504,-0.069093,-2.476424,-22.487614,-7.607529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09965705871582
1735983667.097336,1735983667.098614,93.0,0.0,4099.615234,4205.384766,3923.076904,4016.538574,4090.384521,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.107468128204346
1735983667.105146,1735983667.106424,94.0,0.0,4109.358887,4190.641113,3914.230713,4020.0,4089.871826,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.115278005599976
1735983667.112957,1735983667.114234,95.0,0.0,4107.820313,4193.333496,3918.589844,4026.794922,4091.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.123089075088501
1735983667.120767,1735983667.121945,96.0,0.0,4109.487305,4206.410156,3935.384521,4027.435791,4096.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.718648,0.196594,0.654358,-0.129272,0.969253,-0.130129,-0.069093,-2.512905,-22.452021,-7.624376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13089919090271
1735983667.128577,1735983667.129755,97.0,0.0,4124.358887,4210.384766,3946.410156,4030.641113,4104.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13870906829834
1735983667.136388,1735983667.137566,98.0,0.0,4125.128418,4212.179688,3947.05127,4034.743652,4101.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.852368,2.948986,0.488708,1.153781,0.545968,1.07255,1.34382,0.524227,0.311633,0.397617,1.904761,3.79938,0.90658,0.579546,0.452287,2.889839,2.346204,1.797007,0.830633,0.915042,3.620161,2.581769,0.297417,0.481377,0.267393,,,,,,,,7.146520137786865
1735983667.144198,1735983667.145376,99.0,0.0,4114.487305,4212.820313,3944.615479,4035.641113,4097.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.154330015182495
1735983667.152009,1735983667.153086,100.0,0.0,4118.717773,4213.974121,3950.769287,4044.615479,4110.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.718615,0.196716,0.654358,-0.129272,0.969253,-0.130129,-0.069093,-2.545738,-22.419987,-7.639538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1621410846710205
1735983667.159819,1735983667.160897,101.0,0.0,4127.307617,4220.512695,3957.564209,4050.128174,4122.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16995096206665
1735983667.167629,1735983667.168707,102.0,0.0,4124.743652,4218.461426,3949.102539,4034.358887,4116.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.177761077880859
1735983667.17544,1735983667.176518,103.0,0.0,4123.589844,4211.666504,3941.410156,4024.615479,4112.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.185572147369385
1735983667.18325,1735983667.184428,104.0,0.0,4137.05127,4221.153809,3948.718018,4041.666748,4126.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.71857,0.196716,0.654419,-0.129211,0.976089,-0.117922,-0.06714,-2.560333,-22.421064,-7.817677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.193382024765015
1735983667.191061,1735983667.192238,105.0,0.0,4150.0,4228.974121,3952.820557,4055.384521,4139.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20119309425354
1735983667.198871,1735983667.200048,106.0,0.0,4140.128418,4220.256348,3950.641113,4048.846191,4136.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20900297164917
1735983667.206681,1735983667.207859,107.0,0.0,4127.307617,4221.153809,3957.692383,4043.718018,4134.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216813087463379
1735983667.214492,1735983667.215769,108.0,0.0,4144.487305,4232.436035,3971.410156,4051.025635,4149.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.718597,0.196533,0.65448,-0.129028,0.971695,-0.110109,-0.057374,-2.678146,-22.377172,-7.768647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224624156951904
1735983667.222302,1735983667.223579,109.0,0.0,4165.897461,4234.102539,3983.846191,4064.871826,4165.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.232434034347534
1735983667.230113,1735983667.23139,110.0,0.0,4159.102539,4234.615234,3988.333252,4075.769287,4163.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24024510383606
1735983667.237923,1735983667.2392,111.0,0.0,4148.077148,4240.641113,3982.435791,4072.692383,4154.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2480549812316895
1735983667.245733,1735983667.24711,112.0,0.0,4153.333496,4242.94873,3983.461426,4065.769287,4152.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.718642,0.196533,0.654419,-0.129089,0.971695,-0.110109,-0.057374,-2.784177,-22.337669,-7.724521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255865097045898
1735983667.253544,1735983667.254921,113.0,0.0,4156.025879,4241.922852,3992.179443,4071.025635,4157.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263676166534424
1735983667.261354,1735983667.262731,114.0,0.0,4146.282227,4238.717773,3982.05127,4072.435791,4155.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,6.284298,2.85367,0.481553,1.186906,0.574681,1.474284,1.029352,0.575683,0.411583,0.392418,2.587531,2.873447,1.077907,0.710622,0.437121,4.037698,1.981426,2.000909,0.862896,0.89827,5.155393,2.595923,0.305391,0.565713,0.274713,,,,,,,,7.271486043930054
1735983667.269165,1735983667.270541,115.0,0.0,4139.615234,4237.05127,3966.153809,4057.05127,4149.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279297113418579
1735983667.276975,1735983667.278252,116.0,0.0,4150.256348,4243.461426,3975.0,4051.538574,4153.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.71857,0.196716,0.654419,-0.129211,0.96437,-0.11841,-0.061769,-2.685205,-22.302118,-7.714715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.287106990814209
1735983667.284786,1735983667.286062,117.0,0.0,4165.128418,4247.05127,3986.794922,4071.794922,4166.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294918060302734
1735983667.292596,1735983667.293873,118.0,0.0,4159.871582,4241.025879,3978.846191,4087.692383,4166.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302728176116943
1735983667.300406,1735983667.301683,119.0,0.0,4142.692383,4235.512695,3969.487061,4074.487061,4146.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310538053512573
1735983667.308217,1735983667.309393,120.0,0.0,4136.025879,4232.307617,3969.230713,4059.102539,4135.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.718537,0.196594,0.65448,-0.129272,0.96437,-0.11841,-0.061769,-2.700808,-22.329935,-7.720843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.318349123001099
1735983667.316027,1735983667.317204,121.0,0.0,4141.410156,4238.461426,3980.128174,4072.692383,4147.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3261590003967285
1735983667.323838,1735983667.325014,122.0,0.0,4157.563965,4261.666504,4004.487061,4088.333252,4168.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333970069885254
1735983667.331648,1735983667.332825,123.0,0.0,4168.846191,4275.256348,4018.718018,4073.718018,4176.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.341780185699463
1735983667.339458,1735983667.340535,124.0,0.0,4152.307617,4262.820313,4009.615479,4058.205078,4164.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.718559,0.196472,0.65448,-0.129333,0.97023,-0.119387,-0.062257,-2.774666,-22.489557,-7.711404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349590063095093
1735983667.347269,1735983667.348345,125.0,0.0,4139.102539,4252.94873,4003.589844,4068.333252,4156.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357401132583618
1735983667.355079,1735983667.356156,126.0,0.0,4156.666504,4256.025879,4011.666748,4077.05127,4163.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.365211009979248
1735983667.36289,1735983667.363966,127.0,0.0,4157.05127,4254.615234,4013.718018,4066.410156,4164.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.373022079467773
1735983667.3707,1735983667.371876,0.0,0.0,4127.94873,4253.846191,4007.820557,4055.769287,4149.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.718376,0.196411,0.654724,-0.129211,0.964858,-0.114015,-0.052979,-2.796276,-22.438816,-7.673002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380831956863403
1735983667.37851,1735983667.379687,1.0,0.0,4122.820313,4260.128418,4006.025635,4058.461426,4139.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388642072677612
1735983667.386321,1735983667.387497,2.0,0.0,4129.358887,4257.692383,4001.666748,4062.307617,4138.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.743114,3.038445,0.470812,1.292264,0.587045,2.742782,0.920507,0.646601,0.536817,0.375074,4.866373,2.522904,1.332579,0.879608,0.437861,6.401698,1.780698,2.194057,0.958173,0.873614,7.818694,2.788698,0.32367,0.737903,0.294355,,,,,,,,7.396453142166138
1735983667.394131,1735983667.395307,3.0,0.0,4109.615234,4252.179688,3990.128174,4051.410156,4132.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404263019561768
1735983667.401942,1735983667.403218,4.0,0.0,4104.615234,4262.436035,3991.410156,4041.538574,4135.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.718353,0.196289,0.654785,-0.129211,0.964858,-0.114015,-0.052979,-2.815725,-22.393148,-7.63844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412074089050293
1735983667.409752,1735983667.411028,5.0,0.0,4131.666504,4272.179688,4009.871826,4054.743652,4152.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419883966445923
1735983667.417562,1735983667.418838,6.0,0.0,4138.333496,4261.666504,4013.974365,4070.128174,4154.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.427694082260132
1735983667.425373,1735983667.426649,7.0,0.0,4123.461426,4252.179688,3999.743652,4070.512939,4145.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.435505151748657
1735983667.433183,1735983667.434559,8.0,0.0,4130.384766,4258.974121,4004.102539,4074.743652,4156.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.718403,0.19635,0.654724,-0.12915,0.966812,-0.108644,-0.061769,-2.683691,-22.39691,-7.66715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443315029144287
1735983667.440994,1735983667.442369,9.0,0.0,4149.102539,4263.846191,4021.923096,4077.307617,4170.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4511260986328125
1735983667.448804,1735983667.45018,10.0,0.0,4150.641113,4263.205078,4016.666748,4065.128174,4160.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458935976028442
1735983667.456614,1735983667.45799,11.0,0.0,4145.512695,4268.846191,4005.512939,4057.435791,4153.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466746091842651
1735983667.464425,1735983667.4657,12.0,0.0,4150.512695,4273.077148,4013.076904,4055.512939,4161.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.718303,0.196472,0.654785,-0.129211,0.975113,-0.115969,-0.068116,-2.789168,-22.325527,-7.767757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474557161331177
1735983667.472235,1735983667.473511,13.0,0.0,4160.128418,4271.025879,4018.974365,4053.205078,4164.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482367038726807
1735983667.480046,1735983667.481321,14.0,0.0,4169.615234,4274.743652,4022.307617,4071.666748,4168.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490178108215332
1735983667.487856,1735983667.489131,15.0,0.0,4183.461426,4280.897461,4035.641113,4095.512939,4177.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497987985610962
1735983667.495666,1735983667.496842,16.0,0.0,4190.0,4279.358887,4031.794922,4092.692383,4171.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.718253,0.196655,0.654785,-0.129211,0.975113,-0.115969,-0.068116,-2.914005,-22.276234,-7.738674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505798101425171
1735983667.503477,1735983667.504652,17.0,0.0,4179.358887,4277.563965,4013.718018,4091.923096,4158.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513609170913696
1735983667.511287,1735983667.512463,18.0,0.0,4179.743652,4282.307617,4023.846191,4110.512695,4168.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,11.924087,3.418931,0.47512,1.430161,0.584734,4.904968,1.051469,0.733522,0.664705,0.348107,8.955361,2.81383,1.631251,1.046225,0.454136,9.899894,1.87313,2.317385,1.072856,0.847449,11.322665,3.072663,0.358626,0.953418,0.320913,1.0,100.0,4.0,4.0,4.0,4.0,4.0,7.521419048309326
1735983667.519098,1735983667.520273,19.0,0.0,4198.846191,4285.384766,4040.128174,4108.205078,4182.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529230117797852
1735983667.526908,1735983667.527983,20.0,0.0,4194.615234,4278.846191,4023.846191,4080.128174,4172.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.718259,0.196838,0.654724,-0.129211,0.965347,-0.115969,-0.072511,-2.846912,-22.097288,-7.75736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5370399951934814
1735983667.534718,1735983667.535794,21.0,0.0,4172.94873,4267.307617,4009.615479,4070.897461,4157.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54485011100769
1735983667.542529,1735983667.543604,22.0,0.0,4178.333496,4263.461426,4021.538574,4093.333252,4161.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552661180496216
1735983667.550339,1735983667.551415,23.0,0.0,4191.922852,4268.333496,4026.794922,4112.820313,4168.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560471057891846
1735983667.55815,1735983667.559325,24.0,0.0,4191.538574,4274.615234,4021.153809,4105.384766,4171.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.718264,0.196655,0.654785,-0.12915,0.962417,-0.112551,-0.062257,-2.771574,-22.100727,-7.759224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568282127380371
1735983667.56596,1735983667.567135,25.0,0.0,4202.563965,4283.205078,4025.0,4093.718018,4181.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576092004776001
