Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984702.632342,1735984702.633916,69.0,0.0,4318.461426,4404.871582,4177.563965,4268.333496,4359.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76032519340515
1735984702.640153,1735984702.641726,70.0,0.0,4328.077148,4412.179688,4188.077148,4270.384766,4358.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.768136024475098
1735984702.647963,1735984702.649536,71.0,0.0,4318.461426,4418.205078,4185.0,4271.025879,4360.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.775946140289307
1735984702.655774,1735984702.657247,72.0,0.0,4320.897461,4413.846191,4169.102539,4275.641113,4364.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.729715,0.19342,0.641968,-0.134094,0.969253,-0.108156,-0.095949,-2.079066,-21.181255,-9.241911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.783757209777832
1735984702.663584,1735984702.665057,73.0,0.0,4331.282227,4408.589844,4158.974121,4282.563965,4364.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.791567087173462
1735984702.671394,1735984702.672868,74.0,0.0,4326.794922,4413.077148,4160.128418,4285.897461,4363.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79937720298767
1735984702.679205,1735984702.680678,75.0,0.0,4322.94873,4413.333496,4155.256348,4284.102539,4363.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.807188034057617
1735984702.687015,1735984702.688388,76.0,0.0,4330.769043,4408.077148,4147.820313,4281.282227,4359.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.729591,0.193359,0.64209,-0.134277,0.973648,-0.099855,-0.103273,-2.050605,-21.306206,-9.185043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.814998149871826
1735984702.694826,1735984702.696199,77.0,0.0,4335.0,4406.153809,4154.230957,4277.820313,4357.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.822808980941772
1735984702.702636,1735984702.704009,78.0,0.0,4333.589844,4400.897461,4161.666504,4277.05127,4360.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83061909675598
1735984702.710446,1735984702.711819,79.0,0.0,4332.94873,4399.487305,4159.230957,4285.128418,4364.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83842897415161
1735984702.718257,1735984702.71953,80.0,0.0,4332.692383,4409.743652,4163.717773,4290.641113,4366.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.729672,0.193298,0.642029,-0.134216,0.97023,-0.106691,-0.103273,-2.069852,-21.418661,-9.178723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.846240043640137
1735984702.726067,1735984702.72734,81.0,0.0,4330.256348,4411.025879,4175.769043,4281.282227,4363.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.854050159454346
1735984702.733878,1735984702.735151,82.0,0.0,4325.256348,4400.0,4177.179688,4273.077148,4357.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,52.361721,13.618941,1.759731,0.606329,0.406896,3.69902,1.145688,0.195978,0.416494,0.32665,16.522562,4.754436,1.384829,1.260971,0.896106,6.450879,1.536483,1.031629,0.853494,0.329151,53.902969,14.923092,2.804326,0.721699,0.290231,1.0,83.333336,4.0,3.0,4.0,3.0,4.0,19.861860990524292
1735984702.741688,1735984702.742961,83.0,0.0,4322.179688,4394.230957,4168.205078,4275.512695,4352.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8696711063385
1735984702.749498,1735984702.750871,84.0,0.0,4322.692383,4388.846191,4164.230957,4275.641113,4354.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.729689,0.193359,0.642029,-0.134033,0.97023,-0.106691,-0.103273,-2.072221,-21.265657,-9.23285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.87748098373413
1735984702.757309,1735984702.758682,85.0,0.0,4321.025879,4384.102539,4168.846191,4275.0,4360.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.885292053222656
1735984702.765119,1735984702.766492,86.0,0.0,4319.615234,4392.692383,4164.358887,4278.333496,4361.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.893102169036865
1735984702.77293,1735984702.774302,87.0,0.0,4322.436035,4401.153809,4143.077148,4274.358887,4355.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90091300010681
1735984702.78074,1735984702.782213,88.0,0.0,4322.05127,4398.333496,4128.461426,4268.589844,4354.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.729591,0.193359,0.64209,-0.134277,0.978042,-0.097414,-0.102296,-2.044445,-21.232628,-9.251657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90872311592102
1735984702.788551,1735984702.790023,89.0,0.0,4321.025879,4396.922852,4135.0,4271.794922,4363.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.916534185409546
1735984702.796361,1735984702.797833,90.0,0.0,4329.358887,4398.589844,4144.615234,4267.563965,4366.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.924344062805176
1735984702.804171,1735984702.805644,91.0,0.0,4340.512695,4400.128418,4153.461426,4257.05127,4361.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.932154178619385
1735984702.811982,1735984702.813454,92.0,0.0,4341.794922,4403.333496,4167.563965,4260.641113,4360.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.729689,0.193604,0.641968,-0.133972,0.978042,-0.097414,-0.102296,-2.019447,-21.202904,-9.268583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93996500968933
1735984702.819792,1735984702.821264,93.0,0.0,4327.436035,4394.615234,4163.846191,4257.94873,4352.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94777512550354
1735984702.827603,1735984702.829075,94.0,0.0,4310.0,4377.307617,4136.153809,4236.282227,4333.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.955586194992065
1735984702.835413,1735984702.836885,95.0,0.0,4315.897461,4382.563965,4129.358887,4237.05127,4339.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.963396072387695
1735984702.843223,1735984702.844595,96.0,0.0,4335.384766,4403.333496,4157.820313,4260.128418,4361.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.729586,0.193909,0.641968,-0.134094,0.971206,-0.102296,-0.102785,-1.96704,-21.176151,-9.209048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.971206188201904
1735984702.851034,1735984702.852406,97.0,0.0,4331.794922,4405.641113,4177.05127,4256.538574,4356.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97901701927185
1735984702.858844,1735984702.860216,98.0,0.0,4316.922852,4397.436035,4174.102539,4240.641113,4339.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,35.890404,9.286881,1.61246,0.581374,0.448636,3.849002,0.872477,0.199344,0.397896,0.363856,16.262094,4.461605,1.320432,1.183531,0.94565,6.938316,1.328395,1.023326,0.756722,0.334309,37.276363,9.973867,2.580913,0.674966,0.308787,,,,,,,,19.98682713508606
1735984702.866655,1735984702.868027,99.0,0.0,4318.333496,4396.666504,4168.205078,4245.769043,4341.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994638204574585
1735984702.874465,1735984702.875737,100.0,0.0,4318.974121,4390.769043,4148.846191,4245.256348,4341.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.729608,0.193909,0.641968,-0.133972,0.976089,-0.105226,-0.094484,-1.770336,-21.181982,-9.155466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.002448081970215
1735984702.882275,1735984702.883547,101.0,0.0,4312.05127,4379.743652,4122.563965,4234.743652,4332.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.010258197784424
1735984702.890086,1735984702.891358,102.0,0.0,4316.025879,4381.153809,4126.666504,4244.102539,4340.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01806902885437
1735984702.897896,1735984702.899168,103.0,0.0,4322.94873,4388.077148,4141.666504,4251.794922,4346.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02587914466858
1735984702.905707,1735984702.906879,104.0,0.0,4326.666504,4384.230957,4129.358887,4238.333496,4341.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.729631,0.193909,0.641968,-0.13385,0.976089,-0.105226,-0.094484,-1.832564,-21.276953,-9.062381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.033689975738525
1735984702.913517,1735984702.914689,105.0,0.0,4331.794922,4376.794922,4116.282227,4233.333496,4341.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.041500091552734
1735984702.921327,1735984702.922499,106.0,0.0,4318.461426,4373.461426,4119.487305,4235.769043,4336.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.049310207366943
1735984702.929138,1735984702.93031,107.0,0.0,4296.538574,4369.230957,4115.641113,4228.846191,4317.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05712103843689
1735984702.936948,1735984702.93822,108.0,0.0,4307.94873,4366.794922,4117.307617,4234.615234,4319.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.729632,0.193787,0.642029,-0.133728,0.968277,-0.103273,-0.103273,-1.918477,-21.197933,-9.098235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0649311542511
1735984702.944759,1735984702.94603,109.0,0.0,4326.922852,4369.615234,4139.871582,4247.692383,4334.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.072741985321045
1735984702.952569,1735984702.953841,110.0,0.0,4306.282227,4368.846191,4152.563965,4232.94873,4322.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080552101135254
1735984702.960379,1735984702.961651,111.0,0.0,4280.256348,4361.282227,4145.512695,4209.743652,4300.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.088361978530884
1735984702.96819,1735984702.969561,112.0,0.0,4282.436035,4354.230957,4137.692383,4208.077148,4296.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.729578,0.193787,0.64209,-0.133728,0.9673,-0.097902,-0.090089,-1.816352,-21.2614,-9.115549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09617304801941
1735984702.976,1735984702.977372,113.0,0.0,4280.641113,4349.358887,4125.897461,4209.615234,4297.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.103983163833618
1735984702.983811,1735984702.985182,114.0,0.0,4269.743652,4346.666504,4111.538574,4202.436035,4294.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,20.632338,5.394827,1.490276,0.578842,0.484635,3.884588,0.632198,0.2175,0.387993,0.399211,15.541661,4.170403,1.237361,1.113617,0.999669,7.148426,1.159253,0.989434,0.649644,0.345799,22.02751,5.639522,2.394458,0.651037,0.326257,,,,,,,,20.111793994903564
1735984702.991621,1735984702.992992,115.0,0.0,4275.384766,4347.563965,4107.05127,4196.922852,4296.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.119604110717773
1735984702.999431,1735984703.000902,116.0,0.0,4276.153809,4345.128418,4093.076904,4189.487305,4290.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.729528,0.193848,0.64209,-0.133911,0.9673,-0.097902,-0.090089,-1.739394,-21.183937,-9.116179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.127413988113403
1735984703.007242,1735984703.008713,117.0,0.0,4254.487305,4336.153809,4054.487061,4178.077148,4272.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13522505760193
1735984703.015052,1735984703.016523,118.0,0.0,4249.487305,4328.974121,4030.256348,4175.769043,4266.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.143035173416138
1735984703.022863,1735984703.024334,119.0,0.0,4268.333496,4327.94873,4042.307617,4184.358887,4277.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.150846004486084
1735984703.030673,1735984703.032044,120.0,0.0,4272.05127,4329.743652,4050.384521,4192.307617,4284.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.729528,0.193848,0.64209,-0.133911,0.9673,-0.103273,-0.090089,-1.834624,-21.308619,-9.191514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.158656120300293
1735984703.038483,1735984703.039854,121.0,0.0,4265.641113,4329.871582,4042.564209,4192.179688,4283.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.166465997695923
1735984703.046294,1735984703.047665,122.0,0.0,4271.282227,4327.820313,4056.538574,4184.230957,4283.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17427706718445
1735984703.054104,1735984703.055475,123.0,0.0,4268.333496,4330.512695,4083.718018,4176.666504,4283.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.182087182998657
1735984703.061915,1735984703.063186,124.0,0.0,4256.666504,4334.871582,4085.769287,4175.256348,4278.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.729528,0.193848,0.64209,-0.133911,0.969741,-0.109133,-0.093019,-1.830607,-21.301203,-9.289225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.189898014068604
1735984703.069725,1735984703.070996,125.0,0.0,4260.0,4326.538574,4071.153809,4175.897461,4270.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.197708129882812
1735984703.077535,1735984703.078806,126.0,0.0,4259.230957,4315.0,4059.358887,4173.333496,4261.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.205518007278442
1735984703.085346,1735984703.086617,127.0,0.0,4245.256348,4318.974121,4053.846191,4171.666504,4259.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.213329076766968
1735984703.093156,1735984703.094327,0.0,0.0,4252.307617,4325.769043,4064.615479,4170.512695,4268.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.729636,0.193604,0.642029,-0.133972,0.969741,-0.109133,-0.093019,-1.826993,-21.294529,-9.377163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.221139192581177
1735984703.100967,1735984703.102137,1.0,0.0,4269.358887,4322.94873,4075.641113,4163.846191,4274.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.228950023651123
1735984703.108777,1735984703.109948,2.0,0.0,4262.563965,4319.615234,4061.153809,4155.641113,4270.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.294426,2.89603,1.382142,0.589372,0.50347,4.15996,0.451432,0.248254,0.39686,0.419028,15.119154,3.923779,1.13233,1.049091,1.04699,7.566059,1.039636,0.943907,0.555683,0.359057,12.31193,2.88616,2.240011,0.64321,0.336203,,,,,,,,20.236760139465332
1735984703.116588,1735984703.117758,3.0,0.0,4255.256348,4315.769043,4041.794922,4151.410156,4265.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.244571208953857
1735984703.124398,1735984703.125668,4.0,0.0,4260.128418,4310.0,4034.358887,4142.692383,4260.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.729699,0.193481,0.641968,-0.134094,0.969741,-0.109133,-0.093019,-1.82374,-21.288521,-9.456308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.252381086349487
1735984703.132208,1735984703.133479,5.0,0.0,4252.692383,4310.0,4023.846191,4135.384766,4251.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.260191202163696
1735984703.140019,1735984703.141289,6.0,0.0,4246.282227,4309.487305,4017.820557,4146.666504,4253.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.268002033233643
1735984703.147829,1735984703.149099,7.0,0.0,4258.077148,4303.333496,4025.897461,4160.256348,4261.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.27581214904785
1735984703.15564,1735984703.15701,8.0,0.0,4260.0,4304.230957,4029.102539,4157.179688,4259.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.729618,0.193542,0.642029,-0.134155,0.97023,-0.097414,-0.090578,-1.850719,-21.447607,-9.363046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283622980117798
1735984703.16345,1735984703.16482,9.0,0.0,4250.128418,4312.179688,4028.589844,4157.692383,4257.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.291433095932007
1735984703.17126,1735984703.17263,10.0,0.0,4257.436035,4316.538574,4042.05127,4168.846191,4263.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.299243211746216
1735984703.179071,1735984703.180441,11.0,0.0,4268.974121,4317.307617,4058.589844,4169.358887,4262.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.307054042816162
1735984703.186881,1735984703.188351,12.0,0.0,4259.230957,4315.897461,4061.410156,4160.256348,4256.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.729553,0.193542,0.64209,-0.134216,0.9673,-0.112062,-0.100343,-1.934817,-21.50106,-9.294065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31486415863037
1735984703.194692,1735984703.196161,13.0,0.0,4245.256348,4310.897461,4051.281982,4151.282227,4251.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.322674989700317
1735984703.202502,1735984703.203972,14.0,0.0,4247.563965,4305.384766,4039.358887,4141.666504,4243.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.330485105514526
1735984703.210312,1735984703.211782,15.0,0.0,4251.282227,4301.153809,4040.256348,4142.563965,4239.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.338294982910156
1735984703.218123,1735984703.219492,16.0,0.0,4241.153809,4295.897461,4047.435791,4152.692383,4243.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.729522,0.193542,0.642151,-0.134094,0.9673,-0.112062,-0.100343,-2.010504,-21.54917,-9.23198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34610605239868
1735984703.225933,1735984703.227303,17.0,0.0,4234.615234,4289.743652,4035.128174,4149.358887,4240.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.35391616821289
1735984703.233744,1735984703.235113,18.0,0.0,4241.538574,4287.179688,4007.692383,4137.307617,4234.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.64754,1.868868,1.253119,0.599102,0.502323,4.704885,0.322825,0.291587,0.425613,0.415923,15.25103,3.980666,1.009079,1.019747,1.073173,8.069053,0.939787,0.880845,0.49111,0.369303,8.734418,1.718713,2.062917,0.636603,0.336916,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,20.361726999282837
1735984703.241554,1735984703.242924,19.0,0.0,4237.563965,4288.717773,3997.05127,4135.641113,4232.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.369537115097046
