Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735982487.514969,1735982487.51544,106.0,0.0,4016.794922,4387.692383,4191.794922,4337.692383,4255.641113,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.80017399787903
1735982487.522779,1735982487.52325,107.0,0.0,4026.794922,4390.512695,4180.128418,4342.179688,4252.436035,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.807983875274658
1735982487.530589,1735982487.53116,108.0,0.0,4027.564209,4390.384766,4185.0,4365.128418,4258.333496,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.689647,0.169922,0.691772,-0.130249,0.985855,-0.055909,0.01001,-5.873959,-17.946352,-6.354254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.815793991088867
1735982487.5384,1735982487.538971,109.0,0.0,4026.923096,4391.666504,4199.230957,4373.589844,4267.94873,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.823604822158813
1735982487.54621,1735982487.546781,110.0,0.0,4020.128174,4385.641113,4191.153809,4371.025879,4258.205078,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.831414937973022
1735982487.554021,1735982487.554591,111.0,0.0,4016.410156,4383.205078,4187.94873,4388.846191,4251.666504,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.83922576904297
1735982487.561831,1735982487.562502,112.0,0.0,4029.102539,4388.077148,4207.436035,4407.820313,4265.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.68974,0.169617,0.69165,-0.130798,0.983413,-0.056397,0.008057,-5.944532,-17.976086,-6.376797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.847035884857178
1735982487.569641,1735982487.570312,113.0,0.0,4032.05127,4383.333496,4211.794922,4406.025879,4264.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.854846000671387
1735982487.577452,1735982487.578122,114.0,0.0,4016.025635,4375.0,4205.0,4413.077148,4249.102539,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,14.696085,1.331239,2.343982,1.03968,0.688327,0.424652,0.488303,0.865145,0.414964,0.324475,23.453732,2.578444,1.368098,0.977003,0.469451,7.028909,1.635412,1.725695,1.074921,0.596684,13.406853,1.32316,2.759923,1.017248,0.310757,,,,,,,,16.862656831741333
1735982487.585262,1735982487.585933,115.0,0.0,4008.461426,4377.05127,4214.102539,4433.717773,4251.282227,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.870466947555542
1735982487.593073,1735982487.593643,116.0,0.0,4009.487061,4379.487305,4209.358887,4432.692383,4254.743652,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.689609,0.169983,0.691772,-0.130371,0.983413,-0.056397,0.008057,-5.963186,-18.047707,-6.352225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87827777862549
1735982487.600883,1735982487.601454,117.0,0.0,4010.512939,4374.615234,4188.077148,4417.179688,4247.05127,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.886087894439697
1735982487.608693,1735982487.609264,118.0,0.0,4025.0,4372.436035,4195.641113,4425.384766,4255.128418,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.893897771835327
1735982487.616504,1735982487.617074,119.0,0.0,4043.205078,4378.717773,4216.153809,4448.717773,4275.0,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.901708841323853
1735982487.624314,1735982487.624785,120.0,0.0,4048.718018,4383.333496,4210.384766,4458.846191,4281.666504,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.689693,0.170044,0.69165,-0.130493,0.976089,-0.063233,0.007568,-5.905206,-18.067305,-6.225433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90951895713806
1735982487.632125,1735982487.632595,121.0,0.0,4059.102539,4381.666504,4203.205078,4464.615234,4287.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.917329788208008
1735982487.639935,1735982487.640405,122.0,0.0,4073.461426,4381.025879,4211.794922,4477.307617,4300.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.925139904022217
1735982487.647745,1735982487.648216,123.0,0.0,4061.794922,4375.0,4209.358887,4481.153809,4293.333496,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.932949781417847
1735982487.655556,1735982487.655926,124.0,0.0,4041.923096,4362.307617,4198.717773,4475.0,4269.487305,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.689754,0.170105,0.691528,-0.130737,0.972671,-0.054932,0.00708,-5.927793,-18.055035,-6.215997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.940760850906372
1735982487.663366,1735982487.663737,125.0,0.0,4047.692383,4368.717773,4202.179688,4478.846191,4264.358887,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94857096672058
1735982487.671177,1735982487.671547,126.0,0.0,4054.230713,4388.333496,4208.461426,4484.487305,4274.102539,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.956381797790527
1735982487.678987,1735982487.679357,127.0,0.0,4048.076904,4387.05127,4208.205078,4477.94873,4275.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.964191913604736
1735982487.686797,1735982487.687268,0.0,0.0,4063.076904,4381.538574,4215.769043,4481.153809,4283.461426,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.689949,0.170105,0.691345,-0.130676,0.972671,-0.054932,0.00708,-5.963075,-18.208485,-6.192551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.972001791000366
1735982487.694608,1735982487.695078,1.0,0.0,4074.871826,4389.871582,4221.538574,4498.461426,4298.846191,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97981286048889
1735982487.702418,1735982487.702888,2.0,0.0,4045.128174,4380.512695,4204.358887,4495.384766,4285.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,9.447587,0.824185,2.061433,0.904301,0.719144,0.39283,0.445548,0.653726,0.431426,0.334466,17.660339,2.453059,1.573764,0.944468,0.469393,5.784983,1.360848,1.794411,1.012447,0.601675,7.030425,0.738987,2.446825,0.920161,0.327219,,,,,,,,16.9876229763031
1735982487.710229,1735982487.710699,3.0,0.0,4029.358887,4359.487305,4186.794922,4475.641113,4263.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.995433807373047
1735982487.718039,1735982487.718609,4.0,0.0,4052.564209,4364.743652,4197.820313,4474.358887,4276.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.689976,0.170044,0.691345,-0.130615,0.989761,-0.053468,-0.003662,-5.890152,-18.152189,-6.320988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.003243923187256
1735982487.725849,1735982487.726419,5.0,0.0,4055.128174,4374.871582,4209.615234,4480.769043,4293.461426,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.011053800582886
1735982487.73366,1735982487.73423,6.0,0.0,4043.333252,4362.436035,4192.692383,4469.358887,4280.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01886487007141
1735982487.74147,1735982487.74204,7.0,0.0,4054.871826,4353.589844,4175.897461,4456.666504,4267.820313,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.02667498588562
1735982487.749281,1735982487.74995,8.0,0.0,4057.564209,4362.820313,4184.102539,4459.102539,4275.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.689968,0.169983,0.691345,-0.130737,0.977554,-0.044678,0.000732,-5.854429,-18.176292,-6.361812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.034485816955566
1735982487.757091,1735982487.757761,9.0,0.0,4049.487061,4369.871582,4194.871582,4460.512695,4283.589844,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.042295932769775
1735982487.764901,1735982487.765571,10.0,0.0,4063.589844,4368.846191,4197.692383,4448.205078,4286.025879,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.050105810165405
1735982487.772712,1735982487.773381,11.0,0.0,4073.333252,4370.897461,4205.128418,4433.846191,4284.743652,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05791687965393
1735982487.780522,1735982487.781092,12.0,0.0,4064.230713,4372.820313,4207.563965,4432.307617,4277.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.690006,0.169983,0.691284,-0.130859,0.977554,-0.044678,0.000732,-5.822278,-18.197987,-6.398554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06572699546814
1735982487.788333,1735982487.788902,13.0,0.0,4066.666748,4368.846191,4203.205078,4441.410156,4272.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.073537826538086
1735982487.796143,1735982487.796712,14.0,0.0,4076.025635,4370.641113,4214.487305,4445.897461,4277.563965,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.081347942352295
1735982487.803953,1735982487.804523,15.0,0.0,4074.487061,4378.717773,4227.307617,4438.717773,4284.358887,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.089157819747925
1735982487.811764,1735982487.812233,16.0,0.0,4073.846191,4375.0,4213.717773,4434.102539,4281.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.690086,0.170105,0.691162,-0.13092,0.976089,-0.049561,-0.008545,-5.838204,-18.29228,-6.326944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.09696888923645
1735982487.819574,1735982487.820044,17.0,0.0,4080.897461,4367.94873,4201.025879,4440.256348,4274.487305,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10477900505066
1735982487.827385,1735982487.827854,18.0,0.0,4085.512939,4372.179688,4211.794922,4439.615234,4276.153809,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.904561,0.685942,1.78483,0.788826,0.72971,0.392717,0.421724,0.455722,0.442773,0.343945,11.380837,2.269065,1.754607,0.920449,0.475601,5.230502,1.182267,1.889107,0.966925,0.604927,4.431867,0.658553,2.181217,0.812306,0.350906,1.0,66.666664,4.0,4.0,3.0,1.0,4.0,17.112589836120605
1735982487.835195,1735982487.835664,19.0,0.0,4083.718018,4373.717773,4219.871582,4428.846191,4283.077148,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.120399951934814
1735982487.843005,1735982487.843375,20.0,0.0,4087.179443,4371.282227,4224.358887,4433.461426,4289.102539,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.690175,0.170288,0.69104,-0.130859,0.978042,-0.063722,-0.002686,-5.852537,-18.272467,-6.262496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.128209829330444
1735982487.850816,1735982487.851185,21.0,0.0,4091.025635,4374.358887,4239.615234,4443.077148,4292.179688,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13602089881897
1735982487.858626,1735982487.858995,22.0,0.0,4075.769287,4375.0,4242.436035,4428.589844,4285.0,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1438307762146
1735982487.866437,1735982487.866806,23.0,0.0,4078.589844,4381.410156,4231.025879,4423.077148,4283.589844,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.151641845703125
1735982487.874247,1735982487.874716,24.0,0.0,4125.384766,4395.256348,4231.794922,4449.743652,4306.794922,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.690145,0.17041,0.69104,-0.130859,0.978042,-0.063722,-0.002686,-5.835529,-18.269588,-6.249354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.159451961517334
1735982487.882057,1735982487.882526,25.0,0.0,4134.358887,4389.487305,4233.461426,4452.820313,4318.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.167261838912964
1735982487.889868,1735982487.890337,26.0,0.0,4086.794922,4377.05127,4223.974121,4417.94873,4296.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17507290840149
1735982487.897678,1735982487.898147,27.0,0.0,4083.333252,4381.666504,4221.794922,4406.025879,4282.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18288278579712
1735982487.905489,1735982487.906057,28.0,0.0,4113.717773,4380.0,4226.794922,4421.282227,4290.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.690178,0.170227,0.69104,-0.13092,0.978042,-0.063722,-0.002686,-5.820222,-18.266998,-6.237526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.190693855285645
1735982487.913299,1735982487.913868,29.0,0.0,4097.307617,4373.589844,4228.589844,4418.846191,4286.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.198503971099854
1735982487.921109,1735982487.921678,30.0,0.0,4073.718018,4382.05127,4230.897461,4400.641113,4273.205078,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.206313848495483
1735982487.92892,1735982487.929488,31.0,0.0,4086.538574,4384.358887,4235.769043,4391.666504,4275.897461,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.21412491798401
1735982487.93673,1735982487.937399,32.0,0.0,4102.307617,4381.922852,4244.615234,4395.0,4290.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.690224,0.170044,0.69104,-0.13092,0.976577,-0.05005,0.00415,-6.030754,-18.204851,-6.182019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22193479537964
1735982487.944541,1735982487.945209,33.0,0.0,4116.794922,4393.461426,4249.615234,4402.436035,4306.153809,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.229745864868164
1735982487.952351,1735982487.953019,34.0,0.0,4130.512695,4396.666504,4241.410156,4410.256348,4316.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.731699,0.634488,1.581287,0.718231,0.720558,0.428066,0.435535,0.311118,0.450031,0.351879,6.370882,2.188343,1.860903,0.900199,0.485547,6.040759,1.166394,1.944459,0.915736,0.593674,3.539944,0.733754,1.972031,0.70483,0.376933,,,,,,,,17.237555980682373
1735982487.960161,1735982487.96083,35.0,0.0,4123.589844,4388.974121,4238.333496,4418.589844,4316.282227,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.245365858078003
1735982487.967972,1735982487.96854,36.0,0.0,4116.410156,4391.666504,4247.692383,4419.102539,4310.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.690231,0.170166,0.690979,-0.131042,0.985367,-0.056397,0.008057,-6.040786,-18.178827,-6.102156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.25317692756653
1735982487.975782,1735982487.976351,37.0,0.0,4125.897461,4392.307617,4249.615234,4407.436035,4311.922852,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.260986804962158
1735982487.983593,1735982487.984161,38.0,0.0,4130.641113,4387.179688,4246.922852,4398.974121,4320.128418,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.268797874450684
1735982487.991403,1735982487.991971,39.0,0.0,4122.307617,4387.563965,4243.589844,4393.846191,4315.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.276607990264893
1735982487.999213,1735982487.999682,40.0,0.0,4109.871582,4388.717773,4228.974121,4382.820313,4302.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.690076,0.170349,0.691101,-0.130981,0.985367,-0.056397,0.008057,-6.049815,-18.155405,-6.030279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.284417867660522
1735982488.007024,1735982488.007492,41.0,0.0,4108.974121,4396.410156,4222.820313,4385.128418,4308.974121,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.292228937149048
1735982488.014834,1735982488.015302,42.0,0.0,4125.512695,4405.897461,4234.871582,4399.871582,4322.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.300038814544678
1735982488.022645,1735982488.023113,43.0,0.0,4131.666504,4395.128418,4234.487305,4384.871582,4312.563965,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.307849884033203
1735982488.030455,1735982488.030823,44.0,0.0,4118.077148,4381.666504,4221.666504,4345.256348,4293.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.689999,0.17041,0.691162,-0.130981,0.983902,-0.051026,0.013428,-6.072895,-18.253958,-6.174942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.315659999847412
1735982488.038265,1735982488.038634,45.0,0.0,4118.461426,4389.487305,4224.871582,4336.666504,4290.512695,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.323469877243042
1735982488.046076,1735982488.046444,46.0,0.0,4134.230957,4403.846191,4244.487305,4364.487305,4299.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.331280946731567
1735982488.053886,1735982488.054254,47.0,0.0,4131.922852,4410.384766,4260.256348,4375.641113,4307.820313,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.339090824127197
1735982488.061697,1735982488.062165,48.0,0.0,4121.666504,4407.436035,4259.102539,4356.153809,4306.922852,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.690041,0.170288,0.691162,-0.13092,0.986343,-0.052491,0.010498,-6.093667,-18.237976,-6.230371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.346901893615723
1735982488.069507,1735982488.069975,49.0,0.0,4147.307617,4406.153809,4259.871582,4353.974121,4312.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.354711771011353
1735982488.077317,1735982488.077785,50.0,0.0,4191.025879,4420.0,4277.05127,4370.897461,4334.102539,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.190552,0.584831,1.509635,0.695189,0.702979,0.503018,0.504575,0.244661,0.454422,0.358381,3.25755,2.31542,1.865318,0.877732,0.497947,7.681434,1.321363,1.910054,0.842047,0.570146,2.802313,0.809185,1.84144,0.616071,0.403128,,,,,,,,17.36252188682556
1735982488.085128,1735982488.085596,51.0,0.0,4181.282227,4421.922852,4268.461426,4350.769043,4322.05127,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.370332956314087
1735982488.092938,1735982488.093506,52.0,0.0,4136.282227,4397.307617,4226.794922,4313.205078,4276.153809,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.690117,0.170227,0.691101,-0.13092,0.986343,-0.052491,0.010498,-6.112361,-18.223593,-6.280257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.378142833709717
1735982488.100749,1735982488.101316,53.0,0.0,4141.922852,4391.282227,4222.179688,4325.641113,4276.922852,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.385953903198242
1735982488.108559,1735982488.109127,54.0,0.0,4170.769043,4409.743652,4251.410156,4353.589844,4311.153809,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.393763780593872
1735982488.116369,1735982488.116937,55.0,0.0,4156.025879,4412.179688,4247.94873,4338.974121,4305.512695,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.40157389640808
1735982488.12418,1735982488.124847,56.0,0.0,4146.410156,4403.333496,4231.410156,4316.282227,4289.615234,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.690109,0.170166,0.691101,-0.131042,0.971206,-0.062257,0.002197,-6.099279,-18.165787,-6.355062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.409384965896606
