Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735985310.89944,1735985310.90039,124.0,0.0,4166.025879,4266.410156,3613.718018,4163.333496,4146.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.731461,0.114136,0.657715,-0.139099,0.979019,0.008057,-0.104738,-3.394697,-15.791667,-10.744599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.441709995269775
1735985310.90725,1735985310.9082,125.0,0.0,4175.512695,4265.128418,3621.923096,4178.333496,4147.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.449519872665405
1735985310.915061,1735985310.916011,126.0,0.0,4164.743652,4266.410156,3622.435791,4180.512695,4139.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45733094215393
1735985310.922871,1735985310.923821,127.0,0.0,4146.794922,4261.282227,3647.179443,4171.153809,4131.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46514105796814
1735985310.930681,1735985310.931731,0.0,0.0,4139.102539,4249.871582,3675.512939,4160.0,4123.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.731497,0.114075,0.657776,-0.138672,0.979019,0.008057,-0.104738,-3.593565,-15.737792,-10.687001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47295093536377
1735985310.938492,1735985310.939542,1.0,0.0,4146.410156,4244.102539,3672.94873,4166.410156,4132.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.480762004852295
1735985310.946302,1735985310.947352,2.0,0.0,4167.307617,4246.922852,3662.94873,4182.436035,4158.974121,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.242069,4.352697,0.779308,1.155258,0.614512,2.090095,0.73199,0.347073,0.35922,0.186034,22.784582,14.653836,11.200788,4.03277,1.738739,1.681039,1.221884,0.581419,0.532783,0.378166,6.651157,3.984939,1.155388,0.908807,0.377557,13.488571882247925
1735985310.954113,1735985310.955162,3.0,0.0,4186.922852,4244.743652,3666.666748,4184.230957,4178.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.49638295173645
1735985310.961923,1735985310.963073,4.0,0.0,4197.94873,4238.205078,3662.94873,4181.538574,4195.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.731468,0.114258,0.657776,-0.138672,0.979019,0.008057,-0.104738,-3.772547,-15.689304,-10.635162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50419282913208
1735985310.969733,1735985310.970883,5.0,0.0,4203.846191,4236.922852,3643.974365,4175.641113,4217.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.512002944946289
1735985310.977544,1735985310.978693,6.0,0.0,4200.897461,4234.230957,3634.615479,4151.410156,4222.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.519814014434814
1735985310.985354,1735985310.986504,7.0,0.0,4202.05127,4228.974121,3656.410156,4136.666504,4226.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527623891830444
1735985310.993165,1735985310.994414,8.0,0.0,4220.512695,4227.436035,3698.846191,4144.743652,4256.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.73148,0.114258,0.657776,-0.138611,0.982437,0.020752,-0.114504,-3.754185,-15.705482,-10.648322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53543496131897
1735985311.000975,1735985311.002224,9.0,0.0,4231.153809,4222.179688,3731.153809,4138.461426,4277.820313,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5432448387146
1735985311.008785,1735985311.010035,10.0,0.0,4231.410156,4214.871582,3740.256348,4126.153809,4281.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.551054954528809
1735985311.016596,1735985311.017845,11.0,0.0,4258.846191,4218.205078,3737.179443,4139.487305,4311.922852,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.558866024017334
1735985311.024406,1735985311.025555,12.0,0.0,4292.94873,4220.641113,3734.871826,4150.897461,4346.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.731384,0.114319,0.657898,-0.138489,0.978042,0.003662,-0.109133,-3.752612,-15.734994,-10.67512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.566675901412964
1735985311.032217,1735985311.033366,13.0,0.0,4286.153809,4210.641113,3731.538574,4141.794922,4343.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.57448697090149
1735985311.040027,1735985311.041176,14.0,0.0,4268.846191,4203.846191,3715.128174,4133.589844,4334.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58229684829712
1735985311.047837,1735985311.048986,15.0,0.0,4278.589844,4205.0,3697.307617,4123.077148,4344.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.590106964111328
1735985311.055648,1735985311.056697,16.0,0.0,4288.846191,4204.358887,3711.281982,4110.0,4355.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.731473,0.114319,0.657837,-0.138306,0.978042,0.003662,-0.109133,-3.751197,-15.761556,-10.699239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.597918033599854
1735985311.063458,1735985311.064507,17.0,0.0,4288.589844,4204.615234,3747.179443,4115.384766,4363.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.605727910995483
1735985311.071269,1735985311.072318,18.0,0.0,4297.563965,4206.025879,3756.410156,4124.487305,4370.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,41.666668,3.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.680415,4.132576,0.984025,1.054715,0.621459,2.328787,0.687095,0.374168,0.317829,0.198519,25.231882,14.227016,9.249342,3.500465,1.676857,1.545594,1.158257,0.670907,0.471537,0.370661,6.132984,4.051126,1.245324,0.857713,0.339946,13.613538980484009
1735985311.079079,1735985311.080128,19.0,0.0,4304.871582,4205.128418,3741.025635,4117.692383,4370.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.621348857879639
1735985311.086889,1735985311.087838,20.0,0.0,4300.641113,4213.589844,3744.358887,4113.974121,4369.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.731519,0.11438,0.657776,-0.138306,0.971206,-0.007568,-0.09839,-3.675154,-15.680784,-10.691038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.629158973693848
1735985311.0947,1735985311.095649,21.0,0.0,4302.94873,4227.05127,3768.205078,4117.436035,4372.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.636970043182373
1735985311.10251,1735985311.103459,22.0,0.0,4307.307617,4221.025879,3775.897461,4111.794922,4374.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.644779920578003
1735985311.110321,1735985311.11127,23.0,0.0,4299.102539,4202.307617,3754.487061,4102.94873,4371.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.652590990066528
1735985311.118131,1735985311.11918,24.0,0.0,4295.641113,4195.769043,3738.589844,4096.025879,4366.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.731541,0.114441,0.657715,-0.138428,0.974136,-0.001709,-0.107668,-3.651577,-15.712767,-10.788334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.660400867462158
1735985311.125941,1735985311.12699,25.0,0.0,4308.333496,4195.769043,3759.102539,4085.512939,4368.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.668210983276367
1735985311.133752,1735985311.1348,26.0,0.0,4321.025879,4190.512695,3779.743652,4081.410156,4378.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.676022052764893
1735985311.141562,1735985311.142611,27.0,0.0,4326.025879,4190.0,3758.076904,4089.230713,4380.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.683831930160522
1735985311.149373,1735985311.150521,28.0,0.0,4326.922852,4192.820313,3733.718018,4095.641113,4375.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.731582,0.11438,0.657654,-0.13855,0.974136,-0.001709,-0.107668,-3.630358,-15.741551,-10.8759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.691642999649048
1735985311.157183,1735985311.158331,29.0,0.0,4326.025879,4187.563965,3745.384521,4096.666504,4377.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.699452877044678
1735985311.164994,1735985311.166142,30.0,0.0,4334.615234,4183.589844,3762.05127,4100.641113,4388.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.707263946533203
1735985311.172804,1735985311.173952,31.0,0.0,4352.563965,4188.717773,3770.128174,4107.94873,4401.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.715074062347412
1735985311.180614,1735985311.181862,32.0,0.0,4352.94873,4187.563965,3785.0,4107.307617,4401.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.731605,0.114441,0.657593,-0.138672,0.975113,0.020752,-0.098878,-3.551445,-15.827272,-10.820125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.722883939743042
1735985311.188425,1735985311.189673,33.0,0.0,4332.05127,4181.153809,3798.974365,4097.436035,4387.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.730695009231567
1735985311.196235,1735985311.197483,34.0,0.0,4325.384766,4187.436035,3816.538574,4099.102539,4385.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.864863,3.892498,1.197859,0.95535,0.656159,2.649098,0.640723,0.364343,0.27255,0.209521,38.171715,16.042149,7.937184,3.253522,1.599137,1.611236,1.162937,0.764177,0.423598,0.370179,6.453711,4.300277,1.269588,0.802929,0.30848,13.738504886627197
1735985311.204046,1735985311.205293,35.0,0.0,4340.769043,4198.589844,3840.128174,4115.897461,4400.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746315956115723
1735985311.211856,1735985311.213004,36.0,0.0,4346.538574,4196.538574,3838.718018,4120.0,4403.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.731563,0.114502,0.657654,-0.13855,0.973159,0.013916,-0.10132,-3.659869,-15.889468,-10.904512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.754125833511353
1735985311.219666,1735985311.220814,37.0,0.0,4335.384766,4186.410156,3824.743652,4107.820313,4391.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.761935949325562
1735985311.227477,1735985311.228625,38.0,0.0,4325.897461,4178.589844,3831.794922,4100.128418,4388.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.769747018814087
1735985311.235287,1735985311.236435,39.0,0.0,4317.307617,4173.589844,3826.794922,4088.718018,4382.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.777556896209717
1735985311.243098,1735985311.244145,40.0,0.0,4304.487305,4170.641113,3797.435791,4070.769287,4363.974121,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.731637,0.11438,0.657593,-0.13855,0.973159,0.013916,-0.10132,-3.757452,-15.945444,-10.98046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.785367965698242
1735985311.250908,1735985311.251956,41.0,0.0,4300.384766,4169.615234,3792.179443,4073.718018,4362.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.793177843093872
1735985311.258718,1735985311.259766,42.0,0.0,4301.794922,4171.666504,3807.94873,4088.846191,4370.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.800987958908081
1735985311.266529,1735985311.267577,43.0,0.0,4288.846191,4168.974121,3810.0,4082.820557,4353.333496,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.808799028396606
1735985311.274339,1735985311.275487,44.0,0.0,4270.384766,4151.538574,3805.769287,4069.230713,4329.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.731605,0.114441,0.657593,-0.138672,0.977066,0.009522,-0.106203,-3.740599,-15.891145,-10.914229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.816608905792236
1735985311.28215,1735985311.283297,45.0,0.0,4268.974121,4138.333496,3801.666748,4073.205078,4330.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.824419975280762
1735985311.28996,1735985311.291107,46.0,0.0,4277.05127,4148.589844,3800.897461,4083.846191,4340.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.832229852676392
1735985311.29777,1735985311.298918,47.0,0.0,4277.692383,4157.05127,3813.076904,4090.0,4340.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8400399684906
1735985311.305581,1735985311.306828,48.0,0.0,4271.922852,4148.589844,3813.333252,4091.923096,4335.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.731639,0.114441,0.657593,-0.138489,0.977066,0.009522,-0.106203,-3.725431,-15.842277,-10.854622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.847851037979126
1735985311.313391,1735985311.314638,49.0,0.0,4260.384766,4145.128418,3791.410156,4081.153809,4325.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.855660915374756
1735985311.321202,1735985311.322449,50.0,0.0,4240.897461,4146.538574,3775.897461,4055.769287,4306.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.427386,3.569595,1.420179,0.911528,0.70866,2.853548,0.599119,0.328637,0.232392,0.217436,58.86594,20.466642,8.040706,3.278252,1.534997,1.791094,1.257931,0.830541,0.418243,0.377549,7.817991,4.636478,1.239019,0.782066,0.288654,13.863471984863281
1735985311.329012,1735985311.330259,51.0,0.0,4225.769043,4139.743652,3761.666748,4034.230713,4285.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.871281862258911
1735985311.336822,1735985311.338169,52.0,0.0,4223.333496,4141.025879,3750.641113,4031.410156,4277.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.731759,0.114502,0.65741,-0.138672,0.970718,0.001709,-0.105226,-3.71178,-15.873063,-10.741159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87909197807312
1735985311.344633,1735985311.34598,53.0,0.0,4223.461426,4152.563965,3777.179443,4041.025635,4274.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.886903047561646
1735985311.352443,1735985311.35379,54.0,0.0,4227.692383,4155.256348,3810.897461,4049.230713,4272.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894712924957275
1735985311.360254,1735985311.3616,55.0,0.0,4243.205078,4152.307617,3803.076904,4050.512939,4281.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9025239944458
1735985311.368064,1735985311.369511,56.0,0.0,4249.230957,4148.333496,3787.820557,4046.153809,4293.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.731693,0.114502,0.657471,-0.138733,0.976089,0.015381,-0.103761,-3.639679,-15.85591,-10.683905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.91033387184143
1735985311.375874,1735985311.377321,57.0,0.0,4241.538574,4139.358887,3801.281982,4046.025635,4294.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.91814398765564
1735985311.383685,1735985311.385131,58.0,0.0,4250.0,4140.641113,3829.358887,4062.179443,4296.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.925955057144165
