Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983349.10443,1735983349.105452,83.0,0.0,4346.025879,4446.922852,4172.05127,4280.0,4321.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155672073364258
1735983349.11224,1735983349.113163,84.0,0.0,4340.384766,4438.846191,4174.230957,4293.974121,4308.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.715106,0.193848,0.65741,-0.137329,0.9673,-0.105226,-0.059815,-3.191319,-20.772776,-8.107718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.163482189178467
1735983349.12005,1735983349.120973,85.0,0.0,4338.333496,4443.461426,4176.666504,4285.0,4303.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1712920665740967
1735983349.127861,1735983349.128783,86.0,0.0,4347.05127,4452.307617,4181.153809,4281.666504,4315.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179103136062622
1735983349.135671,1735983349.136594,87.0,0.0,4362.179688,4451.922852,4179.230957,4276.794922,4322.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186913013458252
1735983349.143482,1735983349.144304,88.0,0.0,4366.666504,4444.102539,4146.538574,4262.94873,4316.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.715136,0.194031,0.657349,-0.137207,0.988785,-0.100832,-0.072999,-3.171264,-20.714266,-8.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1947240829467773
1735983349.151292,1735983349.152114,89.0,0.0,4351.794922,4433.846191,4107.436035,4254.487305,4306.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2025341987609863
1735983349.159102,1735983349.159925,90.0,0.0,4351.666504,4435.641113,4121.922852,4259.230957,4311.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210344076156616
1735983349.166913,1735983349.167735,91.0,0.0,4382.05127,4449.743652,4162.05127,4281.282227,4335.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2181551456451416
1735983349.174723,1735983349.175446,92.0,0.0,4389.358887,4451.025879,4157.05127,4293.717773,4342.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.715103,0.194153,0.657349,-0.137207,0.988785,-0.100832,-0.072999,-3.153215,-20.661608,-8.073104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2259650230407715
1735983349.182534,1735983349.183256,93.0,0.0,4357.94873,4437.820313,4133.974121,4273.589844,4316.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233776092529297
1735983349.190344,1735983349.191066,94.0,0.0,4345.769043,4429.871582,4140.384766,4260.897461,4299.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.241586208343506
1735983349.198154,1735983349.198877,95.0,0.0,4359.102539,4426.153809,4141.282227,4264.230957,4301.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2493960857391357
1735983349.205965,1735983349.206787,96.0,0.0,4360.384766,4422.436035,4123.974121,4248.205078,4301.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.714938,0.194336,0.65741,-0.137512,0.972183,-0.108644,-0.053956,-3.13697,-20.644123,-8.103209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257207155227661
1735983349.213775,1735983349.214597,97.0,0.0,4360.256348,4426.410156,4133.205078,4251.794922,4310.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265017032623291
1735983349.221586,1735983349.222408,98.0,0.0,4365.384766,4430.641113,4151.922852,4293.077148,4326.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.957973,3.297748,1.487577,2.031398,0.795686,1.584177,1.617319,0.606904,1.49127,0.30978,4.866274,3.407923,1.659102,2.013746,1.119776,3.197532,3.248399,3.10452,2.045892,0.795627,7.196038,3.293421,1.131711,1.979742,0.449714,,,,,,,,2.2728281021118164
1735983349.229396,1735983349.230218,99.0,0.0,4355.769043,4423.589844,4132.179688,4295.897461,4315.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806382179260254
1735983349.237206,1735983349.238128,100.0,0.0,4349.230957,4414.102539,4102.692383,4259.487305,4299.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.715008,0.194275,0.657288,-0.137817,0.980972,-0.099855,-0.066163,-3.227027,-20.792879,-8.220026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2884480953216553
1735983349.245017,1735983349.245939,101.0,0.0,4356.538574,4411.410156,4100.512695,4249.102539,4301.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2962591648101807
1735983349.252827,1735983349.253749,102.0,0.0,4350.0,4411.538574,4111.153809,4250.512695,4297.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3040690422058105
1735983349.260638,1735983349.261559,103.0,0.0,4342.436035,4410.897461,4122.820313,4247.179688,4292.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311880111694336
1735983349.268448,1735983349.26947,104.0,0.0,4354.871582,4407.436035,4125.128418,4260.0,4300.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.714896,0.194275,0.65741,-0.137817,0.980972,-0.099855,-0.066163,-3.308078,-20.92676,-8.325161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319690227508545
1735983349.276258,1735983349.27728,105.0,0.0,4355.512695,4399.871582,4108.846191,4266.538574,4296.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327500104904175
1735983349.284069,1735983349.28509,106.0,0.0,4343.974121,4396.538574,4106.666504,4255.897461,4287.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3353111743927
1735983349.291879,1735983349.292901,107.0,0.0,4354.358887,4402.94873,4126.666504,4258.974121,4296.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34312105178833
1735983349.29969,1735983349.300611,108.0,0.0,4363.077148,4408.974121,4126.538574,4272.563965,4296.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.714938,0.194336,0.65741,-0.137512,0.98146,-0.096925,-0.056397,-3.336162,-20.942575,-8.165568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3509321212768555
1735983349.3075,1735983349.308421,109.0,0.0,4349.102539,4405.641113,4107.436035,4284.743652,4283.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3587419986724854
1735983349.31531,1735983349.316232,110.0,0.0,4346.794922,4399.230957,4099.102539,4295.512695,4287.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3665521144866943
1735983349.323121,1735983349.324042,111.0,0.0,4353.717773,4396.922852,4097.563965,4282.692383,4296.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3743631839752197
1735983349.330931,1735983349.331753,112.0,0.0,4344.358887,4396.794922,4100.641113,4251.538574,4292.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.715049,0.194092,0.657349,-0.137573,0.98146,-0.096925,-0.056397,-3.361438,-20.95681,-8.021935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3821730613708496
1735983349.338742,1735983349.339563,113.0,0.0,4339.871582,4395.128418,4104.871582,4243.333496,4284.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.389984130859375
1735983349.346552,1735983349.347373,114.0,0.0,4349.230957,4395.0,4099.615234,4261.282227,4280.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.09729,3.182567,1.730767,1.995697,0.769007,1.771933,1.289974,0.61817,1.438621,0.328091,5.010524,3.899922,1.752732,1.955094,1.180094,3.728027,3.617039,3.121395,1.737227,0.824092,6.70638,2.926244,1.272242,2.050094,0.465051,,,,,,,,2.397794008255005
1735983349.354362,1735983349.355184,115.0,0.0,4348.974121,4402.307617,4108.461426,4280.384766,4284.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405604124069214
1735983349.362173,1735983349.362894,116.0,0.0,4346.666504,4412.307617,4128.974121,4290.128418,4295.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.715098,0.193909,0.657349,-0.137573,0.968765,-0.092531,-0.055909,-3.39914,-20.984575,-8.057156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134151935577393
1735983349.369983,1735983349.370704,117.0,0.0,4351.922852,4410.641113,4115.897461,4284.102539,4294.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421225070953369
1735983349.377794,1735983349.378515,118.0,0.0,4343.461426,4394.743652,4092.05127,4265.0,4281.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290361404418945
1735983349.385604,1735983349.386325,119.0,0.0,4317.307617,4379.743652,4101.538574,4245.0,4270.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4368460178375244
1735983349.393414,1735983349.394235,120.0,0.0,4300.512695,4375.128418,4110.128418,4227.692383,4257.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.715058,0.19397,0.657349,-0.137695,0.979019,-0.097902,-0.054444,-3.403165,-20.979654,-8.043994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4446561336517334
1735983349.401225,1735983349.402046,121.0,0.0,4311.922852,4378.461426,4101.282227,4218.846191,4255.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452467203140259
1735983349.409035,1735983349.409856,122.0,0.0,4336.922852,4388.461426,4105.128418,4224.487305,4272.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4602770805358887
1735983349.416846,1735983349.417666,123.0,0.0,4337.94873,4399.102539,4106.025879,4232.94873,4280.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468088150024414
1735983349.424656,1735983349.425577,124.0,0.0,4316.538574,4398.589844,4090.769287,4232.179688,4263.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.715016,0.194092,0.65741,-0.137451,0.979019,-0.097902,-0.054444,-3.197433,-20.94532,-8.136825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475898027420044
1735983349.432467,1735983349.433387,125.0,0.0,4312.94873,4391.282227,4085.128174,4225.769043,4253.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4837090969085693
1735983349.440277,1735983349.441197,126.0,0.0,4320.769043,4389.358887,4079.102539,4222.05127,4256.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4915192127227783
1735983349.448087,1735983349.449008,127.0,0.0,4307.692383,4386.282227,4068.846191,4226.025879,4254.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499329090118408
1735983349.455898,1735983349.456918,0.0,0.0,4293.846191,4376.025879,4086.538574,4233.846191,4252.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.715006,0.194214,0.65741,-0.137329,0.973648,-0.095949,-0.062745,-3.101997,-20.869556,-8.160558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5071401596069336
1735983349.463708,1735983349.464728,1.0,0.0,4301.282227,4369.871582,4102.307617,4232.94873,4257.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5149500370025635
1735983349.471519,1735983349.472539,2.0,0.0,4307.179688,4373.205078,4084.102539,4220.128418,4264.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,6.935861,3.156261,1.891927,1.863238,0.714092,1.998811,1.030543,0.672102,1.327652,0.350828,4.622806,4.413175,1.715226,1.824327,1.208661,4.000818,3.865204,3.027674,1.525872,0.839819,5.882539,2.466913,1.347739,1.982628,0.453445,,,,,,,,2.522761106491089
1735983349.479329,1735983349.480349,3.0,0.0,4303.333496,4383.333496,4090.0,4210.256348,4269.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530571222305298
1735983349.487139,1735983349.488259,4.0,0.0,4303.077148,4397.436035,4127.307617,4218.846191,4270.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.715147,0.194153,0.657288,-0.137268,0.975113,-0.101808,-0.045167,-3.075921,-20.965862,-8.196871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5383810997009277
1735983349.49495,1735983349.49607,5.0,0.0,4304.102539,4403.717773,4124.487305,4240.769043,4268.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546192169189453
1735983349.50276,1735983349.50388,6.0,0.0,4306.282227,4402.94873,4099.615234,4254.102539,4266.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.554002046585083
1735983349.510571,1735983349.51169,7.0,0.0,4308.461426,4410.769043,4109.102539,4247.307617,4266.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5618131160736084
1735983349.518381,1735983349.519401,8.0,0.0,4300.512695,4416.666504,4117.820313,4239.102539,4268.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.715091,0.194153,0.657349,-0.137268,0.975113,-0.101808,-0.045167,-3.052451,-21.052536,-8.229552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5696232318878174
1735983349.526191,1735983349.527211,9.0,0.0,4296.666504,4406.153809,4099.615234,4250.128418,4271.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5774331092834473
1735983349.534002,1735983349.535022,10.0,0.0,4312.307617,4398.205078,4095.128174,4263.846191,4273.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5852441787719727
1735983349.541812,1735983349.542832,11.0,0.0,4324.615234,4398.589844,4112.820313,4258.461426,4270.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5930540561676025
1735983349.549623,1735983349.550542,12.0,0.0,4321.666504,4391.538574,4119.358887,4244.743652,4266.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.715208,0.194092,0.657227,-0.137329,0.971206,-0.10425,-0.058839,-2.971514,-21.190359,-8.199151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600865125656128
1735983349.557433,1735983349.558353,13.0,0.0,4322.05127,4390.641113,4112.436035,4236.153809,4269.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608675003051758
1735983349.565243,1735983349.566163,14.0,0.0,4328.205078,4407.307617,4119.743652,4236.153809,4280.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616485118865967
1735983349.573054,1735983349.573973,15.0,0.0,4335.256348,4412.94873,4142.179688,4250.384766,4292.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624296188354492
1735983349.580864,1735983349.581884,16.0,0.0,4341.282227,4399.358887,4145.128418,4262.307617,4292.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.715258,0.193909,0.657227,-0.137329,0.97023,-0.098878,-0.04712,-3.078116,-21.329353,-8.082067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632106065750122
1735983349.588675,1735983349.589694,17.0,0.0,4330.0,4393.974121,4127.692383,4252.94873,4276.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6399171352386475
1735983349.596485,1735983349.597504,18.0,0.0,4306.025879,4400.769043,4125.256348,4244.358887,4266.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.66487,3.245177,1.92603,1.653314,0.646281,2.212301,0.866086,0.742478,1.163383,0.372662,3.963654,4.966293,1.546006,1.701684,1.2133,4.065874,3.875323,2.873459,1.47635,0.840897,4.949913,2.009074,1.342355,1.798727,0.419408,1.0,100.0,4.0,4.0,4.0,4.0,4.0,2.6477270126342773
1735983349.604295,1735983349.605315,19.0,0.0,4299.358887,4402.05127,4133.461426,4249.358887,4273.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6555371284484863
1735983349.612106,1735983349.613225,20.0,0.0,4302.820313,4399.487305,4131.282227,4244.487305,4275.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.715457,0.193665,0.657043,-0.137512,0.97023,-0.098878,-0.04712,-3.174058,-21.454447,-7.97669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633481979370117
1735983349.619916,1735983349.621035,21.0,0.0,4299.358887,4404.615234,4135.0,4238.717773,4269.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711580753326416
1735983349.627727,1735983349.628846,22.0,0.0,4311.922852,4417.05127,4146.666504,4252.179688,4282.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678969144821167
1735983349.635537,1735983349.636656,23.0,0.0,4336.794922,4423.333496,4144.102539,4253.717773,4302.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.686779022216797
1735983349.643347,1735983349.644566,24.0,0.0,4337.179688,4415.128418,4134.102539,4224.102539,4296.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.715457,0.193665,0.657043,-0.137512,0.97023,-0.098878,-0.04712,-3.260406,-21.567034,-7.881852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.694589138031006
1735983349.651158,1735983349.652377,25.0,0.0,4325.256348,4407.94873,4134.230957,4203.205078,4282.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7024002075195312
1735983349.658968,1735983349.660187,26.0,0.0,4326.922852,4413.717773,4142.05127,4212.692383,4288.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710210084915161
1735983349.666779,1735983349.667997,27.0,0.0,4323.077148,4414.358887,4145.512695,4225.128418,4293.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7180211544036865
1735983349.674589,1735983349.675708,28.0,0.0,4311.282227,4399.871582,4135.128418,4226.794922,4282.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.715484,0.193726,0.656982,-0.137573,0.98439,-0.094484,-0.065187,-3.427842,-21.578636,-7.856313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258310317993164
1735983349.682399,1735983349.683518,29.0,0.0,4317.820313,4392.436035,4127.94873,4231.025879,4281.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7336411476135254
1735983349.69021,1735983349.691329,30.0,0.0,4331.666504,4402.436035,4140.512695,4239.743652,4292.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741452217102051
1735983349.69802,1735983349.699139,31.0,0.0,4329.487305,4410.128418,4148.205078,4244.487305,4294.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7492620944976807
1735983349.705831,1735983349.706849,32.0,0.0,4322.563965,4405.769043,4136.666504,4245.769043,4289.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.715522,0.193542,0.656982,-0.137634,0.96437,-0.109133,-0.06128,-3.369181,-21.708712,-7.997819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.757073163986206
1735983349.713641,1735983349.71466,33.0,0.0,4321.538574,4403.333496,4130.641113,4246.282227,4290.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764883041381836
