Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735985046.056116,1735985046.057289,7.0,0.0,4242.179688,4288.589844,4135.512695,4417.179688,4206.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.496381998062134
1735985046.063926,1735985046.065199,8.0,0.0,4245.641113,4286.025879,4126.922852,4408.846191,4206.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.731391,0.111084,0.656616,-0.146912,0.978042,0.025635,-0.124758,-3.59603,-15.2517,-10.741888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.504191875457764
1735985046.071736,1735985046.07301,9.0,0.0,4228.589844,4282.05127,4134.102539,4395.256348,4197.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.512001991271973
1735985046.079547,1735985046.08082,10.0,0.0,4236.794922,4288.205078,4148.077148,4388.717773,4200.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.519812822341919
1735985046.087357,1735985046.08863,11.0,0.0,4247.436035,4293.717773,4120.512695,4384.358887,4208.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527622938156128
1735985046.095168,1735985046.096541,12.0,0.0,4240.128418,4293.846191,4109.743652,4385.128418,4212.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.731427,0.111206,0.656555,-0.146912,0.982437,0.031006,-0.125734,-3.670088,-15.236869,-10.744376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.535434007644653
1735985046.102978,1735985046.104351,13.0,0.0,4249.871582,4293.717773,4137.436035,4390.512695,4222.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.543243885040283
1735985046.110788,1735985046.112161,14.0,0.0,4255.512695,4288.717773,4132.563965,4381.282227,4225.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.551054000854492
1735985046.118599,1735985046.119972,15.0,0.0,4237.179688,4284.615234,4112.820313,4364.743652,4218.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.558864831924438
1735985046.126409,1735985046.127682,16.0,0.0,4237.820313,4291.282227,4124.871582,4362.820313,4215.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.731412,0.111145,0.656555,-0.147034,0.981949,0.029541,-0.114992,-3.826464,-15.253428,-10.776523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.566674947738647
1735985046.13422,1735985046.135493,17.0,0.0,4244.871582,4292.307617,4131.922852,4357.179688,4210.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.574485778808594
1735985046.14203,1735985046.143303,18.0,0.0,4230.512695,4280.897461,4128.974121,4339.102539,4198.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.477714,1.404036,0.671277,0.724862,0.682676,3.109163,1.514983,0.307072,0.265825,0.251205,11.455012,4.941903,6.075634,3.75277,1.477553,56.975235,13.431323,2.912599,1.406741,0.60618,4.54688,1.74798,0.567226,0.701632,0.34517,1.0,83.333336,4.0,3.0,4.0,3.0,4.0,13.582295894622803
1735985046.14984,1735985046.151113,19.0,0.0,4235.897461,4277.307617,4134.615234,4333.846191,4204.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.590106010437012
1735985046.157651,1735985046.158824,20.0,0.0,4250.384766,4275.897461,4123.589844,4329.871582,4215.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.731345,0.111145,0.656616,-0.147095,0.981949,0.029541,-0.114992,-3.967202,-15.268331,-10.805454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.597916841506958
1735985046.165461,1735985046.166634,21.0,0.0,4232.94873,4262.692383,4111.666504,4302.563965,4202.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.605726957321167
1735985046.173272,1735985046.174444,22.0,0.0,4225.384766,4258.846191,4124.358887,4278.589844,4191.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.613537788391113
1735985046.181082,1735985046.182255,23.0,0.0,4238.333496,4269.358887,4121.282227,4275.128418,4199.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.621347904205322
1735985046.188892,1735985046.189965,24.0,0.0,4224.743652,4267.820313,4099.358887,4266.282227,4196.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.731427,0.111206,0.656555,-0.146912,0.969741,0.017823,-0.116457,-4.034051,-15.31165,-10.741771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.629157781600952
1735985046.196703,1735985046.197776,25.0,0.0,4214.230957,4258.333496,4104.102539,4252.307617,4185.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.636968851089478
1735985046.204513,1735985046.205586,26.0,0.0,4236.922852,4261.410156,4119.230957,4249.615234,4197.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.644778966903687
1735985046.212324,1735985046.213396,27.0,0.0,4244.871582,4262.179688,4107.179688,4243.717773,4211.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.652589797973633
1735985046.220134,1735985046.221307,28.0,0.0,4238.846191,4253.077148,4086.538574,4232.436035,4206.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.731387,0.111145,0.656555,-0.147156,0.969741,0.017823,-0.116457,-4.094215,-15.350639,-10.684455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.660399913787842
1735985046.227944,1735985046.229117,29.0,0.0,4255.384766,4257.94873,4089.230713,4232.94873,4210.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.668209791183472
1735985046.235755,1735985046.236927,30.0,0.0,4261.282227,4271.410156,4106.025879,4227.820313,4220.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.676020860671997
1735985046.243565,1735985046.244738,31.0,0.0,4242.692383,4262.820313,4104.358887,4203.333496,4208.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.683830976486206
1735985046.251376,1735985046.252648,32.0,0.0,4239.871582,4243.077148,4082.94873,4186.666504,4195.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.73143,0.111145,0.656494,-0.147217,0.961929,0.032959,-0.11548,-4.028732,-15.340867,-10.70764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.691641807556152
1735985046.259186,1735985046.260458,33.0,0.0,4241.538574,4240.641113,4072.692383,4179.102539,4199.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.699451923370361
1735985046.266997,1735985046.268269,34.0,0.0,4225.128418,4246.794922,4074.102539,4159.358887,4194.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.42032,1.190756,0.524959,0.787519,0.644216,2.80491,1.196545,0.331192,0.282493,0.24042,11.38939,4.560112,6.31443,3.524739,1.469876,79.593048,17.361008,3.859873,1.861019,0.69518,5.142362,1.509075,0.494822,0.794126,0.35231,,,,,,,,13.707262992858887
1735985046.274807,1735985046.276079,35.0,0.0,4220.641113,4244.358887,4065.0,4142.692383,4183.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.715072870254517
1735985046.282617,1735985046.283989,36.0,0.0,4232.820313,4241.153809,4056.025635,4138.205078,4185.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.731339,0.111023,0.656616,-0.147217,0.97023,0.024659,-0.106203,-4.029612,-15.317118,-10.668691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.722882986068726
1735985046.290428,1735985046.2918,37.0,0.0,4236.153809,4241.153809,4057.94873,4127.436035,4191.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.730693817138672
1735985046.298238,1735985046.29961,38.0,0.0,4232.307617,4237.563965,4048.846191,4112.436035,4189.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.73850393295288
1735985046.306049,1735985046.30742,39.0,0.0,4225.256348,4236.282227,4029.743652,4098.974121,4185.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746315002441406
1735985046.313859,1735985046.315131,40.0,0.0,4217.05127,4240.128418,4032.179443,4078.974365,4179.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.731263,0.110962,0.656738,-0.147095,0.97023,0.024659,-0.106203,-4.000497,-15.310699,-10.543914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.754124879837036
1735985046.321669,1735985046.322941,41.0,0.0,4221.410156,4238.205078,4051.666748,4066.923096,4180.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.761934995651245
1735985046.32948,1735985046.330751,42.0,0.0,4231.538574,4235.512695,4062.307617,4072.179443,4191.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.769745826721191
1735985046.33729,1735985046.338562,43.0,0.0,4234.487305,4240.769043,4068.461426,4071.410156,4195.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7775559425354
1735985046.345101,1735985046.346272,44.0,0.0,4232.563965,4235.641113,4066.923096,4056.410156,4187.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.731263,0.110962,0.656738,-0.147095,0.972671,0.032471,-0.117922,-3.944386,-15.275013,-10.581153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.785367012023926
1735985046.352911,1735985046.354083,45.0,0.0,4228.333496,4222.05127,4050.384521,4045.769287,4186.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.793176889419556
1735985046.360721,1735985046.361893,46.0,0.0,4234.487305,4233.077148,4057.05127,4049.358887,4198.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.800987005233765
1735985046.368532,1735985046.369703,47.0,0.0,4249.871582,4255.256348,4095.256348,4060.128174,4214.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.808797836303711
1735985046.376342,1735985046.377414,48.0,0.0,4251.282227,4255.128418,4112.436035,4065.897461,4221.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.73126,0.110901,0.656738,-0.147156,0.973159,0.015869,-0.114015,-3.729393,-15.198034,-10.614668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.81660795211792
1735985046.384153,1735985046.385224,49.0,0.0,4251.025879,4253.974121,4112.94873,4066.410156,4222.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.824418783187866
1735985046.391963,1735985046.393035,50.0,0.0,4257.436035,4266.538574,4131.282227,4066.153809,4225.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.379474,1.011392,0.4685,0.833922,0.611637,2.626012,0.98923,0.365267,0.328255,0.229674,11.868819,4.317323,6.380972,3.433643,1.425128,94.538857,19.529133,4.460952,2.196561,0.742996,5.92902,1.360103,0.478763,0.868148,0.35205,,,,,,,,13.832228899002075
1735985046.399773,1735985046.400845,51.0,0.0,4244.615234,4270.641113,4140.641113,4059.230713,4226.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.840038776397705
1735985046.407584,1735985046.408555,52.0,0.0,4239.102539,4271.922852,4131.025879,4052.820557,4233.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.731281,0.110962,0.656677,-0.147278,0.973159,0.015869,-0.114015,-3.700392,-15.024076,-10.614923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.84784984588623
1735985046.415394,1735985046.416366,53.0,0.0,4262.307617,4277.94873,4126.538574,4056.281982,4250.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85565996170044
1735985046.423205,1735985046.424176,54.0,0.0,4263.333496,4275.512695,4121.153809,4053.718018,4257.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.863470792770386
1735985046.431015,1735985046.431986,55.0,0.0,4251.666504,4281.153809,4117.307617,4043.846191,4258.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.871280908584595
1735985046.438825,1735985046.439897,56.0,0.0,4267.820313,4300.769043,4116.410156,4040.512939,4270.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.731305,0.111084,0.656616,-0.147339,0.973648,0.036378,-0.109133,-3.734107,-15.181545,-10.630108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.879090785980225
1735985046.446636,1735985046.447707,57.0,0.0,4272.05127,4304.871582,4104.615234,4032.692383,4277.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.88690185546875
1735985046.454446,1735985046.455517,58.0,0.0,4260.641113,4304.615234,4121.794922,4018.718018,4272.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894711971282959
1735985046.462257,1735985046.463328,59.0,0.0,4267.820313,4317.179688,4168.974121,4006.923096,4274.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.902522802352905
1735985046.470067,1735985046.471238,60.0,0.0,4259.230957,4314.615234,4162.820313,3984.358887,4270.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.731293,0.111084,0.656616,-0.1474,0.963394,0.032471,-0.111086,-3.734542,-15.308313,-10.658728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.910332918167114
1735985046.477878,1735985046.479048,61.0,0.0,4241.666504,4301.922852,4122.820313,3965.256348,4260.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.91814398765564
1735985046.485688,1735985046.486859,62.0,0.0,4257.563965,4309.102539,4126.153809,3972.94873,4266.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92595386505127
1735985046.493498,1735985046.494669,63.0,0.0,4264.487305,4316.410156,4129.743652,3975.384521,4271.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933763980865479
1735985046.501309,1735985046.502579,64.0,0.0,4248.846191,4308.461426,4101.922852,3956.410156,4264.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.731275,0.11084,0.656677,-0.1474,0.963394,0.032471,-0.111086,-3.734934,-15.422404,-10.684485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941574811935425
1735985046.509119,1735985046.51039,65.0,0.0,4252.307617,4303.589844,4100.256348,3942.307617,4261.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.949384927749634
1735985046.51693,1735985046.5182,66.0,0.0,4248.461426,4301.410156,4125.769043,3927.692383,4261.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.299829,0.903976,0.500865,0.836136,0.590298,2.563836,0.890215,0.395132,0.390454,0.221426,12.29421,4.155617,6.280107,3.386229,1.348522,96.468262,19.215067,4.501328,2.29969,0.725449,6.583091,1.321358,0.508983,0.894273,0.345757,,,,,,,,13.95719599723816
1735985046.52474,1735985046.52601,67.0,0.0,4232.820313,4301.538574,4138.589844,3911.153809,4254.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.965005874633789
1735985046.53255,1735985046.533721,68.0,0.0,4249.871582,4314.615234,4143.717773,3916.794922,4260.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.731248,0.110901,0.656738,-0.147217,0.963394,0.032471,-0.111086,-3.690425,-15.54004,-10.647852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.972815990447998
1735985046.540361,1735985046.541531,69.0,0.0,4267.94873,4328.333496,4150.384766,3926.923096,4277.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.980626821517944
1735985046.548171,1735985046.549341,70.0,0.0,4258.974121,4332.307617,4155.512695,3915.128174,4286.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.988436937332153
1735985046.555982,1735985046.557152,71.0,0.0,4260.641113,4333.077148,4155.384766,3895.384521,4283.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.996248006820679
1735985046.563792,1735985046.564862,72.0,0.0,4265.0,4326.410156,4145.897461,3874.358887,4274.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.731211,0.111023,0.656799,-0.147034,0.967788,0.0271,-0.102785,-3.680275,-15.451512,-10.659743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.004057884216309
1735985046.571602,1735985046.572673,73.0,0.0,4254.358887,4313.461426,4137.563965,3851.281982,4271.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.011868000030518
1735985046.579413,1735985046.580483,74.0,0.0,4266.538574,4310.897461,4138.717773,3840.897461,4290.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.019678831100464
1735985046.587223,1735985046.588293,75.0,0.0,4312.307617,4320.128418,4141.025879,3842.179443,4330.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.027488946914673
1735985046.595034,1735985046.596004,76.0,0.0,4365.256348,4329.358887,4140.384766,3842.05127,4389.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.731199,0.111023,0.656799,-0.147095,0.972183,0.028565,-0.113039,-3.611324,-15.356884,-10.61063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.03529977798462
1735985046.602844,1735985046.603814,77.0,0.0,4417.94873,4332.563965,4139.743652,3841.666748,4453.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.043109893798828
1735985046.610654,1735985046.611625,78.0,0.0,4461.538574,4331.666504,4145.897461,3843.846191,4498.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.050920009613037
1735985046.618465,1735985046.619435,79.0,0.0,4479.743652,4334.615234,4152.820313,3841.794922,4513.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.058730840682983
1735985046.626275,1735985046.627345,80.0,0.0,4473.974121,4338.461426,4139.615234,3827.820557,4504.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.731068,0.111084,0.656921,-0.147156,0.972183,0.028565,-0.113039,-3.549268,-15.271718,-10.566428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.066540956497192
1735985046.634086,1735985046.635155,81.0,0.0,4458.717773,4331.922852,4122.820313,3813.589844,4486.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.074351787567139
1735985046.641896,1735985046.642966,82.0,0.0,4446.538574,4325.512695,4133.974121,3820.384521,4478.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.105726,0.886181,0.606928,0.787773,0.582739,2.404336,0.880495,0.419573,0.447771,0.219508,12.171909,3.939645,6.009951,3.266423,1.257202,85.410385,16.496954,3.948208,2.144267,0.64431,6.754413,1.3882,0.57415,0.86314,0.338448,1.0,75.0,4.0,4.0,4.0,1.0,4.0,14.082161903381348
1735985046.649706,1735985046.650776,83.0,0.0,4436.922852,4333.589844,4145.0,3830.128174,4473.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.089971780776978
1735985046.657517,1735985046.658686,84.0,0.0,4422.692383,4341.794922,4126.410156,3813.974365,4455.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.731,0.111084,0.656982,-0.147217,0.9673,0.021729,-0.119387,-3.747634,-15.180116,-10.586462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.097782850265503
1735985046.665327,1735985046.666497,85.0,0.0,4402.820313,4336.666504,4103.077148,3791.538574,4432.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.105592966079712
