Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983562.289454,1735983562.290571,114.0,0.0,4235.0,4337.692383,4090.641113,4135.384766,4264.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.200286,1.333013,0.759003,0.619288,0.97547,0.804804,0.397355,0.327109,0.395221,0.298836,2.5826,2.422196,1.310898,1.028531,0.821106,4.044404,1.461918,1.043139,0.901027,0.475642,2.070306,1.67469,0.828995,0.70881,0.582441,,,,,,,,2.2415859699249268
1735983562.297265,1735983562.298382,115.0,0.0,4241.282227,4350.128418,4095.769287,4148.077148,4273.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249397039413452
1735983562.305075,1735983562.306292,116.0,0.0,4240.256348,4358.077148,4096.025879,4151.794922,4276.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.71783,0.198425,0.650696,-0.148132,0.973648,-0.088136,-0.062745,-2.793449,-21.507511,-7.828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257206916809082
1735983562.312885,1735983562.314102,117.0,0.0,4231.153809,4345.256348,4089.358887,4138.205078,4267.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265017032623291
1735983562.320696,1735983562.321913,118.0,0.0,4237.307617,4348.205078,4099.230957,4139.743652,4272.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2728281021118164
1735983562.328506,1735983562.329723,119.0,0.0,4244.615234,4357.05127,4100.769043,4149.487305,4282.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806379795074463
1735983562.336317,1735983562.337633,120.0,0.0,4238.974121,4346.922852,4083.205078,4146.666504,4278.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.717927,0.198364,0.650635,-0.14801,0.970718,-0.096437,-0.065187,-2.88795,-21.599836,-7.838091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2884490489959717
1735983562.344127,1735983562.345444,121.0,0.0,4244.487305,4346.922852,4088.205078,4154.358887,4282.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2962589263916016
1735983562.351937,1735983562.353254,122.0,0.0,4252.94873,4350.769043,4099.358887,4161.153809,4286.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3040690422058105
1735983562.359748,1735983562.361064,123.0,0.0,4237.94873,4331.794922,4081.281982,4143.974121,4275.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311879873275757
1735983562.367558,1735983562.368974,124.0,0.0,4228.077148,4328.461426,4075.256348,4139.615234,4273.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.718012,0.198303,0.650574,-0.147949,0.970718,-0.096437,-0.065187,-2.883278,-21.727791,-7.831882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319689989089966
1735983562.375369,1735983562.376785,125.0,0.0,4241.282227,4345.384766,4090.769287,4146.410156,4280.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327501058578491
1735983562.383179,1735983562.384595,126.0,0.0,4240.0,4336.153809,4084.487061,4130.897461,4265.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.335310935974121
1735983562.390989,1735983562.392406,127.0,0.0,4217.820313,4321.282227,4076.153809,4127.94873,4248.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34312105178833
1735983562.3988,1735983562.400116,0.0,0.0,4207.05127,4327.94873,4083.205078,4148.717773,4250.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.718063,0.198425,0.650452,-0.148071,0.976577,-0.091554,-0.071534,-2.894027,-21.723318,-7.886108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3509318828582764
1735983562.40661,1735983562.407926,1.0,0.0,4209.230957,4330.128418,4071.794922,4151.666504,4250.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3587419986724854
1735983562.414421,1735983562.415737,2.0,0.0,4208.333496,4332.307617,4056.538574,4153.974121,4249.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.181441,1.495671,0.715127,0.708205,0.978328,0.682873,0.415205,0.320718,0.465864,0.302376,2.498115,2.641417,1.317957,1.08556,0.839327,3.977975,1.433757,1.150619,0.983112,0.491181,1.84084,2.070769,0.941422,0.79725,0.584252,,,,,,,,2.3665530681610107
1735983562.422231,1735983562.423547,3.0,0.0,4200.128418,4341.794922,4067.307617,4170.512695,4253.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3743629455566406
1735983562.430042,1735983562.431258,4.0,0.0,4190.897461,4334.871582,4078.846191,4171.025879,4252.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.718051,0.198486,0.650391,-0.148315,0.976089,-0.085206,-0.073976,-2.963516,-21.689386,-7.919959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382174015045166
1735983562.437852,1735983562.439068,5.0,0.0,4201.666504,4331.794922,4081.153809,4173.717773,4260.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.389983892440796
1735983562.445662,1735983562.446878,6.0,0.0,4226.794922,4347.692383,4086.025635,4192.05127,4280.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397794008255005
1735983562.453473,1735983562.454689,7.0,0.0,4222.692383,4344.102539,4080.769287,4183.846191,4277.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4056050777435303
1735983562.461283,1735983562.462399,8.0,0.0,4192.692383,4324.743652,4064.743652,4161.538574,4254.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.718353,0.198669,0.650085,-0.147949,0.976089,-0.085206,-0.073976,-3.026057,-21.658846,-7.950424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41341495513916
1735983562.469094,1735983562.470209,9.0,0.0,4186.025879,4324.102539,4054.230713,4167.179688,4248.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4212260246276855
1735983562.476904,1735983562.47802,10.0,0.0,4201.538574,4328.461426,4051.538574,4177.820313,4252.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290359020233154
1735983562.484714,1735983562.48583,11.0,0.0,4201.153809,4325.384766,4061.025635,4172.692383,4248.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4368460178375244
1735983562.492525,1735983562.493541,12.0,0.0,4183.205078,4325.0,4077.94873,4168.077148,4239.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.71819,0.198547,0.65033,-0.147827,0.976089,-0.085206,-0.073976,-3.082344,-21.631361,-7.977843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44465708732605
1735983562.500335,1735983562.501351,13.0,0.0,4174.102539,4322.307617,4081.410156,4167.307617,4232.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524669647216797
1735983562.508146,1735983562.509161,14.0,0.0,4182.820313,4319.871582,4072.435791,4164.487305,4226.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460278034210205
1735983562.515956,1735983562.516972,15.0,0.0,4187.820313,4320.897461,4067.435791,4156.794922,4221.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468087911605835
1735983562.523766,1735983562.524882,16.0,0.0,4177.820313,4318.333496,4070.256348,4151.666504,4221.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.718114,0.198669,0.650391,-0.147766,0.966812,-0.092042,-0.073976,-3.103094,-21.606625,-7.957659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475898027420044
1735983562.531577,1735983562.532692,17.0,0.0,4181.282227,4324.743652,4079.102539,4168.205078,4237.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4837090969085693
1735983562.539387,1735983562.540503,18.0,0.0,4202.05127,4338.589844,4080.0,4185.769043,4256.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.404646,1.688453,0.662033,0.787751,0.969948,0.615744,0.494116,0.305943,0.564948,0.303272,2.567433,2.801972,1.254688,1.088931,0.82629,3.897796,1.557161,1.214886,1.033628,0.496132,1.688375,2.489767,0.990501,0.861356,0.558838,1.0,100.0,4.0,4.0,4.0,4.0,4.0,2.491518974304199
1735983562.547198,1735983562.548313,19.0,0.0,4206.666504,4337.179688,4068.461426,4173.333496,4257.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4993300437927246
1735983562.555008,1735983562.556223,20.0,0.0,4208.589844,4337.179688,4076.025635,4164.615234,4260.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.718101,0.198669,0.650391,-0.147827,0.973648,-0.083742,-0.079347,-3.076907,-21.629223,-7.864723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5071399211883545
1735983562.562818,1735983562.564034,21.0,0.0,4229.871582,4351.794922,4100.641113,4174.358887,4279.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5149500370025635
1735983562.570629,1735983562.571844,22.0,0.0,4233.077148,4347.436035,4095.0,4158.077148,4278.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5227608680725098
1735983562.578439,1735983562.579654,23.0,0.0,4214.358887,4329.358887,4075.897461,4135.256348,4258.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5305709838867188
1735983562.58625,1735983562.587365,24.0,0.0,4221.410156,4334.871582,4094.871826,4155.384766,4262.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.718113,0.198853,0.650391,-0.147522,0.973648,-0.083742,-0.079347,-2.948663,-21.634607,-7.870804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538382053375244
1735983562.59406,1735983562.595175,25.0,0.0,4238.589844,4345.897461,4118.974121,4177.179688,4278.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546191930770874
1735983562.60187,1735983562.602985,26.0,0.0,4225.769043,4340.256348,4108.846191,4164.102539,4268.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.554002046585083
1735983562.609681,1735983562.610796,27.0,0.0,4205.769043,4337.307617,4098.717773,4156.538574,4251.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5618128776550293
1735983562.617491,1735983562.618506,28.0,0.0,4200.641113,4337.436035,4101.922852,4164.358887,4249.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.718122,0.198914,0.650391,-0.1474,0.969741,-0.109621,-0.075441,-3.027642,-21.669361,-7.84637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5696229934692383
1735983562.625302,1735983562.626317,29.0,0.0,4198.333496,4326.922852,4093.461426,4160.512695,4245.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5774340629577637
1735983562.633112,1735983562.634127,30.0,0.0,4199.102539,4319.871582,4084.230713,4155.384766,4239.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5852439403533936
1735983562.640922,1735983562.641937,31.0,0.0,4203.205078,4320.641113,4083.974365,4156.794922,4242.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5930540561676025
1735983562.648733,1735983562.649648,32.0,0.0,4205.641113,4318.077148,4077.692383,4152.820313,4246.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.718117,0.198975,0.650391,-0.147339,0.973159,-0.091066,-0.077394,-3.083771,-21.760456,-7.839333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600864887237549
1735983562.656543,1735983562.657458,33.0,0.0,4219.102539,4323.205078,4076.666748,4154.871582,4256.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608675003051758
1735983562.664354,1735983562.665268,34.0,0.0,4236.153809,4334.615234,4082.94873,4162.820313,4271.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.820358,1.897728,0.597952,0.846216,0.937446,0.601812,0.614762,0.285967,0.674719,0.302983,2.869264,2.843368,1.136933,1.045228,0.780403,3.808723,1.879835,1.222907,1.048404,0.485316,1.625264,2.897194,0.960077,0.881302,0.509685,,,,,,,,2.616486072540283
1735983562.672164,1735983562.673079,35.0,0.0,4225.0,4325.897461,4068.205078,4153.589844,4262.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624295949935913
1735983562.679974,1735983562.680789,36.0,0.0,4201.410156,4308.589844,4051.025635,4142.179688,4240.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.718116,0.198914,0.650452,-0.147156,0.973159,-0.091066,-0.077394,-3.134286,-21.84244,-7.832999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632106065750122
1735983562.687785,1735983562.6886,37.0,0.0,4204.743652,4312.179688,4067.692383,4151.282227,4243.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6399168968200684
1735983562.695595,1735983562.69641,38.0,0.0,4217.05127,4318.077148,4088.076904,4158.589844,4256.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6477270126342773
1735983562.703406,1735983562.70422,39.0,0.0,4210.769043,4309.102539,4083.205078,4155.641113,4253.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6555380821228027
1735983562.711216,1735983562.712131,40.0,0.0,4205.384766,4308.974121,4081.281982,4163.974121,4253.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.71818,0.19873,0.650452,-0.147095,0.958999,-0.09839,-0.073487,-3.10498,-21.990995,-7.827299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633479595184326
1735983562.719026,1735983562.719941,41.0,0.0,4213.077148,4321.025879,4091.025635,4176.153809,4260.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711580753326416
1735983562.726837,1735983562.727751,42.0,0.0,4220.769043,4326.538574,4093.718018,4179.871582,4267.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678968906402588
1735983562.734647,1735983562.735562,43.0,0.0,4226.666504,4328.846191,4097.179688,4185.128418,4283.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.686779022216797
1735983562.742458,1735983562.743472,44.0,0.0,4229.871582,4331.922852,4100.512695,4182.563965,4295.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.718247,0.19873,0.650391,-0.147034,0.970718,-0.088136,-0.06421,-3.01879,-21.99011,-7.956753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6945900917053223
1735983562.750268,1735983562.751282,45.0,0.0,4228.589844,4331.025879,4086.025635,4167.94873,4285.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702399969100952
1735983562.758078,1735983562.759093,46.0,0.0,4230.641113,4330.769043,4072.179443,4168.461426,4278.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710210084915161
1735983562.765889,1735983562.766903,47.0,0.0,4231.410156,4332.05127,4081.538574,4178.974121,4281.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7180209159851074
1735983562.773699,1735983562.774813,48.0,0.0,4225.769043,4333.333496,4095.769287,4170.641113,4275.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.718367,0.198853,0.650208,-0.147095,0.970718,-0.088136,-0.06421,-3.045895,-21.854729,-7.90877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258310317993164
1735983562.78151,1735983562.782624,49.0,0.0,4219.871582,4337.307617,4098.846191,4163.717773,4269.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733642101287842
1735983562.78932,1735983562.790434,50.0,0.0,4202.820313,4337.179688,4099.615234,4178.333496,4268.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.343687,2.122729,0.524029,0.870149,0.878202,0.646894,0.751032,0.26173,0.762029,0.305495,3.256606,2.730128,0.985986,0.97662,0.710816,3.736778,2.362567,1.176298,1.028756,0.464063,1.715999,3.301292,0.862359,0.849909,0.447587,,,,,,,,2.7414519786834717
1735983562.79713,1735983562.798244,51.0,0.0,4173.974121,4332.94873,4102.05127,4184.615234,4262.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7492620944976807
1735983562.804941,1735983562.805955,52.0,0.0,4156.922852,4333.333496,4102.563965,4172.436035,4254.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.71818,0.19873,0.650452,-0.147095,0.973159,-0.080812,-0.069581,-3.100198,-21.927286,-7.895493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.757072925567627
1735983562.812751,1735983562.813765,53.0,0.0,4149.102539,4334.230957,4098.077148,4168.717773,4252.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764883041381836
1735983562.820562,1735983562.821575,54.0,0.0,4141.153809,4334.102539,4094.871826,4178.077148,4247.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7726938724517822
1735983562.828372,1735983562.829386,55.0,0.0,4144.230957,4337.94873,4105.384766,4182.307617,4248.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780503988265991
1735983562.836182,1735983562.837096,56.0,0.0,4145.897461,4339.358887,4117.692383,4176.538574,4248.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.718389,0.199036,0.650085,-0.147278,0.973159,-0.080812,-0.069581,-3.14907,-21.992588,-7.883543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7883141040802
1735983562.843993,1735983562.844907,57.0,0.0,4136.282227,4340.897461,4111.922852,4172.307617,4240.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7961249351501465
1735983562.851803,1735983562.852717,58.0,0.0,4138.717773,4349.102539,4100.897461,4176.410156,4241.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8039350509643555
1735983562.859614,1735983562.860527,59.0,0.0,4147.436035,4350.512695,4099.487305,4180.769043,4250.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8117458820343018
1735983562.867424,1735983562.868238,60.0,0.0,4145.384766,4342.436035,4098.461426,4181.538574,4250.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.718402,0.199097,0.650024,-0.1474,0.96144,-0.086671,-0.0813,-3.103332,-21.961636,-7.753158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8195559978485107
1735983562.875234,1735983562.876048,61.0,0.0,4150.512695,4337.179688,4093.718018,4184.743652,4248.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8273658752441406
1735983562.883045,1735983562.883858,62.0,0.0,4157.179688,4334.487305,4092.179443,4187.94873,4252.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.835176944732666
1735983562.890855,1735983562.891669,63.0,0.0,4151.153809,4337.692383,4097.94873,4189.102539,4250.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.842987060546875
