Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984006.912673,1735984006.913604,81.0,0.0,4254.871582,4325.512695,4075.256348,4163.717773,4266.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170489072799683
1735984006.920483,1735984006.921414,82.0,0.0,4253.461426,4333.205078,4077.179443,4175.512695,4265.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.839466,1.251908,0.737047,0.887783,0.851189,2.194152,0.25964,0.353811,0.187628,0.325689,4.106285,3.307521,0.352348,1.000474,0.652465,2.00139,0.716138,0.729755,0.802,0.655483,8.408611,0.940075,0.536904,0.843093,0.440637,5.178299188613892
1735984006.928293,1735984006.929224,83.0,0.0,4254.230957,4332.692383,4080.897461,4181.282227,4265.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1861090660095215
1735984006.936104,1735984006.937135,84.0,0.0,4252.179688,4332.436035,4087.564209,4179.487305,4265.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.719882,0.191772,0.650879,-0.146118,0.98146,-0.094484,-0.071046,-2.588524,-21.195866,-8.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193920135498047
1735984006.943914,1735984006.944945,85.0,0.0,4251.025879,4332.179688,4081.153809,4177.307617,4272.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201730012893677
1735984006.951725,1735984006.952755,86.0,0.0,4245.512695,4328.717773,4067.564209,4166.922852,4271.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209541082382202
1735984006.959535,1735984006.960566,87.0,0.0,4237.05127,4323.333496,4061.794922,4155.641113,4262.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217350959777832
1735984006.967346,1735984006.968276,88.0,0.0,4246.794922,4323.333496,4062.564209,4161.410156,4269.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.719861,0.191895,0.650879,-0.146057,0.979507,-0.088136,-0.078859,-2.553979,-21.169817,-8.466265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225162029266357
1735984006.975156,1735984006.976086,89.0,0.0,4264.743652,4330.384766,4066.281982,4171.922852,4283.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232972145080566
1735984006.982966,1735984006.983897,90.0,0.0,4251.282227,4330.512695,4068.974365,4169.230957,4272.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240782022476196
1735984006.990777,1735984006.991707,91.0,0.0,4223.077148,4324.743652,4067.05127,4165.512695,4252.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248593091964722
1735984006.998587,1735984006.999418,92.0,0.0,4225.0,4328.589844,4065.128174,4170.0,4251.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.719792,0.191833,0.651001,-0.145935,0.979507,-0.088136,-0.078859,-2.522888,-21.146372,-8.457053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256402969360352
1735984007.006398,1735984007.007228,93.0,0.0,4234.230957,4329.487305,4063.333252,4168.461426,4247.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264214038848877
1735984007.014208,1735984007.015038,94.0,0.0,4216.538574,4317.563965,4059.615479,4159.871582,4227.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272024154663086
1735984007.022018,1735984007.022849,95.0,0.0,4206.025879,4317.307617,4061.025635,4160.769043,4224.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279834032058716
1735984007.029829,1735984007.030559,96.0,0.0,4222.563965,4328.846191,4066.281982,4170.769043,4242.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.719825,0.191711,0.651001,-0.145935,0.968765,-0.092531,-0.083742,-2.435092,-21.214996,-8.538486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287645101547241
1735984007.037639,1735984007.038369,97.0,0.0,4230.384766,4326.282227,4068.333252,4173.589844,4242.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295454978942871
1735984007.04545,1735984007.04618,98.0,0.0,4218.333496,4320.128418,4066.410156,4165.641113,4226.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956155,1.174932,0.733221,0.855923,0.792776,2.02189,0.227188,0.327442,0.174529,0.344767,3.859613,3.299171,0.347938,0.977754,0.633415,1.705464,0.730344,0.75203,0.828692,0.666955,6.971202,0.788369,0.632738,0.780743,0.370246,5.3032660484313965
1735984007.05326,1735984007.05399,99.0,0.0,4205.512695,4324.487305,4059.615479,4153.717773,4219.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3110761642456055
1735984007.06107,1735984007.061701,100.0,0.0,4200.769043,4320.0,4051.923096,4143.333496,4219.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.719841,0.19165,0.651001,-0.145935,0.971206,-0.096437,-0.076417,-2.41589,-21.187035,-8.55196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318886041641235
1735984007.068881,1735984007.069511,101.0,0.0,4213.717773,4307.94873,4051.666748,4139.615234,4229.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326697111129761
1735984007.076691,1735984007.077321,102.0,0.0,4232.563965,4308.333496,4048.974365,4141.410156,4246.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334506988525391
1735984007.084502,1735984007.085132,103.0,0.0,4222.820313,4306.794922,4037.692383,4138.333496,4242.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.342318058013916
1735984007.092312,1735984007.093042,104.0,0.0,4198.077148,4293.717773,4033.974365,4129.102539,4219.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.719713,0.192017,0.651062,-0.145813,0.971206,-0.096437,-0.076417,-2.398609,-21.161869,-8.564087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.350128173828125
1735984007.100122,1735984007.100852,105.0,0.0,4197.692383,4296.538574,4041.923096,4124.230957,4211.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357938051223755
1735984007.107933,1735984007.108663,106.0,0.0,4210.384766,4315.897461,4047.820557,4129.102539,4218.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36574912071228
1735984007.115743,1735984007.116473,107.0,0.0,4215.641113,4320.641113,4052.692383,4140.769043,4228.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37355899810791
1735984007.123554,1735984007.124383,108.0,0.0,4221.922852,4314.615234,4063.461426,4152.436035,4243.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.719801,0.192078,0.651001,-0.145569,0.971206,-0.096437,-0.076417,-2.442871,-21.184082,-8.634816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3813700675964355
1735984007.131364,1735984007.132194,109.0,0.0,4224.487305,4316.666504,4067.179443,4153.461426,4247.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3891801834106445
1735984007.139174,1735984007.140004,110.0,0.0,4216.922852,4312.563965,4050.897461,4143.077148,4233.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396990060806274
1735984007.146985,1735984007.147814,111.0,0.0,4213.717773,4300.384766,4033.205078,4134.615234,4230.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4048011302948
1735984007.154795,1735984007.155625,112.0,0.0,4225.256348,4308.205078,4037.307617,4137.94873,4250.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.719754,0.192139,0.651062,-0.145447,0.974136,-0.087648,-0.073976,-2.422892,-21.114349,-8.563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41261100769043
1735984007.162606,1735984007.163435,113.0,0.0,4246.794922,4326.538574,4046.538574,4143.205078,4268.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420422077178955
1735984007.170416,1735984007.171245,114.0,0.0,4258.717773,4319.230957,4036.281982,4136.922852,4270.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331501,1.278139,0.895197,0.826574,0.730262,1.767844,0.204604,0.320673,0.173069,0.361992,3.360255,3.103866,0.360758,0.891746,0.599532,1.356712,0.738938,0.711535,0.819796,0.649515,5.815053,0.902947,0.878526,0.750411,0.310165,5.428232192993164
1735984007.178226,1735984007.179056,115.0,0.0,4244.358887,4302.05127,4026.538574,4128.461426,4260.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.436042070388794
1735984007.186037,1735984007.186766,116.0,0.0,4229.743652,4308.846191,4044.102539,4136.153809,4252.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.719669,0.192139,0.651184,-0.145325,0.96437,-0.089113,-0.074952,-2.315187,-21.066545,-8.634638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443853139877319
1735984007.193847,1735984007.194577,117.0,0.0,4238.333496,4321.025879,4072.307617,4154.615234,4254.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451663017272949
1735984007.201658,1735984007.202387,118.0,0.0,4242.307617,4313.717773,4084.230713,4168.077148,4254.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459474086761475
1735984007.209468,1735984007.210197,119.0,0.0,4230.128418,4307.563965,4081.410156,4174.743652,4250.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4672839641571045
1735984007.217278,1735984007.217908,120.0,0.0,4225.128418,4314.615234,4076.153809,4168.846191,4245.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.719695,0.1922,0.651123,-0.145386,0.96437,-0.089113,-0.074952,-2.218253,-21.02352,-8.698312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4750940799713135
1735984007.225089,1735984007.225718,121.0,0.0,4223.461426,4315.512695,4071.025635,4146.922852,4232.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482905149459839
1735984007.232899,1735984007.233528,122.0,0.0,4218.077148,4309.615234,4068.461426,4133.333496,4223.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490715026855469
1735984007.24071,1735984007.241339,123.0,0.0,4227.692383,4312.820313,4074.230713,4140.897461,4238.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498526096343994
1735984007.24852,1735984007.249049,124.0,0.0,4247.563965,4322.05127,4080.512939,4149.487305,4264.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.719726,0.1922,0.651062,-0.145508,0.962905,-0.085695,-0.074464,-2.235689,-21.029659,-8.725712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506335973739624
1735984007.25633,1735984007.25686,125.0,0.0,4260.256348,4327.820313,4076.923096,4153.846191,4276.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.514146089553833
1735984007.264141,1735984007.26467,126.0,0.0,4265.256348,4326.922852,4072.307617,4163.077148,4279.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521957159042358
1735984007.271951,1735984007.27248,127.0,0.0,4258.333496,4319.102539,4075.128174,4165.128418,4273.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529767036437988
1735984007.279762,1735984007.280391,0.0,0.0,4242.307617,4320.384766,4078.718018,4158.333496,4261.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.719674,0.192139,0.651123,-0.145569,0.978531,-0.105226,-0.079347,-2.101843,-20.990324,-8.705509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537578105926514
1735984007.287572,1735984007.288201,1.0,0.0,4235.641113,4336.410156,4079.615479,4158.461426,4255.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5453879833221436
1735984007.295383,1735984007.296011,2.0,0.0,4237.307617,4339.358887,4078.076904,4161.153809,4255.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.015339,1.48696,1.154515,0.814512,0.672183,1.544069,0.180545,0.318099,0.185736,0.371195,2.751854,2.711489,0.369562,0.782653,0.550186,1.042676,0.770714,0.611228,0.770917,0.604927,5.028564,1.209055,1.213753,0.759422,0.270825,5.553199052810669
1735984007.303193,1735984007.303822,3.0,0.0,4237.307617,4325.128418,4074.102539,4160.0,4257.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561009168624878
1735984007.311003,1735984007.311732,4.0,0.0,4235.128418,4320.512695,4071.153809,4157.307617,4259.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.719595,0.191956,0.651306,-0.145386,0.978531,-0.105226,-0.079347,-1.981382,-20.954922,-8.687327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568819046020508
1735984007.318814,1735984007.319542,5.0,0.0,4224.615234,4319.743652,4065.0,4143.461426,4251.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576630115509033
1735984007.326624,1735984007.327353,6.0,0.0,4214.871582,4309.487305,4056.153809,4126.794922,4240.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584439992904663
1735984007.334435,1735984007.335163,7.0,0.0,4221.282227,4308.846191,4056.410156,4132.05127,4245.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5922510623931885
1735984007.342245,1735984007.343073,8.0,0.0,4224.102539,4318.461426,4060.512939,4140.256348,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.719797,0.191956,0.651123,-0.145203,0.972183,-0.100343,-0.076905,-1.872967,-20.96792,-8.596194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6000611782073975
1735984007.350055,1735984007.350884,9.0,0.0,4213.846191,4320.0,4059.487061,4128.589844,4236.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607871055603027
1735984007.357866,1735984007.358694,10.0,0.0,4219.230957,4320.128418,4063.205078,4124.102539,4238.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615682125091553
1735984007.365676,1735984007.366504,11.0,0.0,4234.358887,4324.358887,4067.564209,4135.0,4252.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623492002487183
1735984007.373487,1735984007.374215,12.0,0.0,4227.436035,4321.794922,4062.692383,4130.769043,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.719852,0.191956,0.651062,-0.145203,0.98439,-0.091066,-0.069581,-1.954839,-20.994576,-8.603898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631303071975708
1735984007.381297,1735984007.382025,13.0,0.0,4211.666504,4316.410156,4061.153809,4114.358887,4233.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639113187789917
1735984007.389107,1735984007.389835,14.0,0.0,4209.102539,4313.333496,4062.05127,4109.871582,4226.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646923065185547
1735984007.396918,1735984007.397646,15.0,0.0,4207.94873,4309.102539,4055.641113,4114.102539,4220.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654734134674072
