Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984388.755886,1735984388.75671,74.0,0.0,3956.666748,4481.025879,4223.333496,4457.563965,4267.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804203987121582
1735984388.763697,1735984388.76452,75.0,0.0,3967.692383,4485.256348,4230.512695,4456.538574,4270.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8120148181915283
1735984388.771507,1735984388.77243,76.0,0.0,3970.512939,4482.820313,4236.282227,4447.563965,4272.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.730089,0.156799,0.65802,-0.096924,0.975113,-0.103761,-0.082277,-3.024363,-19.301968,-9.934991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8198249340057373
1735984388.779318,1735984388.780241,77.0,0.0,3972.692383,4475.897461,4229.743652,4439.615234,4273.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8276360034942627
1735984388.787128,1735984388.788051,78.0,0.0,3978.589844,4475.769043,4219.487305,4430.641113,4270.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8354458808898926
1735984388.794938,1735984388.795862,79.0,0.0,3981.923096,4474.871582,4209.487305,4423.077148,4263.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8432559967041016
1735984388.802749,1735984388.803572,80.0,0.0,3999.871826,4477.179688,4213.717773,4432.436035,4275.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.730171,0.156738,0.657898,-0.097229,0.974624,-0.103273,-0.085695,-2.826603,-19.196138,-9.853676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8510668277740479
1735984388.810559,1735984388.811382,81.0,0.0,4033.718018,4484.102539,4228.461426,4449.743652,4302.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8588769435882568
1735984388.81837,1735984388.819193,82.0,0.0,4053.718018,4481.153809,4223.077148,4451.666504,4316.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.951619,4.251749,1.273735,1.508279,0.634246,4.672445,1.093491,0.465162,0.317158,0.347394,13.388252,0.775773,1.494478,1.179316,1.003105,2.871538,1.162551,0.963478,1.603342,0.572987,11.725064,5.083213,1.206824,1.676609,0.494137,1.0,58.333332,3.0,3.0,1.0,3.0,3.0,1.8666880130767822
1735984388.82618,1735984388.827003,83.0,0.0,4060.641113,4479.230957,4211.153809,4447.436035,4318.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874497890472412
1735984388.83399,1735984388.834714,84.0,0.0,4070.0,4488.077148,4221.794922,4452.436035,4322.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.730071,0.156616,0.65802,-0.097351,0.963394,-0.086671,-0.079347,-2.768251,-19.220524,-9.855262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882308006286621
1735984388.841801,1735984388.842524,85.0,0.0,4074.615479,4485.256348,4224.487305,4452.563965,4322.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8901188373565674
1735984388.849611,1735984388.850334,86.0,0.0,4082.564209,4471.410156,4203.717773,4444.358887,4319.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8979289531707764
1735984388.857422,1735984388.858145,87.0,0.0,4104.487305,4468.974121,4195.512695,4445.0,4329.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9057400226593018
1735984388.865232,1735984388.865855,88.0,0.0,4112.563965,4467.563965,4198.846191,4446.922852,4334.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.730182,0.156433,0.657959,-0.097229,0.963394,-0.086671,-0.079347,-2.715733,-19.242472,-9.856689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135499000549316
1735984388.873042,1735984388.873665,89.0,0.0,4097.436035,4455.641113,4192.179688,4435.128418,4318.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213600158691406
1735984388.880853,1735984388.881476,90.0,0.0,4091.153809,4451.666504,4190.128418,4421.410156,4303.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.929170846939087
1735984388.888663,1735984388.889286,91.0,0.0,4095.641113,4457.05127,4192.436035,4413.077148,4303.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936980962753296
1735984388.896474,1735984388.896997,92.0,0.0,4093.846191,4454.743652,4183.974121,4406.794922,4303.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.730237,0.15625,0.657959,-0.097107,0.967788,-0.094972,-0.082277,-2.683421,-19.307085,-9.872928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9447917938232422
1735984388.904284,1735984388.904807,93.0,0.0,4106.410156,4450.0,4186.666504,4414.743652,4306.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9526019096374512
1735984388.912094,1735984388.912617,94.0,0.0,4134.871582,4451.282227,4207.692383,4432.179688,4319.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604120254516602
1735984388.919905,1735984388.920428,95.0,0.0,4136.282227,4446.025879,4207.436035,4428.717773,4320.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9682228565216064
1735984388.927715,1735984388.928338,96.0,0.0,4119.102539,4432.179688,4177.05127,4411.153809,4304.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.730153,0.156311,0.65802,-0.097229,0.968765,-0.085206,-0.089601,-2.744064,-19.365238,-9.887543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760329723358154
1735984388.935526,1735984388.936148,97.0,0.0,4127.692383,4426.282227,4157.820313,4408.974121,4301.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9838438034057617
1735984388.943336,1735984388.943959,98.0,0.0,4141.666504,4427.563965,4162.820313,4410.384766,4307.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,11.920661,3.71703,1.173198,1.402566,0.623924,4.767385,1.223499,0.400326,0.361316,0.303364,13.084509,0.986902,1.462,1.144417,0.889218,3.102766,1.270547,1.026463,1.60201,0.494825,11.82338,4.880598,1.129399,1.558551,0.433305,,,,,,,,1.9916539192199707
1735984388.951146,1735984388.951769,99.0,0.0,4130.256348,4423.077148,4161.794922,4396.666504,4300.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9994637966156006
1735984388.958957,1735984388.959679,100.0,0.0,4126.153809,4422.692383,4154.487305,4388.846191,4291.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.730218,0.156189,0.657959,-0.097351,0.968765,-0.085206,-0.089601,-2.798642,-19.417576,-9.900696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007274866104126
1735984388.966767,1735984388.96749,101.0,0.0,4145.897461,4430.769043,4170.384766,4399.102539,4303.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.015084981918335
1735984388.974578,1735984388.9753,102.0,0.0,4155.641113,4428.333496,4189.358887,4403.846191,4314.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0228958129882812
1735984388.982388,1735984388.98311,103.0,0.0,4148.077148,4421.666504,4182.692383,4396.410156,4307.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0307059288024902
1735984388.990198,1735984388.99102,104.0,0.0,4150.769043,4430.897461,4184.615234,4394.615234,4303.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.730151,0.156128,0.65802,-0.097534,0.971206,-0.103761,-0.086183,-2.862716,-19.345047,-9.82281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03851580619812
1735984388.998009,1735984388.998831,105.0,0.0,4169.487305,4433.974121,4199.230957,4392.563965,4317.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0463268756866455
1735984389.005819,1735984389.006641,106.0,0.0,4193.717773,4415.384766,4180.128418,4380.641113,4342.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0541369915008545
1735984389.01363,1735984389.014452,107.0,0.0,4217.179688,4404.871582,4155.256348,4377.436035,4368.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061947822570801
1735984389.02144,1735984389.022162,108.0,0.0,4231.153809,4407.05127,4166.025879,4382.307617,4383.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.729972,0.155945,0.658325,-0.097107,0.969253,-0.088136,-0.073487,-2.845614,-19.309681,-9.932159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0697579383850098
1735984389.029251,1735984389.029972,109.0,0.0,4234.102539,4399.743652,4169.743652,4372.820313,4378.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077569007873535
1735984389.037061,1735984389.037783,110.0,0.0,4231.794922,4390.641113,4147.436035,4360.641113,4365.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085378885269165
1735984389.044871,1735984389.045593,111.0,0.0,4215.0,4383.333496,4131.538574,4358.205078,4349.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093189001083374
1735984389.052682,1735984389.053304,112.0,0.0,4192.307617,4368.461426,4121.922852,4356.282227,4331.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.729922,0.156067,0.658325,-0.09729,0.975601,-0.080812,-0.0813,-2.890037,-19.442343,-10.01562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1009998321533203
1735984389.060492,1735984389.061114,113.0,0.0,4196.666504,4359.487305,4121.025879,4361.410156,4328.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1088099479675293
1735984389.068303,1735984389.068924,114.0,0.0,4206.410156,4351.538574,4128.589844,4364.743652,4325.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,11.859634,2.982316,1.026671,1.275637,0.610395,4.77073,1.273165,0.349965,0.424161,0.283132,12.080112,1.270401,1.420437,1.062999,0.789726,3.242006,1.307077,1.061244,1.558515,0.437395,11.010411,4.378211,0.973364,1.372121,0.392156,,,,,,,,2.1166210174560547
1735984389.076113,1735984389.076735,115.0,0.0,4182.436035,4330.384766,4110.128418,4341.025879,4297.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1244308948516846
1735984389.083923,1735984389.084445,116.0,0.0,4163.205078,4323.846191,4082.820557,4319.230957,4274.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.729947,0.156311,0.658203,-0.097534,0.979507,-0.094972,-0.080323,-2.810387,-19.337431,-10.120643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1322410106658936
1735984389.091734,1735984389.092255,117.0,0.0,4176.410156,4332.820313,4088.974365,4326.153809,4278.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14005184173584
1735984389.099544,1735984389.100066,118.0,0.0,4177.436035,4320.897461,4090.128174,4326.922852,4274.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147861957550049
1735984389.107355,1735984389.107876,119.0,0.0,4161.922852,4303.333496,4059.102539,4315.128418,4261.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155673027038574
1735984389.115165,1735984389.115786,120.0,0.0,4158.589844,4298.717773,4039.230713,4316.666504,4258.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.729997,0.156372,0.658142,-0.097473,0.980972,-0.105226,-0.084718,-2.708794,-19.377596,-10.020762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.163482904434204
1735984389.122975,1735984389.123597,121.0,0.0,4152.94873,4281.922852,4034.230713,4313.205078,4245.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.171293020248413
1735984389.130786,1735984389.131407,122.0,0.0,4143.461426,4266.794922,4016.666748,4295.128418,4227.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1791038513183594
1735984389.138596,1735984389.139217,123.0,0.0,4147.307617,4275.897461,4007.435791,4292.820313,4233.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1869139671325684
1735984389.146407,1735984389.147128,124.0,0.0,4149.487305,4277.563965,4020.256348,4305.641113,4243.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.729993,0.15625,0.658203,-0.09729,0.980972,-0.105226,-0.084718,-2.781853,-19.458605,-9.856101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1947247982025146
1735984389.154217,1735984389.154938,125.0,0.0,4150.256348,4266.538574,4021.923096,4307.563965,4240.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2025349140167236
1735984389.162027,1735984389.162748,126.0,0.0,4162.307617,4269.743652,4006.153809,4302.179688,4241.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2103447914123535
1735984389.169838,1735984389.170559,127.0,0.0,4162.436035,4270.384766,4001.538574,4301.666504,4242.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218155860900879
1735984389.177648,1735984389.178469,0.0,0.0,4146.538574,4256.153809,4002.94873,4298.846191,4231.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.730037,0.156006,0.658203,-0.097351,0.961929,-0.107179,-0.090578,-2.772837,-19.337112,-9.782676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225965976715088
1735984389.185459,1735984389.186279,1.0,0.0,4143.333496,4249.487305,3986.923096,4284.615234,4221.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233776807785034
1735984389.193269,1735984389.19409,2.0,0.0,4147.436035,4245.769043,3970.256348,4268.077148,4217.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,11.164758,2.294919,0.871995,1.188348,0.595077,4.621428,1.218025,0.336686,0.487108,0.28803,10.26005,1.577929,1.407625,0.949038,0.736234,3.01598,1.263802,1.07551,1.501492,0.404889,9.783535,3.79652,0.801405,1.185264,0.374095,,,,,,,,2.241586923599243
1735984389.201079,1735984389.2019,3.0,0.0,4140.512695,4233.589844,3972.307617,4266.153809,4216.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249396800994873
1735984389.20889,1735984389.209611,4.0,0.0,4139.743652,4230.897461,3980.128174,4279.230957,4222.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.729905,0.156067,0.658325,-0.097412,0.966323,-0.092531,-0.0813,-2.869399,-19.347401,-9.716593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2572078704833984
1735984389.2167,1735984389.217421,5.0,0.0,4153.589844,4235.641113,3986.153809,4285.897461,4228.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2650179862976074
1735984389.224511,1735984389.225231,6.0,0.0,4155.384766,4226.410156,3985.641113,4269.102539,4220.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2728288173675537
1735984389.232321,1735984389.233042,7.0,0.0,4137.05127,4212.05127,3968.589844,4247.436035,4201.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806389331817627
1735984389.240132,1735984389.240752,8.0,0.0,4128.205078,4207.563965,3953.461426,4249.358887,4195.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.729786,0.156189,0.658447,-0.09729,0.966323,-0.092531,-0.0813,-2.956306,-19.356659,-9.657118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288450002670288
1735984389.247942,1735984389.248562,9.0,0.0,4136.794922,4205.512695,3955.769287,4257.05127,4199.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296259880065918
1735984389.255752,1735984389.256373,10.0,0.0,4138.461426,4204.871582,3957.820557,4243.717773,4197.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304069995880127
1735984389.263563,1735984389.264183,11.0,0.0,4131.794922,4210.769043,3957.94873,4231.153809,4195.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118808269500732
1735984389.271373,1735984389.271894,12.0,0.0,4134.487305,4210.0,3965.769287,4233.974121,4200.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.729909,0.156128,0.658325,-0.09729,0.963882,-0.102785,-0.075441,-2.944798,-19.185547,-9.588636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3196909427642822
1735984389.279184,1735984389.279704,13.0,0.0,4142.179688,4194.871582,3965.128174,4227.94873,4195.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3275020122528076
1735984389.286994,1735984389.287514,14.0,0.0,4143.461426,4183.717773,3951.410156,4218.077148,4184.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3353118896484375
1735984389.294804,1735984389.295325,15.0,0.0,4140.0,4187.563965,3940.897461,4227.820313,4184.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3431220054626465
1735984389.302615,1735984389.303235,16.0,0.0,4141.922852,4191.666504,3934.743652,4242.307617,4189.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.730059,0.156311,0.658142,-0.097107,0.972183,-0.092531,-0.075929,-2.934441,-19.225946,-9.736357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3509328365325928
1735984389.310425,1735984389.311045,17.0,0.0,4151.282227,4182.436035,3927.820557,4239.102539,4191.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3587429523468018
1735984389.318236,1735984389.318856,18.0,0.0,4148.589844,4164.615234,3918.589844,4224.615234,4189.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.488072,1.938922,0.756676,1.176715,0.578153,4.467922,1.073774,0.371384,0.529946,0.307742,8.411769,1.87492,1.463301,0.825134,0.740793,2.798957,1.166094,1.097049,1.447177,0.392098,9.355078,3.394185,0.678692,1.05786,0.371325,1.0,41.666668,3.0,1.0,1.0,3.0,4.0,2.366554021835327
1735984389.326046,1735984389.326666,19.0,0.0,4130.512695,4152.692383,3904.230713,4213.717773,4180.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374363899230957
1735984389.333856,1735984389.334576,20.0,0.0,4127.179688,4153.974121,3895.384521,4214.871582,4174.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.730104,0.156616,0.65802,-0.097107,0.972183,-0.092531,-0.075929,-2.92512,-19.262304,-9.869306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382174015045166
1735984389.341667,1735984389.342387,21.0,0.0,4143.974121,4162.05127,3905.384521,4224.102539,4182.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3899848461151123
1735984389.349477,1735984389.350197,22.0,0.0,4154.487305,4161.025879,3921.153809,4229.230957,4191.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3977949619293213
1735984389.357288,1735984389.358007,23.0,0.0,4148.974121,4144.871582,3915.128174,4222.692383,4187.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4056057929992676
