Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984531.842522,1735984531.8435,90.0,0.0,4325.641113,4389.743652,4092.692383,4204.743652,4309.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5542709827423096
1735984531.850332,1735984531.851311,91.0,0.0,4326.538574,4391.666504,4102.563965,4194.487305,4306.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5620810985565186
1735984531.858143,1735984531.859021,92.0,0.0,4323.846191,4388.461426,4096.025879,4194.230957,4310.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.716653,0.161133,0.667175,-0.123779,0.979019,-0.067628,-0.052491,-4.230424,-18.553368,-9.222861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.569892168045044
1735984531.865953,1735984531.866831,93.0,0.0,4327.820313,4393.846191,4094.871826,4200.897461,4320.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5777020454406738
1735984531.873763,1735984531.874642,94.0,0.0,4335.769043,4401.410156,4095.128174,4203.846191,4329.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5855121612548828
1735984531.881574,1735984531.882452,95.0,0.0,4330.769043,4399.487305,4079.102539,4202.05127,4330.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.593322992324829
1735984531.889384,1735984531.890163,96.0,0.0,4324.615234,4398.846191,4070.512939,4208.589844,4328.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.716607,0.161133,0.667236,-0.123718,0.975113,-0.075441,-0.060304,-4.106459,-18.597168,-9.362297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601133108139038
1735984531.897195,1735984531.897973,97.0,0.0,4335.256348,4398.846191,4073.076904,4219.358887,4329.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6089441776275635
1735984531.905005,1735984531.905783,98.0,0.0,4332.05127,4385.256348,4057.692383,4212.307617,4319.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.742661,2.501724,1.14863,0.846719,0.67017,4.031544,1.921445,0.814351,0.42317,0.401347,4.827397,4.486236,2.507361,1.657704,0.806771,1.182554,2.454803,1.521146,0.504798,0.471436,6.954071,1.940554,1.191229,0.764367,0.449484,,,,,,,,1.6167540550231934
1735984531.912815,1735984531.913594,99.0,0.0,4302.692383,4368.077148,4036.410156,4195.0,4297.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6245641708374023
1735984531.920626,1735984531.921304,100.0,0.0,4289.871582,4364.743652,4032.564209,4194.487305,4292.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.716636,0.161255,0.667175,-0.123718,0.975113,-0.075441,-0.060304,-4.099566,-18.576775,-9.278437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6323750019073486
1735984531.928436,1735984531.929114,101.0,0.0,4299.743652,4372.563965,4038.589844,4207.307617,4303.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6401851177215576
1735984531.936247,1735984531.936925,102.0,0.0,4297.436035,4377.179688,4047.820557,4208.846191,4302.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647996187210083
1735984531.944057,1735984531.944735,103.0,0.0,4284.615234,4366.153809,4047.307617,4197.307617,4287.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655806064605713
1735984531.951867,1735984531.952645,104.0,0.0,4280.769043,4353.205078,4036.923096,4194.102539,4285.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.716581,0.161316,0.667175,-0.123962,0.974624,-0.070558,-0.06421,-4.153179,-18.588327,-9.113239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6636161804199219
1735984531.959678,1735984531.960456,105.0,0.0,4285.512695,4357.94873,4046.794922,4203.333496,4295.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6714270114898682
1735984531.967488,1735984531.968266,106.0,0.0,4292.563965,4361.666504,4062.05127,4204.743652,4298.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6792371273040771
1735984531.975299,1735984531.976076,107.0,0.0,4294.743652,4354.230957,4052.307617,4198.589844,4298.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6870479583740234
1735984531.983109,1735984531.983987,108.0,0.0,4292.179688,4361.666504,4048.333252,4201.410156,4301.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.716711,0.161194,0.667053,-0.124023,0.98146,-0.056886,-0.056397,-4.231338,-18.553864,-8.994469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6948580741882324
1735984531.990919,1735984531.991797,109.0,0.0,4293.974121,4374.487305,4057.94873,4203.846191,4298.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7026681900024414
1735984531.99873,1735984531.999607,110.0,0.0,4292.05127,4363.846191,4046.410156,4199.230957,4287.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7104790210723877
1735984532.00654,1735984532.007418,111.0,0.0,4274.743652,4346.538574,4028.333252,4196.282227,4276.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7182891368865967
1735984532.014351,1735984532.015328,112.0,0.0,4258.461426,4341.025879,4023.461426,4184.743652,4265.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.716657,0.161133,0.667114,-0.124084,0.98146,-0.056886,-0.056397,-4.301681,-18.522846,-8.887575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726099967956543
1735984532.022161,1735984532.023138,113.0,0.0,4262.307617,4342.820313,4021.281982,4169.615234,4264.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733910083770752
1735984532.029971,1735984532.030949,114.0,0.0,4276.666504,4352.05127,4031.281982,4177.436035,4282.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.37275,2.042425,1.180231,0.749776,0.661803,3.642457,1.488512,0.825495,0.337032,0.400243,4.776122,3.314278,2.342176,1.508437,0.766872,1.418025,2.148933,1.654965,0.534508,0.443855,6.858482,1.678513,1.242818,0.722757,0.456026,,,,,,,,1.7417199611663818
1735984532.037782,1735984532.038759,115.0,0.0,4284.358887,4357.692383,4049.487061,4192.307617,4298.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7495310306549072
1735984532.045592,1735984532.046469,116.0,0.0,4286.922852,4354.358887,4058.974365,4194.230957,4298.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.716536,0.161072,0.667236,-0.124207,0.98146,-0.056886,-0.056397,-4.200497,-18.405207,-8.970818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7573411464691162
1735984532.053403,1735984532.05428,117.0,0.0,4293.717773,4358.846191,4068.076904,4202.05127,4302.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7651519775390625
1735984532.061213,1735984532.06209,118.0,0.0,4296.282227,4361.025879,4059.230713,4207.307617,4306.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7729620933532715
1735984532.069023,1735984532.069901,119.0,0.0,4282.307617,4346.922852,4026.538574,4188.717773,4289.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7807719707489014
1735984532.076834,1735984532.077611,120.0,0.0,4268.589844,4342.307617,4021.025635,4173.974121,4274.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.716561,0.161011,0.667236,-0.124146,0.975113,-0.067628,-0.065187,-4.199155,-18.389055,-8.761613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885830402374268
1735984532.084644,1735984532.085421,121.0,0.0,4270.897461,4350.512695,4031.923096,4175.256348,4279.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963931560516357
1735984532.092455,1735984532.093232,122.0,0.0,4276.282227,4347.179688,4015.0,4176.666504,4283.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804203987121582
1735984532.100265,1735984532.101042,123.0,0.0,4281.922852,4344.230957,4013.846191,4190.641113,4286.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812014102935791
1735984532.108076,1735984532.108753,124.0,0.0,4293.205078,4356.922852,4042.692383,4212.94873,4300.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.716536,0.161011,0.667297,-0.123962,0.976577,-0.061769,-0.06714,-4.242808,-18.494148,-8.678005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8198251724243164
1735984532.115886,1735984532.116563,125.0,0.0,4291.794922,4365.256348,4041.794922,4210.256348,4301.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8276350498199463
1735984532.123696,1735984532.124373,126.0,0.0,4280.128418,4362.307617,4028.076904,4199.615234,4291.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8354451656341553
1735984532.131507,1735984532.132184,127.0,0.0,4283.974121,4358.461426,4043.076904,4206.794922,4294.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8432559967041016
1735984532.139317,1735984532.140094,0.0,0.0,4285.384766,4351.538574,4047.94873,4202.820313,4296.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.71645,0.161072,0.667419,-0.123718,0.976577,-0.061769,-0.06714,-4.282097,-18.588734,-8.602758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8510661125183105
1735984532.147128,1735984532.147904,1.0,0.0,4270.641113,4347.94873,4030.641113,4184.615234,4287.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858877182006836
1735984532.154938,1735984532.155715,2.0,0.0,4279.358887,4359.102539,4035.384521,4191.538574,4296.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,6.48069,1.625609,1.189895,0.652318,0.658215,3.136658,1.145115,0.798195,0.300675,0.391307,4.317006,2.218428,2.089312,1.345681,0.703655,1.611394,1.758573,1.681012,0.597192,0.401195,6.318781,1.547758,1.252179,0.661432,0.444363,,,,,,,,1.8666870594024658
1735984532.162748,1735984532.163525,3.0,0.0,4305.0,4367.05127,4052.564209,4208.589844,4313.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8744971752166748
1735984532.170559,1735984532.171435,4.0,0.0,4296.025879,4353.589844,4037.307617,4194.871582,4301.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.716382,0.161011,0.667542,-0.123535,0.977066,-0.058839,-0.057374,-4.123056,-18.628998,-8.535036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882308006286621
1735984532.178369,1735984532.179246,5.0,0.0,4270.641113,4336.666504,4001.666748,4174.743652,4276.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89011812210083
1735984532.18618,1735984532.187056,6.0,0.0,4270.641113,4335.384766,3989.358887,4182.692383,4278.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8979291915893555
1735984532.19399,1735984532.194866,7.0,0.0,4278.205078,4340.128418,3999.487061,4194.487305,4293.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9057390689849854
1735984532.2018,1735984532.202776,8.0,0.0,4277.563965,4340.897461,4005.0,4190.512695,4292.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.716279,0.161011,0.667664,-0.123474,0.962417,-0.059327,-0.062745,-4.189273,-18.725052,-8.60867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135491847991943
1735984532.209611,1735984532.210587,9.0,0.0,4276.153809,4342.820313,4017.94873,4192.692383,4282.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213600158691406
1735984532.217421,1735984532.218397,10.0,0.0,4268.077148,4347.563965,4045.128174,4207.05127,4279.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9291701316833496
1735984532.225232,1735984532.226208,11.0,0.0,4260.897461,4349.358887,4049.102539,4215.128418,4283.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936980962753296
1735984532.233042,1735984532.233918,12.0,0.0,4265.769043,4349.358887,4031.666748,4213.846191,4282.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.716296,0.161072,0.667664,-0.123291,0.962417,-0.059327,-0.062745,-4.248869,-18.811499,-8.674941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9447910785675049
1735984532.240852,1735984532.241728,13.0,0.0,4266.922852,4352.563965,4035.512939,4208.589844,4278.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9526011943817139
1735984532.248663,1735984532.249539,14.0,0.0,4263.846191,4356.538574,4050.769287,4202.179688,4279.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604120254516602
1735984532.256473,1735984532.257349,15.0,0.0,4267.05127,4353.846191,4043.333252,4198.205078,4278.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9682221412658691
1735984532.264284,1735984532.26506,16.0,0.0,4255.512695,4341.922852,4022.692383,4190.256348,4264.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.716396,0.161133,0.667542,-0.123291,0.963394,-0.06421,-0.052979,-4.197828,-18.754719,-8.794401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760329723358154
1735984532.272094,1735984532.27287,17.0,0.0,4229.871582,4326.410156,4008.718018,4177.436035,4247.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9838430881500244
1735984532.279904,1735984532.28068,18.0,0.0,4229.487305,4325.641113,4010.256348,4179.871582,4248.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.244505,1.387955,1.20466,0.566315,0.653994,2.587417,0.973339,0.753764,0.303219,0.370195,3.689327,1.487463,1.898069,1.220252,0.632325,1.756563,1.385352,1.621007,0.677168,0.354819,5.488845,1.664168,1.260059,0.602184,0.415764,1.0,100.0,4.0,4.0,4.0,4.0,4.0,1.9916529655456543
1735984532.287715,1735984532.288491,19.0,0.0,4252.436035,4349.102539,4032.179443,4198.333496,4265.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9994640350341797
1735984532.295525,1735984532.296201,20.0,0.0,4262.563965,4367.692383,4057.05127,4206.025879,4274.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.716393,0.161194,0.667542,-0.12323,0.970718,-0.064698,-0.056397,-4.181799,-18.8382,-8.617791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0072741508483887
1735984532.303336,1735984532.304011,21.0,0.0,4250.512695,4357.692383,4063.718018,4197.05127,4263.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.015084981918335
1735984532.311146,1735984532.311822,22.0,0.0,4231.153809,4347.179688,4058.718018,4185.897461,4245.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.022895097732544
1735984532.318957,1735984532.319632,23.0,0.0,4224.358887,4353.461426,4052.179443,4181.794922,4239.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0307061672210693
1735984532.326767,1735984532.327542,24.0,0.0,4233.589844,4351.922852,4042.94873,4187.179688,4243.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.716426,0.161255,0.66748,-0.123291,0.970718,-0.064698,-0.056397,-4.167373,-18.913332,-8.458842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038516044616699
1735984532.334577,1735984532.335353,25.0,0.0,4237.820313,4350.0,4041.410156,4194.871582,4244.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046326160430908
1735984532.342388,1735984532.343163,26.0,0.0,4237.179688,4366.666504,4052.820557,4196.666504,4246.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0541369915008545
1735984532.350198,1735984532.350973,27.0,0.0,4243.974121,4365.384766,4050.0,4193.717773,4250.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0619471073150635
1735984532.358009,1735984532.358884,28.0,0.0,4241.025879,4339.871582,4025.128174,4185.769043,4249.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.716405,0.161255,0.66748,-0.123413,0.978531,-0.083742,-0.053468,-4.169343,-18.966,-8.480281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069758176803589
1735984532.365819,1735984532.366694,29.0,0.0,4235.256348,4348.974121,4025.897461,4184.102539,4251.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0775680541992188
1735984532.373629,1735984532.374504,30.0,0.0,4261.794922,4386.282227,4062.820557,4207.179688,4272.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0853781700134277
1735984532.38144,1735984532.382315,31.0,0.0,4290.256348,4392.692383,4075.0,4229.230957,4293.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093189001083374
1735984532.38925,1735984532.390225,32.0,0.0,4279.615234,4382.05127,4055.256348,4217.179688,4289.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.716393,0.161194,0.667542,-0.12323,0.978531,-0.083742,-0.053468,-4.171116,-19.013399,-8.499576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100999116897583
1735984532.397061,1735984532.398035,33.0,0.0,4266.666504,4386.538574,4056.923096,4200.641113,4280.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1088101863861084
1735984532.404871,1735984532.405846,34.0,0.0,4282.692383,4388.461426,4073.846191,4209.615234,4292.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.124,1.393487,1.247175,0.507503,0.642924,2.208294,0.991198,0.717427,0.334996,0.338939,3.097463,1.303919,1.899157,1.166777,0.571903,1.844407,1.12225,1.543847,0.761786,0.318028,4.729128,2.040048,1.307717,0.572293,0.377641,,,,,,,,2.1166200637817383
1735984532.412681,1735984532.413656,35.0,0.0,4304.615234,4390.512695,4075.897461,4224.615234,4313.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1244301795959473
1735984532.420492,1735984532.421367,36.0,0.0,4311.666504,4402.692383,4075.512939,4228.717773,4320.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.716482,0.161072,0.667419,-0.123535,0.982437,-0.076905,-0.054444,-4.127851,-19.011196,-8.711341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1322410106658936
1735984532.428302,1735984532.429177,37.0,0.0,4298.333496,4394.871582,4072.05127,4220.641113,4310.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1400511264801025
1735984532.436113,1735984532.436987,38.0,0.0,4277.05127,4371.410156,4057.820557,4201.410156,4290.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147862195968628
1735984532.443923,1735984532.444798,39.0,0.0,4269.615234,4369.102539,4056.923096,4188.205078,4271.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155672073364258
