Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159321.496749,1736159321.497445,121.0,0.0,4229.102539,4408.974121,4036.666748,4219.487305,4297.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5147898197174072
1736159321.504559,1736159321.505255,122.0,0.0,4203.333496,4393.461426,4016.153809,4195.256348,4263.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.522599935531616
1736159321.512369,1736159321.513064,123.0,0.0,4195.641113,4387.563965,4009.615479,4177.563965,4238.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530409812927246
1736159321.520179,1736159321.520774,124.0,0.0,4212.05127,4397.820313,4014.871826,4184.358887,4253.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.562276,0.384338,0.54541,-0.488525,1.006851,0.104005,-0.106447,-0.004002,-0.009889,-0.009356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538219928741455
1736159321.527989,1736159321.528584,125.0,0.0,4211.666504,4397.179688,3999.615479,4174.871582,4256.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546029806137085
1736159321.535799,1736159321.536393,126.0,0.0,4207.179688,4393.974121,3993.589844,4164.230957,4246.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16371,0.746915,0.713552,0.486727,0.762514,0.400874,0.413354,1.0229,0.784973,0.585479,0.526565,0.823031,0.371575,0.884152,0.698762,2.517003,1.482751,0.992737,0.725517,0.708255,1.770009,0.878629,1.041737,0.569528,0.733671,2.553839921951294
1736159321.543609,1736159321.544203,127.0,0.0,4223.717773,4404.871582,4016.538574,4184.102539,4261.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.561649799346924
1736159321.551419,1736159321.551913,0.0,0.0,4244.102539,4414.230957,4032.692383,4206.794922,4284.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.562276,0.384338,0.54541,-0.488525,0.987808,0.094728,-0.099123,-0.004053,-0.009852,-0.009421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569459915161133
1736159321.559229,1736159321.559722,1.0,0.0,4250.897461,4408.461426,4029.871826,4208.461426,4287.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5772697925567627
1736159321.567038,1736159321.567532,2.0,0.0,4244.615234,4398.589844,4025.641113,4200.897461,4275.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5850789546966553
1736159321.574849,1736159321.575342,3.0,0.0,4230.512695,4392.94873,4023.846191,4193.846191,4261.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5928897857666016
1736159321.582658,1736159321.583051,4.0,0.0,4222.05127,4392.436035,4022.307617,4193.717773,4252.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.562294,0.384216,0.545532,-0.488464,0.987808,0.094728,-0.099123,-0.0041,-0.009819,-0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600698947906494
1736159321.590468,1736159321.590861,5.0,0.0,4227.05127,4401.025879,4023.589844,4205.128418,4255.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608508825302124
1736159321.598278,1736159321.598671,6.0,0.0,4231.282227,4409.615234,4029.358887,4213.717773,4263.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616318941116333
1736159321.606088,1736159321.60648,7.0,0.0,4218.333496,4401.410156,4032.564209,4205.897461,4259.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624128818511963
1736159321.613898,1736159321.61439,8.0,0.0,4207.436035,4396.025879,4031.538574,4199.871582,4256.794922,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.562347,0.384216,0.545532,-0.488403,1.000504,0.096681,-0.10547,-0.004044,-0.009826,-0.009375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.631938934326172
1736159321.621708,1736159321.6222,9.0,0.0,4223.077148,4414.102539,4037.307617,4215.256348,4276.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6397488117218018
1736159321.629518,1736159321.63001,10.0,0.0,4236.538574,4420.769043,4038.718018,4226.922852,4291.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6475589275360107
1736159321.637328,1736159321.63782,11.0,0.0,4227.05127,4400.897461,4021.923096,4215.256348,4283.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6553688049316406
1736159321.645138,1736159321.64573,12.0,0.0,4228.461426,4399.358887,4013.846191,4208.846191,4284.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.562389,0.384155,0.545532,-0.488403,0.995621,0.103029,-0.112306,-0.00414,-0.009845,-0.009389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6631789207458496
1736159321.652948,1736159321.653539,13.0,0.0,4235.256348,4410.897461,4019.871826,4210.128418,4288.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6709887981414795
1736159321.660757,1736159321.661349,14.0,0.0,4217.179688,4400.384766,4016.153809,4197.820313,4267.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963302,0.703184,0.900939,0.443791,0.733609,0.405123,0.43216,1.048604,0.758492,0.539566,0.397534,0.786995,0.428675,0.804453,0.640379,2.527136,1.6521,1.074185,0.703433,0.677952,1.701226,0.914365,1.208514,0.539722,0.702825,2.678797960281372
1736159321.668567,1736159321.669159,15.0,0.0,4215.641113,4398.333496,4019.743652,4198.717773,4261.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.686607837677002
1736159321.676377,1736159321.677069,16.0,0.0,4242.692383,4414.487305,4030.769287,4217.94873,4281.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.56259,0.384216,0.545227,-0.488464,0.995621,0.103029,-0.112306,-0.004226,-0.009861,-0.009402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.694417953491211
1736159321.684187,1736159321.684879,17.0,0.0,4240.0,4408.846191,4018.076904,4213.717773,4275.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702227830886841
1736159321.691997,1736159321.692689,18.0,0.0,4218.846191,4398.846191,4006.794922,4197.820313,4258.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71003794670105
1736159321.699807,1736159321.700499,19.0,0.0,4218.974121,4402.94873,4013.589844,4196.282227,4261.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7178478240966797
1736159321.707617,1736159321.708408,20.0,0.0,4222.179688,4397.307617,4010.769287,4196.282227,4260.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.56262,0.384277,0.545044,-0.488586,0.995621,0.103029,-0.112306,-0.004304,-0.009876,-0.009414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7256579399108887
1736159321.715427,1736159321.716218,21.0,0.0,4231.282227,4399.230957,4017.94873,4208.077148,4265.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334678173065186
1736159321.723237,1736159321.724028,22.0,0.0,4243.461426,4408.846191,4032.692383,4219.230957,4277.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7412779331207275
1736159321.731047,1736159321.731838,23.0,0.0,4224.358887,4389.871582,4016.153809,4196.410156,4261.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7490878105163574
1736159321.738856,1736159321.739748,24.0,0.0,4216.410156,4383.589844,4015.0,4191.025879,4255.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.562515,0.384216,0.544922,-0.488892,1.002945,0.097658,-0.109377,-0.004325,-0.009902,-0.009352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75689697265625
1736159321.746666,1736159321.747558,25.0,0.0,4243.846191,4410.512695,4045.256348,4221.538574,4281.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76470685005188
1736159321.754476,1736159321.755368,26.0,0.0,4234.230957,4404.102539,4031.410156,4213.461426,4269.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.772516965866089
1736159321.762286,1736159321.763177,27.0,0.0,4204.230957,4385.128418,4006.153809,4192.05127,4242.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7803268432617188
1736159321.770096,1736159321.771087,28.0,0.0,4218.846191,4405.641113,4028.718018,4215.384766,4264.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.562498,0.384094,0.544861,-0.489075,0.995621,0.092775,-0.107424,-0.004174,-0.009888,-0.009186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7881369590759277
1736159321.777906,1736159321.778897,29.0,0.0,4225.512695,4408.461426,4028.718018,4218.461426,4271.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7959468364715576
1736159321.785716,1736159321.786707,30.0,0.0,4205.384766,4383.461426,3999.871826,4189.102539,4251.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,83.333336,4.0,4.0,4.0,3.0,3.0,,,,,,,,,,,,,1.0,0.473398,-0.260772,-1.571616,1.47688,1.0,0.472401,-0.016913,-0.545083,0.421939,1.0,0.24271,1.636924,-1.710154,11.200273,0.277354,1.0,0.266889,-0.210391,-0.304375,-0.023358,1.0,0.173625,-0.810525,-1.054711,0.372313,1.0,0.432703,-0.785337,-4.971462,4.480627,1.0,0.224845,0.496051,0.450886,0.59321,0.82354,0.807229,1.088819,0.404349,0.701903,0.482895,0.521818,0.997926,0.685103,0.49908,0.33312,0.803961,0.530282,0.698728,0.580586,2.449478,1.686094,1.141343,0.649606,0.648024,1.574211,1.050673,1.371455,0.498266,0.682112,2.8037569522857666
1736159321.793526,1736159321.794517,31.0,0.0,4217.563965,4391.538574,4017.307617,4197.692383,4267.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8115668296813965
1736159321.801336,1736159321.802227,32.0,0.0,4232.820313,4405.897461,4041.923096,4212.307617,4284.358887,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.562547,0.38385,0.544983,-0.489075,0.995621,0.092775,-0.107424,-0.004037,-0.009876,-0.009036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8193769454956055
1736159321.809146,1736159321.810037,33.0,0.0,4218.717773,4393.846191,4031.025635,4195.256348,4270.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8271868228912354
1736159321.816956,1736159321.817847,34.0,0.0,4218.846191,4389.615234,4027.692383,4191.922852,4270.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8349969387054443
1736159321.824766,1736159321.825656,35.0,0.0,4224.743652,4393.077148,4026.538574,4199.871582,4275.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.842806816101074
1736159321.832575,1736159321.833566,36.0,0.0,4214.871582,4391.666504,4010.0,4192.307617,4261.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.562624,0.383728,0.545044,-0.489014,1.000504,0.118654,-0.112795,-0.003804,-0.009901,-0.009036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.850615978240967
1736159321.840385,1736159321.841376,37.0,0.0,4221.794922,4398.461426,4014.102539,4192.820313,4262.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8584258556365967
1736159321.848195,1736159321.849186,38.0,0.0,4234.230957,4400.641113,4029.871826,4199.358887,4267.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8662359714508057
1736159321.856005,1736159321.856996,39.0,0.0,4226.666504,4397.820313,4025.512939,4193.846191,4254.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8740458488464355
1736159321.863815,1736159321.864706,40.0,0.0,4224.487305,4407.179688,4019.358887,4191.922852,4248.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.562588,0.383789,0.544983,-0.489075,1.004898,0.120119,-0.111818,-0.003802,-0.009912,-0.009023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8818559646606445
1736159321.871625,1736159321.872515,41.0,0.0,4227.179688,4407.94873,4021.410156,4195.256348,4257.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8896658420562744
1736159321.879435,1736159321.880325,42.0,0.0,4219.487305,4398.589844,4024.743652,4198.461426,4262.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8974759578704834
1736159321.887245,1736159321.888135,43.0,0.0,4222.05127,4408.846191,4036.025635,4211.153809,4270.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9052858352661133
1736159321.895055,1736159321.895844,44.0,0.0,4229.615234,4419.358887,4041.666748,4218.077148,4271.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.562528,0.384033,0.544983,-0.488953,1.004898,0.120119,-0.111818,-0.0038,-0.009922,-0.009012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9130959510803223
1736159321.902865,1736159321.903654,45.0,0.0,4220.0,4405.0,4031.410156,4206.794922,4257.436035,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920905828475952
1736159321.910674,1736159321.911464,46.0,0.0,4213.205078,4395.256348,4027.435791,4201.410156,4245.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806289,1.024474,1.230317,0.385714,0.668494,0.629602,0.635489,0.892615,0.592178,0.461217,0.312484,0.877743,0.685148,0.600961,0.522107,2.24354,1.562472,1.190372,0.596666,0.613687,1.424842,1.228568,1.519393,0.460494,0.675803,2.9287149906158447
1736159321.918484,1736159321.919273,47.0,0.0,4222.820313,4407.692383,4035.769287,4211.922852,4253.205078,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9365248680114746
1736159321.926294,1736159321.927183,48.0,0.0,4231.025879,4419.743652,4040.128174,4222.05127,4269.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.562698,0.384216,0.544678,-0.488953,1.000015,0.101564,-0.112795,-0.003713,-0.009919,-0.008953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9443349838256836
1736159321.934104,1736159321.934993,49.0,0.0,4229.487305,4413.461426,4035.128174,4219.102539,4270.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9521448612213135
1736159321.941914,1736159321.942803,50.0,0.0,4221.153809,4397.179688,4024.871826,4204.487305,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599549770355225
1736159321.949724,1736159321.950613,51.0,0.0,4213.974121,4393.461426,4021.923096,4195.384766,4248.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9677648544311523
1736159321.957534,1736159321.958322,52.0,0.0,4214.487305,4402.94873,4030.897461,4199.743652,4260.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.56265,0.38446,0.544556,-0.488953,1.005875,0.103029,-0.120607,-0.003647,-0.009964,-0.008949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9755749702453613
1736159321.965344,1736159321.966132,53.0,0.0,4213.717773,4401.922852,4028.589844,4197.179688,4258.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.983384847640991
1736159321.973154,1736159321.973942,54.0,0.0,4208.589844,4393.717773,4012.94873,4185.769043,4249.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9911949634552
