Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159256.69813,1736159256.699442,16.0,0.0,4221.410156,4411.794922,4017.564209,4179.615234,4254.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.572238,0.369568,0.55658,-0.475586,1.002457,0.107424,-0.104005,-0.004421,-0.009552,-0.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788468837738037
1736159256.70594,1736159256.707252,17.0,0.0,4222.179688,4420.256348,4014.871826,4191.282227,4258.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796278953552246
1736159256.71375,1736159256.715061,18.0,0.0,4224.358887,4407.05127,4011.538574,4195.128418,4255.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804088830947876
1736159256.72156,1736159256.722871,19.0,0.0,4236.666504,4413.077148,4021.538574,4209.487305,4266.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.811898946762085
1736159256.72937,1736159256.730581,20.0,0.0,4249.871582,4435.0,4031.538574,4226.410156,4282.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.572393,0.369629,0.556641,-0.475281,1.002457,0.107424,-0.104005,-0.004589,-0.009549,-0.009154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819709062576294
1736159256.73718,1736159256.738391,21.0,0.0,4238.589844,4417.563965,4020.641113,4212.563965,4269.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275189399719238
1736159256.74499,1736159256.746201,22.0,0.0,4222.563965,4391.666504,4013.589844,4196.666504,4254.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353290557861328
1736159256.7528,1736159256.754011,23.0,0.0,4232.307617,4409.743652,4026.281982,4208.589844,4271.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8431389331817627
1736159256.76061,1736159256.761721,24.0,0.0,4241.666504,4426.410156,4026.666748,4211.794922,4288.205078,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.572534,0.369568,0.556641,-0.475159,0.981949,0.104005,-0.109377,-0.004668,-0.009632,-0.009167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8509490489959717
1736159256.76842,1736159256.76953,25.0,0.0,4229.871582,4409.102539,4013.846191,4196.410156,4276.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587589263916016
1736159256.77623,1736159256.77734,26.0,0.0,4216.922852,4396.538574,4015.641113,4193.461426,4262.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8665690422058105
1736159256.78404,1736159256.78515,27.0,0.0,4211.410156,4400.384766,4020.897461,4197.94873,4260.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743789196014404
1736159256.791849,1736159256.792859,28.0,0.0,4214.230957,4409.615234,4022.820557,4202.820313,4263.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.572393,0.369629,0.556641,-0.475281,1.004898,0.109865,-0.09424,-0.004628,-0.009621,-0.009092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882187843322754
1736159256.799659,1736159256.800669,29.0,0.0,4222.692383,4420.897461,4033.974365,4212.436035,4267.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889997959136963
1736159256.807469,1736159256.808479,30.0,0.0,4212.436035,4414.102539,4034.230713,4205.897461,4257.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.48202,-0.948761,-1.574604,1.526498,1.0,0.402105,-0.332092,-0.54836,0.437683,1.0,0.247253,1.915978,-1.736392,11.488753,0.264276,1.0,0.353433,-0.193974,-0.304026,-0.02076,1.0,0.492979,-0.206896,-1.041718,0.376688,1.0,0.500374,-0.178438,-5.094864,4.643297,1.0,0.201367,0.440814,0.451556,0.595331,1.231698,0.864799,0.604472,0.641734,0.501992,3.429107,6.707221,0.163922,0.434757,0.440139,2.881579,1.405451,1.982012,1.348505,0.648624,4.97662,6.442251,0.905202,0.87974,0.466741,2.893371,0.669575,0.676658,1.108766,0.474343,1.8978078365325928
1736159256.815279,1736159256.816288,31.0,0.0,4197.692383,4399.102539,4025.128174,4195.897461,4244.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9056179523468018
1736159256.823089,1736159256.823998,32.0,0.0,4217.563965,4411.922852,4040.384521,4218.333496,4261.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.572475,0.369568,0.556702,-0.475159,1.004898,0.109865,-0.09424,-0.004593,-0.009611,-0.009025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9134278297424316
1736159256.830899,1736159256.831808,33.0,0.0,4239.871582,4427.179688,4054.230713,4234.615234,4278.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212379455566406
1736159256.838709,1736159256.839617,34.0,0.0,4222.94873,4410.256348,4033.589844,4207.692383,4258.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290480613708496
1736159256.846519,1736159256.847427,35.0,0.0,4207.307617,4395.384766,4018.718018,4186.025879,4236.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368579387664795
1736159256.854329,1736159256.855137,36.0,0.0,4222.179688,4408.333496,4030.0,4194.358887,4242.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.572596,0.369629,0.556641,-0.475037,0.993667,0.095216,-0.113283,-0.004536,-0.00959,-0.009014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446680545806885
1736159256.862139,1736159256.862946,37.0,0.0,4234.871582,4421.538574,4033.846191,4198.461426,4251.794922,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524779319763184
1736159256.869949,1736159256.870756,38.0,0.0,4232.820313,4419.358887,4025.641113,4194.358887,4255.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602880477905273
1736159256.877759,1736159256.878566,39.0,0.0,4232.05127,4415.128418,4022.692383,4198.205078,4260.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680979251861572
1736159256.885569,1736159256.886275,40.0,0.0,4232.436035,4415.384766,4023.974365,4203.717773,4260.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.572745,0.369568,0.55658,-0.474976,1.004898,0.100587,-0.096193,-0.004534,-0.009559,-0.008991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9759080410003662
1736159256.893378,1736159256.894085,41.0,0.0,4228.974121,4415.128418,4026.794922,4206.282227,4255.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9837169647216797
1736159256.901188,1736159256.901895,42.0,0.0,4227.436035,4410.256348,4028.974365,4206.538574,4256.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9915268421173096
1736159256.908998,1736159256.909704,43.0,0.0,4231.025879,4407.179688,4028.461426,4204.615234,4257.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9993369579315186
1736159256.916808,1736159256.917614,44.0,0.0,4230.769043,4410.128418,4028.205078,4202.436035,4247.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.572774,0.369629,0.556458,-0.475037,1.004898,0.100587,-0.096193,-0.004532,-0.00953,-0.008971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0071468353271484
1736159256.924618,1736159256.925424,45.0,0.0,4219.487305,4409.230957,4024.102539,4196.282227,4233.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0149569511413574
1736159256.932428,1736159256.933234,46.0,0.0,4210.897461,4405.512695,4017.307617,4189.358887,4231.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042584,0.887653,0.456302,0.605506,0.438277,3.968158,6.182327,0.190389,0.418211,0.45614,2.850674,1.136485,1.733014,1.254173,0.576892,5.502234,6.758706,0.861786,0.855778,0.439236,2.985096,0.689848,0.560847,1.03251,0.454202,2.0227668285369873
1736159256.940238,1736159256.941044,47.0,0.0,4215.256348,4412.307617,4018.589844,4193.846191,4239.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305769443511963
1736159256.948048,1736159256.948953,48.0,0.0,4222.436035,4422.563965,4022.05127,4202.692383,4245.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.572704,0.369751,0.556396,-0.475098,1.000992,0.105959,-0.098634,-0.004482,-0.009517,-0.009002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0383870601654053
1736159256.955858,1736159256.956763,49.0,0.0,4229.358887,4423.077148,4018.461426,4203.077148,4249.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046196937561035
1736159256.963668,1736159256.964573,50.0,0.0,4237.563965,4423.717773,4021.410156,4200.641113,4254.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054007053375244
1736159256.971477,1736159256.972383,51.0,0.0,4236.282227,4431.282227,4036.153809,4199.230957,4254.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0618159770965576
1736159256.979287,1736159256.980293,52.0,0.0,4229.615234,4432.436035,4038.461426,4193.589844,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.57261,0.369568,0.556458,-0.475281,1.001968,0.109865,-0.104494,-0.004473,-0.009481,-0.009029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0696258544921875
1736159256.987097,1736159256.988103,53.0,0.0,4230.256348,4423.333496,4020.384521,4188.846191,4258.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0774359703063965
1736159256.994907,1736159256.995913,54.0,0.0,4231.666504,4416.666504,4013.205078,4191.666504,4262.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0852458477020264
1736159257.002717,1736159257.003722,55.0,0.0,4228.589844,4419.743652,4029.487061,4196.025879,4261.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0930559635162354
1736159257.010527,1736159257.011632,56.0,0.0,4224.487305,4419.871582,4038.461426,4193.461426,4254.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.572748,0.369263,0.556519,-0.475281,1.001968,0.109865,-0.104494,-0.004465,-0.009449,-0.009054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1008658409118652
1736159257.018337,1736159257.019442,57.0,0.0,4216.794922,4403.974121,4032.05127,4189.487305,4244.358887,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108675956726074
1736159257.026147,1736159257.027252,58.0,0.0,4211.538574,4394.358887,4034.615479,4193.333496,4240.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116485834121704
1736159257.033957,1736159257.035062,59.0,0.0,4215.897461,4413.974121,4043.461426,4201.153809,4247.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124295949935913
1736159257.041767,1736159257.042972,60.0,0.0,4218.974121,4432.179688,4043.589844,4207.692383,4252.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.572661,0.369385,0.55658,-0.47522,1.001968,0.109865,-0.104494,-0.004458,-0.009419,-0.009077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132105827331543
1736159257.049577,1736159257.050782,61.0,0.0,4215.0,4419.102539,4037.692383,4210.256348,4251.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139915943145752
1736159257.057387,1736159257.058591,62.0,0.0,4209.230957,4400.0,4026.281982,4199.615234,4243.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922969,0.943456,0.358302,0.548629,0.393465,4.126573,5.224852,0.262423,0.417873,0.508488,2.700797,0.896151,1.452879,1.123317,0.506487,5.471893,6.451183,0.782791,0.809232,0.430153,2.851125,0.743615,0.511001,0.899457,0.452192,2.147726058959961
1736159257.065196,1736159257.066401,63.0,0.0,4208.846191,4398.717773,4021.281982,4188.974121,4241.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1555349826812744
1736159257.073006,1736159257.074311,64.0,0.0,4222.307617,4407.436035,4036.923096,4201.282227,4259.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.572703,0.369568,0.556519,-0.475098,0.986831,0.109865,-0.106447,-0.004342,-0.009491,-0.009133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633448600769043
1736159257.080816,1736159257.082121,65.0,0.0,4232.94873,4411.666504,4041.025635,4210.769043,4275.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1711549758911133
1736159257.088626,1736159257.089931,66.0,0.0,4221.794922,4400.128418,4014.230713,4193.333496,4262.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.178964853286743
1736159257.096436,1736159257.097741,67.0,0.0,4220.0,4390.769043,4001.410156,4188.205078,4256.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186774969100952
1736159257.104246,1736159257.105451,68.0,0.0,4244.743652,4409.102539,4016.281982,4210.384766,4275.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.572638,0.369629,0.556702,-0.474915,0.993179,0.106935,-0.107424,-0.004347,-0.009518,-0.009087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194584846496582
1736159257.112056,1736159257.113261,69.0,0.0,4249.102539,4420.256348,4019.615479,4213.717773,4274.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202394962310791
1736159257.119866,1736159257.12107,70.0,0.0,4221.794922,4397.05127,4009.358887,4191.025879,4248.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210204839706421
1736159257.127676,1736159257.12888,71.0,0.0,4209.743652,4389.358887,4010.0,4180.0,4236.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21801495552063
1736159257.135486,1736159257.13659,72.0,0.0,4218.333496,4412.563965,4017.435791,4186.794922,4240.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.572682,0.36969,0.556824,-0.47467,0.993179,0.106935,-0.107424,-0.004352,-0.009543,-0.009045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2258248329162598
1736159257.143295,1736159257.1444,73.0,0.0,4218.589844,4419.487305,4021.025635,4192.307617,4242.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2336339950561523
1736159257.151105,1736159257.152209,74.0,0.0,4211.410156,4409.102539,4019.871826,4190.512695,4243.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2414438724517822
1736159257.158915,1736159257.160019,75.0,0.0,4210.769043,4406.282227,4018.718018,4191.282227,4247.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249253988265991
1736159257.166725,1736159257.167729,76.0,0.0,4219.102539,4411.282227,4027.820557,4204.102539,4253.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.572727,0.369934,0.556824,-0.474426,1.004898,0.112306,-0.099123,-0.004356,-0.009626,-0.009153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257063865661621
1736159257.174535,1736159257.175538,77.0,0.0,4226.282227,4420.641113,4037.179443,4214.102539,4260.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26487398147583
