Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159091.307762,1736159091.308829,87.0,0.0,4223.333496,4403.333496,4033.205078,4197.94873,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78066086769104
1736159091.315571,1736159091.316739,88.0,0.0,4210.384766,4396.922852,4015.641113,4178.589844,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.588185,0.343689,0.562866,-0.468079,1.004898,0.117678,-0.132815,-0.00364,-0.009515,-0.009043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884700298309326
1736159091.323381,1736159091.324549,89.0,0.0,4220.512695,4408.589844,4022.820557,4186.666504,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962799072265625
1736159091.331191,1736159091.332359,90.0,0.0,4227.820313,4415.641113,4028.718018,4197.179688,4271.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040900230407715
1736159091.339001,1736159091.340169,91.0,0.0,4213.974121,4404.487305,4012.435791,4187.94873,4260.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118999004364014
1736159091.346811,1736159091.348078,92.0,0.0,4213.717773,4405.256348,4011.538574,4193.333496,4259.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.58827,0.343628,0.562866,-0.468018,0.997574,0.119142,-0.138674,-0.003581,-0.009504,-0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197100162506104
1736159091.354621,1736159091.355888,93.0,0.0,4221.666504,4410.641113,4017.179443,4203.461426,4259.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275198936462402
1736159091.362431,1736159091.363697,94.0,0.0,4218.974121,4399.871582,4006.666748,4194.615234,4247.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.34594,-0.071712,-1.537121,1.646646,1.0,0.260118,-0.221559,-0.567642,0.485264,1.0,0.205006,1.446631,-1.692129,12.312787,0.206057,1.0,0.341354,-0.213933,-0.308645,-0.007694,1.0,0.486315,-0.388712,-1.05755,0.422143,1.0,0.48611,-0.085058,-5.491591,5.174896,1.0,0.091791,0.477315,0.451775,0.601579,2.73831,1.514335,0.690555,0.945071,0.756974,0.786046,0.644684,0.662423,0.662261,0.577888,1.270447,1.509745,0.977803,0.830878,0.52787,1.225451,1.35841,0.887413,0.754609,0.687292,4.291242,3.209838,1.22559,0.728819,0.698181,1.8353300094604492
1736159091.370241,1736159091.371507,95.0,0.0,4238.846191,4399.102539,4009.743652,4199.102539,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843139886856079
1736159091.378051,1736159091.379417,96.0,0.0,4267.820313,4408.205078,4019.487061,4210.0,4280.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.588163,0.343628,0.562927,-0.468079,0.997574,0.119142,-0.138674,-0.003528,-0.009493,-0.009134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850950002670288
1736159091.385861,1736159091.387226,97.0,0.0,4259.230957,4398.974121,4005.128174,4192.179688,4263.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858759880065918
1736159091.393671,1736159091.395036,98.0,0.0,4248.205078,4393.717773,3995.256348,4178.717773,4255.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.866569995880127
1736159091.401481,1736159091.402845,99.0,0.0,4259.487305,4408.974121,4008.846191,4188.974121,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743798732757568
1736159091.40929,1736159091.410555,100.0,0.0,4255.512695,4418.333496,4017.564209,4188.461426,4280.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.588094,0.343811,0.562988,-0.467957,1.00148,0.128908,-0.129397,-0.003602,-0.009411,-0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8821890354156494
1736159091.4171,1736159091.418365,101.0,0.0,4247.436035,4419.615234,4015.256348,4180.0,4275.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899989128112793
1736159091.42491,1736159091.426174,102.0,0.0,4250.897461,4417.94873,4009.358887,4174.102539,4279.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8978090286254883
1736159091.43272,1736159091.433984,103.0,0.0,4237.179688,4407.307617,4002.94873,4158.077148,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9056189060211182
1736159091.44053,1736159091.441694,104.0,0.0,4228.974121,4408.077148,4011.794922,4154.230957,4257.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.58827,0.343628,0.562866,-0.468018,1.00148,0.128908,-0.129397,-0.003669,-0.009336,-0.009184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9134290218353271
1736159091.44834,1736159091.449503,105.0,0.0,4244.358887,4417.307617,4025.769287,4168.205078,4276.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921238899230957
1736159091.45615,1736159091.457313,106.0,0.0,4237.436035,4405.641113,4023.846191,4163.205078,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.929049015045166
1736159091.46396,1736159091.465123,107.0,0.0,4221.666504,4396.410156,4027.307617,4152.563965,4259.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936858892440796
1736159091.47177,1736159091.472832,108.0,0.0,4235.384766,4408.077148,4040.256348,4163.461426,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.588133,0.343994,0.562988,-0.467773,0.997086,0.116213,-0.138186,-0.003632,-0.009355,-0.009169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446690082550049
1736159091.47958,1736159091.480642,109.0,0.0,4239.615234,4405.256348,4031.666748,4170.0,4270.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524788856506348
1736159091.48739,1736159091.488452,110.0,0.0,4227.563965,4394.615234,4014.871826,4166.922852,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476554,1.83814,0.784705,0.923307,0.837314,0.898688,0.660261,0.688787,0.607051,0.644974,1.775938,1.906817,1.00626,0.712963,0.633105,0.900519,1.387126,1.237652,0.732851,0.78971,3.322604,3.660196,1.135698,0.76146,0.804471,1.9602890014648438
1736159091.4952,1736159091.496261,111.0,0.0,4233.717773,4405.641113,4015.384521,4171.666504,4263.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680988788604736
1736159091.503009,1736159091.504171,112.0,0.0,4236.153809,4411.794922,4017.307617,4170.384766,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.588138,0.344299,0.563049,-0.467468,0.994644,0.112306,-0.13135,-0.003537,-0.009372,-0.009155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9759080410003662
1736159091.510819,1736159091.511981,113.0,0.0,4230.384766,4404.615234,4020.641113,4170.0,4259.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983717918395996
1736159091.518629,1736159091.519791,114.0,0.0,4244.230957,4411.025879,4035.897461,4187.307617,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991528034210205
1736159091.526439,1736159091.527601,115.0,0.0,4250.128418,4418.205078,4040.769287,4193.077148,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999337911605835
1736159091.534249,1736159091.535311,116.0,0.0,4233.846191,4410.128418,4031.281982,4178.589844,4259.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.588141,0.344543,0.563049,-0.467285,0.994644,0.112306,-0.13135,-0.003452,-0.009387,-0.009143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007148027420044
1736159091.542059,1736159091.54312,117.0,0.0,4228.974121,4406.666504,4032.179443,4174.358887,4257.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014957904815674
1736159091.549869,1736159091.55093,118.0,0.0,4229.615234,4409.358887,4043.333252,4177.05127,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.022768020629883
1736159091.557679,1736159091.558739,119.0,0.0,4220.769043,4407.179688,4051.153809,4174.743652,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305778980255127
1736159091.565489,1736159091.566449,120.0,0.0,4220.641113,4408.846191,4052.94873,4180.897461,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.587988,0.344788,0.56311,-0.467224,0.992691,0.117189,-0.135744,-0.0034,-0.009339,-0.009193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0383880138397217
1736159091.573299,1736159091.574259,121.0,0.0,4227.94873,4417.307617,4051.538574,4192.94873,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0461978912353516
1736159091.581108,1736159091.582068,122.0,0.0,4232.563965,4423.333496,4055.512939,4200.769043,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054007053375244
1736159091.588919,1736159091.589878,123.0,0.0,4235.384766,4420.384766,4059.102539,4205.769043,4282.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0618178844451904
1736159091.596728,1736159091.597788,124.0,0.0,4222.820313,4404.230957,4040.641113,4196.666504,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.587858,0.344727,0.563232,-0.467285,1.009781,0.112306,-0.120119,-0.003451,-0.009394,-0.009214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069627046585083
1736159091.604538,1736159091.605598,125.0,0.0,4198.974121,4388.846191,4015.641113,4176.153809,4241.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077436923980713
1736159091.612348,1736159091.613408,126.0,0.0,4199.102539,4398.461426,4020.256348,4177.179688,4238.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148489,2.247584,0.904528,0.912248,0.916706,1.099223,0.817019,0.704167,0.569974,0.722803,2.407957,2.59606,1.139962,0.640548,0.747816,0.706439,1.58764,1.684725,0.766365,0.896461,2.630065,4.420053,1.056894,0.80907,0.91153,2.085247039794922
1736159091.620158,1736159091.621218,127.0,0.0,4221.025879,4420.0,4041.410156,4199.230957,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0930569171905518
1736159091.627968,1736159091.629127,0.0,0.0,4225.512695,4421.666504,4042.05127,4204.358887,4272.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.587884,0.344666,0.563293,-0.467224,1.009781,0.112306,-0.120119,-0.003496,-0.009443,-0.009232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1008670330047607
1736159091.635778,1736159091.636937,1.0,0.0,4212.179688,4411.025879,4027.820557,4191.282227,4254.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1086769104003906
1736159091.643588,1736159091.644747,2.0,0.0,4213.205078,4408.077148,4026.153809,4186.922852,4250.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1164870262145996
1736159091.651398,1736159091.652557,3.0,0.0,4229.743652,4407.179688,4037.94873,4193.333496,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1242969036102295
1736159091.659208,1736159091.660467,4.0,0.0,4240.641113,4407.179688,4045.512939,4200.256348,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.587988,0.344604,0.563171,-0.467285,0.979995,0.115724,-0.120607,-0.003317,-0.009366,-0.009249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1321070194244385
1736159091.667018,1736159091.668277,5.0,0.0,4243.717773,4411.025879,4041.666748,4200.769043,4277.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1399168968200684
1736159091.674827,1736159091.676086,6.0,0.0,4247.05127,4407.563965,4035.128174,4191.538574,4279.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147726058959961
1736159091.682637,1736159091.683896,7.0,0.0,4251.025879,4401.922852,4034.230713,4186.282227,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155535936355591
1736159091.690447,1736159091.691806,8.0,0.0,4252.94873,4407.820313,4035.128174,4191.153809,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.587904,0.344482,0.563232,-0.467407,0.995132,0.117678,-0.12842,-0.003376,-0.009442,-0.009264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633460521698
1736159091.698257,1736159091.699616,9.0,0.0,4251.538574,4413.461426,4035.128174,4190.897461,4278.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1711559295654297
1736159091.706067,1736159091.707426,10.0,0.0,4246.025879,4410.0,4038.589844,4185.256348,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1789660453796387
1736159091.713877,1736159091.715236,11.0,0.0,4235.0,4401.410156,4038.333252,4180.0,4259.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1867759227752686
1736159091.721687,1736159091.723146,12.0,0.0,4224.743652,4391.153809,4026.538574,4171.794922,4243.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.587843,0.344421,0.563232,-0.467529,0.995132,0.117678,-0.12842,-0.003429,-0.009511,-0.009278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1945860385894775
1736159091.729497,1736159091.730955,13.0,0.0,4232.436035,4391.666504,4014.871826,4172.692383,4242.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2023959159851074
1736159091.737307,1736159091.738765,14.0,0.0,4248.333496,4401.410156,4011.025635,4183.205078,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.840363,2.73702,1.014243,0.899482,0.983304,1.309422,1.075759,0.713812,0.541545,0.790218,3.084871,3.464912,1.367614,0.596222,0.844938,0.689059,1.981627,2.115916,0.823984,0.987301,2.274304,5.326022,0.99483,0.844716,1.00179,2.2102060317993164
1736159091.745117,1736159091.746575,15.0,0.0,4246.153809,4398.974121,4010.384521,4185.769043,4256.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2180159091949463
1736159091.752927,1736159091.754385,16.0,0.0,4239.230957,4388.974121,4009.358887,4189.230957,4264.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.58785,0.34436,0.56311,-0.467712,0.995132,0.117678,-0.12842,-0.003477,-0.009573,-0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2258260250091553
1736159091.760737,1736159091.762194,17.0,0.0,4243.205078,4383.077148,4003.076904,4193.461426,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233635902404785
1736159091.768546,1736159091.770004,18.0,0.0,4237.94873,4376.025879,4000.769287,4179.230957,4253.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2414450645446777
1736159091.776356,1736159091.777814,19.0,0.0,4228.077148,4376.922852,4015.897461,4170.128418,4243.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2492549419403076
1736159091.784166,1736159091.785523,20.0,0.0,4231.794922,4387.307617,4028.846191,4182.307617,4257.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.587811,0.34436,0.563049,-0.467834,1.000504,0.115724,-0.138186,-0.003532,-0.009556,-0.009496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2570650577545166
