title:i5, start timestamp:1735984921.839377, stop timestamp:1735985016.657702, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:12141     , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735984933.367536,1735984933.368599,43.000000,0.000000,4264.615234,4392.563965,4067.435791,4105.641113,4245.897461,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.375346,1735984933.376310,44.000000,0.000000,4252.820313,4389.871582,4061.666748,4092.692383,4240.769043,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.727704,0.111389,0.661133,-0.144714,0.975601,0.020264,-0.098878,-4.098104,-15.661614,-10.368874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.383156,1735984933.384120,45.000000,0.000000,4263.205078,4402.179688,4067.051270,4110.641113,4252.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.390967,1735984933.391930,46.000000,0.000000,4276.538574,4396.794922,4061.794922,4118.461426,4256.666504,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.398777,1735984933.399741,47.000000,0.000000,4272.948730,4390.000000,4058.333252,4105.000000,4252.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.406588,1735984933.407451,48.000000,0.000000,4263.589844,4400.897461,4068.205078,4104.102539,4252.179688,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.727695,0.111450,0.661133,-0.144714,0.975113,0.027588,-0.099855,-4.092048,-15.680560,-10.229217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.414398,1735984933.415262,49.000000,0.000000,4266.666504,4404.743652,4073.333252,4113.974121,4256.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.422208,1735984933.423072,50.000000,0.000000,4276.153809,4395.384766,4071.666748,4110.641113,4260.384766,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.027915,1.366229,1.725452,0.946921,0.553972,1.224117,0.328429,0.347438,0.656115,0.269668,7.409641,4.350549,0.966083,1.654084,0.740176,3.475277,1.562897,1.380733,0.742397,0.327584,6.682752,0.732317,1.480516,0.996360,0.244441
1735984933.430019,1735984933.430882,51.000000,0.000000,4269.615234,4390.256348,4067.435791,4096.922852,4253.205078,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.437829,1735984933.438793,52.000000,0.000000,4252.948730,4386.153809,4064.871826,4088.718018,4241.410156,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.727608,0.111450,0.661255,-0.144592,0.972671,0.025635,-0.104738,-4.176320,-15.757427,-10.297925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.445640,1735984933.446603,53.000000,0.000000,4258.205078,4384.615234,4082.307617,4094.358887,4248.589844,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.453450,1735984933.454413,54.000000,0.000000,4273.846191,4390.384766,4102.948730,4098.461426,4263.589844,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.461260,1735984933.462224,55.000000,0.000000,4263.333496,4388.077148,4094.358887,4086.025635,4255.512695,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.469071,1735984933.470134,56.000000,0.000000,4250.512695,4380.897461,4081.281982,4078.718018,4242.692383,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.727605,0.111267,0.661316,-0.144470,0.972671,0.025635,-0.104738,-4.222257,-15.602299,-10.434532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.476881,1735984933.477944,57.000000,0.000000,4265.256348,4386.025879,4081.923096,4085.384521,4249.743652,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.484692,1735984933.485755,58.000000,0.000000,4272.692383,4389.487305,4071.025635,4083.076904,4251.538574,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.492502,1735984933.493565,59.000000,0.000000,4261.410156,4385.512695,4065.000000,4082.179443,4239.743652,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.500312,1735984933.501475,60.000000,0.000000,4269.615234,4393.333496,4090.897461,4095.000000,4246.666504,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.727725,0.111206,0.661194,-0.144470,0.975113,0.024659,-0.093507,-4.278554,-15.627176,-10.542525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.508123,1735984933.509285,61.000000,0.000000,4285.384766,4401.666504,4113.461426,4090.641113,4265.897461,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.515933,1735984933.517096,62.000000,0.000000,4279.487305,4392.436035,4103.974121,4068.718018,4264.487305,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.523744,1735984933.524906,63.000000,0.000000,4281.410156,4384.487305,4078.461426,4061.923096,4260.256348,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.531554,1735984933.532617,64.000000,0.000000,4305.256348,4386.538574,4053.718018,4063.589844,4278.461426,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.727775,0.111084,0.661133,-0.144592,0.978531,0.026123,-0.106691,-4.060052,-15.604705,-10.460272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.539364,1735984933.540427,65.000000,0.000000,4322.436035,4381.282227,4050.128174,4061.153809,4298.846191,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.547175,1735984933.548237,66.000000,0.000000,4334.487305,4375.641113,4071.666748,4066.666748,4309.871582,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.927436,1.396329,1.493212,1.098395,0.550885,1.499093,0.426936,0.412165,0.737252,0.286241,7.854211,4.470025,1.032554,1.695493,0.778340,3.951361,1.637712,1.500106,0.757425,0.329839,7.160364,0.848314,1.198394,1.168317,0.229313
1735984933.554985,1735984933.556048,67.000000,0.000000,4345.256348,4385.128418,4078.974365,4075.256348,4321.025879,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.562796,1735984933.563758,68.000000,0.000000,4334.487305,4390.000000,4063.846191,4073.718018,4318.974121,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.727772,0.111023,0.661133,-0.144653,0.978531,0.026123,-0.106691,-3.863401,-15.584479,-10.386245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.570606,1735984933.571569,69.000000,0.000000,4319.358887,4376.794922,4065.128174,4067.307617,4301.666504,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.578416,1735984933.579379,70.000000,0.000000,4323.205078,4368.205078,4075.256348,4058.076904,4291.153809,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.586227,1735984933.587189,71.000000,0.000000,4318.333496,4370.641113,4062.820557,4047.435791,4283.205078,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.594037,1735984933.594900,72.000000,0.000000,4298.205078,4366.922852,4046.794922,4047.692383,4268.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.727871,0.110901,0.661072,-0.144531,0.978531,0.026123,-0.106691,-3.686415,-15.566278,-10.319620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.601848,1735984933.602710,73.000000,0.000000,4292.051270,4361.153809,4041.025635,4055.128174,4262.563965,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.609658,1735984933.610520,74.000000,0.000000,4291.922852,4362.179688,4028.589844,4055.897461,4259.871582,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.617469,1735984933.618331,75.000000,0.000000,4280.384766,4360.769043,4021.666748,4054.615479,4247.948730,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.625279,1735984933.626241,76.000000,0.000000,4269.743652,4357.436035,4028.205078,4049.871826,4238.077148,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.727883,0.110901,0.661072,-0.144470,0.972183,0.030518,-0.100343,-3.796296,-15.594757,-10.319473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.633089,1735984933.634051,77.000000,0.000000,4263.333496,4357.179688,4028.205078,4033.076904,4231.666504,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.640900,1735984933.641862,78.000000,0.000000,4257.051270,4351.410156,4034.871826,4023.076904,4222.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.648710,1735984933.649672,79.000000,0.000000,4250.000000,4342.051270,4048.076904,4026.923096,4212.948730,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.656521,1735984933.657582,80.000000,0.000000,4230.641113,4336.666504,4022.307617,4017.051270,4196.922852,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.727991,0.110840,0.660950,-0.144531,0.962905,0.032959,-0.104250,-3.775559,-15.620388,-10.289433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.664331,1735984933.665393,81.000000,0.000000,4215.512695,4333.461426,3988.333252,4006.410156,4184.358887,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.672141,1735984933.673203,82.000000,0.000000,4237.692383,4336.794922,4018.461426,4029.358887,4201.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.103740,1.352706,1.232584,1.196291,0.539731,1.830452,0.527211,0.486992,0.787902,0.295837,7.931484,4.591828,1.494379,1.683979,0.816060,4.566462,1.652917,1.611922,0.757046,0.330221,7.622074,0.959579,0.962854,1.271296,0.219916
1735984933.679952,1735984933.681013,83.000000,0.000000,4263.974121,4347.692383,4064.871826,4048.974365,4224.358887,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.687762,1735984933.688924,84.000000,0.000000,4248.846191,4348.846191,4055.897461,4030.384521,4214.230957,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.728034,0.110840,0.660889,-0.144592,0.962905,0.032959,-0.104250,-3.756895,-15.643456,-10.262397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.695573,1735984933.696734,85.000000,0.000000,4226.666504,4337.692383,4034.230713,4015.769287,4197.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.703383,1735984933.704544,86.000000,0.000000,4231.794922,4331.666504,4040.000000,4022.564209,4200.897461,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.711193,1735984933.712355,87.000000,0.000000,4235.897461,4332.692383,4037.820557,4019.358887,4203.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.719004,1735984933.720065,88.000000,0.000000,4231.666504,4335.000000,4021.666748,4016.666748,4201.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.727852,0.110657,0.661133,-0.144531,0.983413,0.038819,-0.090578,-3.725144,-15.454865,-10.178249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.726814,1735984933.727876,89.000000,0.000000,4243.461426,4340.000000,4025.897461,4030.128174,4210.769043,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.734625,1735984933.735686,90.000000,0.000000,4252.563965,4339.487305,4035.384521,4028.461426,4214.487305,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.742435,1735984933.743496,91.000000,0.000000,4234.871582,4326.410156,4015.000000,4009.743652,4199.871582,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.750245,1735984933.751207,92.000000,0.000000,4220.256348,4320.128418,3992.435791,4011.281982,4194.102539,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.727821,0.110535,0.661255,-0.144226,0.972671,0.020264,-0.107668,-3.816199,-15.404762,-10.072609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.758056,1735984933.759017,93.000000,0.000000,4228.589844,4330.256348,4002.179443,4025.897461,4205.128418,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.765866,1735984933.766827,94.000000,0.000000,4232.436035,4330.384766,4010.256348,4018.076904,4200.897461,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.773677,1735984933.774638,95.000000,0.000000,4222.051270,4312.948730,3994.743652,3999.487061,4182.948730,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.781487,1735984933.782348,96.000000,0.000000,4216.282227,4305.512695,3989.871826,4000.256348,4183.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.727816,0.110596,0.661316,-0.143921,0.972671,0.020264,-0.107668,-3.898148,-15.359670,-9.977532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.789297,1735984933.790159,97.000000,0.000000,4218.205078,4313.717773,3997.179443,4008.589844,4194.102539,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.797108,1735984933.797969,98.000000,0.000000,4220.897461,4318.077148,3995.512939,4005.897461,4190.641113,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348253,1.237935,0.994652,1.192769,0.523886,2.115249,0.622510,0.557451,0.794388,0.295826,7.690190,4.507951,2.255844,1.624635,0.834221,5.305693,1.605735,1.677792,0.729963,0.330475,7.901896,1.075329,0.800204,1.265837,0.214939
1735984933.804918,1735984933.805779,99.000000,0.000000,4220.384766,4319.102539,4000.512939,4004.487061,4187.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.812729,1735984933.813690,100.000000,0.000000,4215.256348,4323.846191,4016.025635,4010.512939,4193.846191,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.727776,0.110779,0.661316,-0.143982,0.975113,0.026123,-0.096925,-3.867225,-15.408811,-10.056456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.820539,1735984933.821500,101.000000,0.000000,4218.333496,4325.897461,4027.179443,4013.974365,4198.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.828349,1735984933.829310,102.000000,0.000000,4231.153809,4326.666504,4038.461426,4020.641113,4203.974121,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984933.836160,1735984933.837121,103.000000,0.000000,4231.666504,4333.205078,4039.743652,4035.000000,4213.077148,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
